,price,y_pred,y_test
2013-02-02,118.34,-1.0,-1.0
2013-02-02,118.22,-1.0,0.0
2013-02-02,118.22,-1.0,1.0
2013-02-02,118.3,-1.0,1.0
2013-02-02,118.34,-1.0,1.0
2013-02-02,118.36,-1.0,-1.0
2013-02-02,118.34,-1.0,-1.0
2013-02-02,118.26,-1.0,-1.0
2013-02-02,118.2,-1.0,-1.0
2013-02-02,118.12,-1.0,1.0
2013-02-02,118.18,-1.0,1.0
2013-02-02,118.2,-1.0,-1.0
2013-02-02,118.04,-1.0,1.0
2013-02-02,118.06,0.0,-1.0
2013-02-02,118.02,-1.0,-1.0
2013-02-02,117.96,-1.0,1.0
2013-02-02,118.06,-1.0,1.0
2013-02-02,118.2,-1.0,-1.0
2013-02-02,118.18,-1.0,-1.0
2013-02-02,118.14,-1.0,0.0
2013-02-02,118.14,-1.0,1.0
2013-02-02,118.42,-1.0,-1.0
2013-02-02,118.34,-1.0,-1.0
2013-02-02,118.28,-1.0,1.0
2013-02-02,118.3,-1.0,1.0
2013-02-02,118.46,-1.0,-1.0
2013-02-02,118.36,-1.0,-1.0
2013-02-02,118.32,-1.0,-1.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,-1.0
2013-02-02,117.98,-1.0,-1.0
2013-02-02,117.84,-1.0,1.0
2013-02-02,117.94,-1.0,1.0
2013-02-02,118.06,0.0,-1.0
2013-02-02,118.04,-1.0,0.0
2013-02-02,118.04,1.0,-1.0
2013-02-02,117.96,1.0,1.0
2013-02-02,117.98,1.0,1.0
2013-02-02,118.0,0.0,0.0
2013-02-02,118.0,1.0,-1.0
2013-02-02,117.92,1.0,1.0
2013-02-02,118.0,1.0,1.0
2013-02-02,118.04,1.0,1.0
2013-02-02,118.16,1.0,1.0
2013-02-02,118.2,1.0,-1.0
2013-02-02,118.12,1.0,1.0
2013-02-02,118.16,1.0,1.0
2013-02-02,118.18,1.0,1.0
2013-02-02,118.4,1.0,1.0
2013-02-02,118.44,1.0,-1.0
2013-02-02,118.4,1.0,-1.0
2013-02-02,118.28,1.0,1.0
2013-02-02,118.44,1.0,1.0
2013-02-02,118.52,-1.0,-1.0
2013-02-02,118.4,-1.0,-1.0
2013-02-02,118.38,1.0,-1.0
2013-02-02,118.32,1.0,1.0
2013-02-02,118.4,1.0,1.0
2013-02-02,118.46,1.0,1.0
2013-02-02,118.56,1.0,1.0
2013-02-02,118.58,1.0,-1.0
2013-02-02,118.42,1.0,1.0
2013-02-02,118.44,1.0,-1.0
2013-02-02,118.4,-1.0,-1.0
2013-02-02,118.18,-1.0,-1.0
2013-02-02,118.16,-1.0,1.0
2013-02-02,118.22,-1.0,-1.0
2013-02-02,118.08,-1.0,1.0
2013-02-02,118.18,1.0,1.0
2013-02-02,118.3,-1.0,-1.0
2013-02-02,118.26,1.0,0.0
2013-02-02,118.26,0.0,1.0
2013-02-02,118.4,1.0,-1.0
2013-02-02,118.38,1.0,1.0
2013-02-02,118.7,-1.0,1.0
2013-02-02,118.74,-1.0,0.0
2013-02-02,118.74,-1.0,1.0
2013-02-02,118.8,-1.0,-1.0
2013-02-02,118.7,-1.0,0.0
2013-02-02,118.7,1.0,-1.0
2013-02-02,118.68,-1.0,-1.0
2013-02-02,118.58,-1.0,1.0
2013-02-02,118.72,1.0,1.0
2013-02-02,118.76,1.0,-1.0
2013-02-02,118.6,1.0,-1.0
2013-02-02,118.52,1.0,-1.0
2013-02-02,118.44,1.0,-1.0
2013-02-02,118.36,1.0,-1.0
2013-02-02,118.28,1.0,-1.0
2013-02-02,118.26,1.0,1.0
2013-02-02,118.48,1.0,-1.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,1.0
2013-02-02,118.36,-1.0,-1.0
2013-02-02,118.32,1.0,1.0
2013-02-02,118.36,1.0,-1.0
2013-02-02,118.3,1.0,1.0
2013-02-02,118.36,-1.0,1.0
2013-02-02,118.46,-1.0,1.0
2013-02-02,118.48,-1.0,0.0
2013-02-02,118.48,-1.0,-1.0
2013-02-02,118.4,-1.0,-1.0
2013-02-02,118.34,-1.0,-1.0
2013-02-02,118.28,-1.0,1.0
2013-02-02,118.3,-1.0,-1.0
2013-02-02,118.24,-1.0,-1.0
2013-02-02,118.22,1.0,1.0
2013-02-02,118.32,1.0,-1.0
2013-02-02,118.28,1.0,0.0
2013-02-02,118.28,-1.0,-1.0
2013-02-02,118.26,1.0,0.0
2013-02-02,118.26,1.0,-1.0
2013-02-02,118.24,1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,1.0,0.0
2013-02-02,118.24,1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,1.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,0.0
2013-02-02,118.34,-1.0,-1.0
2013-02-02,118.28,-1.0,-1.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,0.0
2013-02-02,118.24,-1.0,1.0
2013-02-02,118.44,-1.0,0.0
2013-02-02,118.44,-1.0,0.0
2013-02-02,118.44,-1.0,0.0
2013-02-02,118.44,-1.0,0.0
2013-02-02,118.44,1.0,0.0
2013-02-02,118.44,-1.0,0.0
2013-02-02,118.44,1.0,0.0
2013-02-02,118.44,1.0,0.0
2013-02-02,118.44,1.0,0.0
2013-02-02,118.44,1.0,-1.0
2013-02-02,118.42,1.0,1.0
2013-02-02,118.64,-1.0,1.0
2013-02-02,118.72,-1.0,0.0
2013-02-02,118.72,-1.0,-1.0
2013-02-02,118.6,-1.0,1.0
2013-02-02,118.62,-1.0,-1.0
2013-02-02,118.6,-1.0,-1.0
2013-02-02,118.48,-1.0,1.0
2013-02-02,118.68,-1.0,0.0
2013-02-02,118.68,-1.0,1.0
2013-02-02,118.74,-1.0,1.0
2013-02-02,118.78,-1.0,1.0
2013-02-02,118.84,-1.0,-1.0
2013-02-02,118.8,-1.0,-1.0
2013-02-02,118.74,-1.0,-1.0
2013-02-02,118.7,-1.0,1.0
2013-02-02,118.78,-1.0,-1.0
2013-02-02,118.76,-1.0,-1.0
2013-02-02,118.66,-1.0,1.0
2013-02-02,118.7,-1.0,0.0
2013-02-02,118.7,-1.0,1.0
2013-02-02,118.76,-1.0,-1.0
2013-02-02,118.7,-1.0,1.0
2013-02-02,118.78,-1.0,1.0
2013-02-02,118.82,1.0,1.0
2013-02-02,118.92,0.0,1.0
2013-02-02,119.02,-1.0,1.0
2013-02-02,119.16,0.0,-1.0
2013-02-02,119.1,-1.0,1.0
2013-02-02,119.18,-1.0,-1.0
2013-02-02,119.12,-1.0,-1.0
2013-02-02,119.04,-1.0,1.0
2013-02-02,119.06,-1.0,1.0
2013-02-02,119.14,-1.0,1.0
2013-02-02,119.22,-1.0,-1.0
2013-02-02,119.18,-1.0,1.0
2013-02-02,119.2,-1.0,1.0
2013-02-02,119.28,-1.0,-1.0
2013-02-02,119.26,-1.0,0.0
2013-02-02,119.26,-1.0,1.0
2013-02-02,119.34,-1.0,-1.0
2013-02-02,119.16,-1.0,-1.0
2013-02-02,119.02,-1.0,-1.0
2013-02-02,119.0,-1.0,1.0
2013-02-02,119.04,-1.0,1.0
2013-02-02,119.06,-1.0,1.0
2013-02-02,119.2,-1.0,1.0
2013-02-02,119.26,-1.0,1.0
2013-02-02,119.28,-1.0,1.0
2013-02-02,119.42,0.0,1.0
2013-02-02,119.5,0.0,1.0
2013-02-02,119.52,-1.0,1.0
2013-02-02,119.54,0.0,1.0
2013-02-02,119.58,0.0,-1.0
2013-02-02,119.54,0.0,0.0
2013-02-02,119.54,0.0,-1.0
2013-02-02,119.5,-1.0,-1.0
2013-02-02,119.48,0.0,-1.0
2013-02-02,119.4,0.0,0.0
2013-02-02,119.4,0.0,1.0
2013-02-02,119.48,0.0,0.0
2013-02-02,119.48,0.0,1.0
2013-02-02,119.6,0.0,0.0
2013-02-02,119.6,0.0,1.0
2013-02-02,119.72,0.0,-1.0
2013-02-02,119.66,0.0,1.0
2013-02-02,119.68,0.0,-1.0
2013-02-02,119.58,0.0,1.0
2013-02-02,119.66,0.0,-1.0
2013-02-02,119.64,0.0,1.0
2013-02-02,119.7,0.0,-1.0
2013-02-02,119.62,0.0,1.0
2013-02-02,119.66,0.0,-1.0
2013-02-02,119.64,0.0,0.0
2013-02-02,119.64,0.0,1.0
2013-02-02,119.68,0.0,1.0
2013-02-02,119.7,0.0,1.0
2013-02-02,119.76,0.0,0.0
2013-02-02,119.76,0.0,1.0
2013-02-02,119.88,0.0,-1.0
2013-02-02,119.86,0.0,-1.0
2013-02-02,119.82,0.0,1.0
2013-02-02,119.9,0.0,1.0
2013-02-02,120.02,0.0,-1.0
2013-02-02,119.98,0.0,-1.0
2013-02-02,119.92,0.0,-1.0
2013-02-02,119.84,0.0,1.0
2013-02-02,119.88,0.0,1.0
2013-02-02,119.9,0.0,0.0
2013-02-02,119.9,0.0,1.0
2013-02-02,120.02,0.0,1.0
2013-02-02,120.04,0.0,0.0
2013-02-02,120.04,0.0,1.0
2013-02-02,120.06,0.0,1.0
2013-02-02,120.18,0.0,-1.0
2013-02-02,120.08,0.0,1.0
2013-02-02,120.1,0.0,-1.0
2013-02-02,120.08,0.0,-1.0
2013-02-02,120.04,0.0,-1.0
2013-02-02,120.02,0.0,-1.0
2013-02-02,119.98,0.0,1.0
2013-02-02,120.04,0.0,1.0
2013-02-02,120.1,0.0,-1.0
2013-02-02,120.06,0.0,1.0
2013-02-02,120.08,0.0,-1.0
2013-02-02,120.0,0.0,-1.0
2013-02-02,119.9,0.0,-1.0
2013-02-02,119.88,0.0,-1.0
2013-02-02,119.82,-1.0,1.0
2013-02-02,119.84,-1.0,1.0
2013-02-02,119.88,-1.0,0.0
2013-02-02,119.88,0.0,-1.0
2013-02-02,119.8,0.0,1.0
2013-02-02,119.84,0.0,0.0
2013-02-02,119.84,0.0,1.0
2013-02-02,119.9,0.0,1.0
2013-02-02,120.0,0.0,0.0
2013-02-02,120.0,0.0,-1.0
2013-02-02,119.96,0.0,1.0
2013-02-02,120.0,0.0,0.0
2013-02-02,120.0,0.0,0.0
2013-02-02,120.0,-1.0,0.0
2013-02-02,120.0,-1.0,-1.0
2013-02-02,119.88,-1.0,-1.0
2013-02-02,119.84,0.0,0.0
2013-02-02,119.84,-1.0,0.0
2013-02-02,119.84,0.0,0.0
2013-02-02,119.84,-1.0,0.0
2013-02-02,119.84,-1.0,0.0
2013-02-02,119.84,-1.0,0.0
2013-02-02,119.84,0.0,0.0
2013-02-02,119.84,0.0,0.0
2013-02-02,119.84,0.0,0.0
2013-02-02,119.84,0.0,0.0
2013-02-02,119.84,0.0,1.0
2013-02-02,120.02,0.0,0.0
2013-02-02,120.02,0.0,0.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,-1.0
2013-02-02,119.86,-1.0,0.0
2013-02-02,119.86,-1.0,0.0
2013-02-02,119.86,-1.0,0.0
2013-02-02,119.86,-1.0,0.0
2013-02-02,119.86,-1.0,0.0
2013-02-02,119.86,-1.0,0.0
2013-02-02,119.86,0.0,1.0
2013-02-02,119.98,0.0,0.0
2013-02-02,119.98,0.0,0.0
2013-02-02,119.98,0.0,0.0
2013-02-02,119.98,0.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,0.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,-1.0
2013-02-02,119.84,-1.0,0.0
2013-02-02,119.84,-1.0,-1.0
2013-02-02,119.8,-1.0,-1.0
2013-02-02,119.76,-1.0,0.0
2013-02-02,119.76,-1.0,-1.0
2013-02-02,119.56,-1.0,-1.0
2013-02-02,119.54,1.0,-1.0
2013-02-02,119.5,-1.0,-1.0
2013-02-02,119.34,-1.0,1.0
2013-02-02,119.4,-1.0,1.0
2013-02-02,119.44,1.0,1.0
2013-02-02,119.5,1.0,1.0
2013-02-02,119.56,-1.0,1.0
2013-02-02,119.6,-1.0,0.0
2013-02-02,119.6,-1.0,1.0
2013-02-02,119.66,-1.0,0.0
2013-02-02,119.66,-1.0,1.0
2013-02-02,119.68,-1.0,0.0
2013-02-02,119.68,-1.0,-1.0
2013-02-02,119.52,-1.0,-1.0
2013-02-02,119.5,-1.0,-1.0
2013-02-02,119.44,-1.0,1.0
2013-02-02,119.46,-1.0,1.0
2013-02-02,119.5,-1.0,1.0
2013-02-02,119.58,-1.0,-1.0
2013-02-02,119.54,-1.0,-1.0
2013-02-02,119.52,-1.0,0.0
2013-02-02,119.52,-1.0,-1.0
2013-02-02,119.26,-1.0,-1.0
2013-02-02,119.22,-1.0,-1.0
2013-02-02,119.0,-1.0,-1.0
2013-02-02,118.94,-1.0,1.0
2013-02-02,119.12,-1.0,-1.0
2013-02-02,119.04,-1.0,1.0
2013-02-02,119.06,-1.0,0.0
2013-02-02,119.06,-1.0,1.0
2013-02-02,119.1,-1.0,-1.0
2013-02-02,119.06,-1.0,-1.0
2013-02-02,119.02,-1.0,1.0
2013-02-02,119.06,-1.0,0.0
2013-02-02,119.06,-1.0,1.0
2013-02-02,119.08,-1.0,-1.0
2013-02-02,119.04,-1.0,-1.0
2013-02-02,118.9,-1.0,0.0
2013-02-02,118.9,-1.0,-1.0
2013-02-02,118.78,0.0,1.0
2013-02-02,118.8,0.0,1.0
2013-02-02,118.86,0.0,1.0
2013-02-02,118.88,0.0,-1.0
2013-02-02,118.8,0.0,1.0
2013-02-02,118.88,0.0,1.0
2013-02-02,118.92,0.0,-1.0
2013-02-02,118.86,0.0,-1.0
2013-02-02,118.84,0.0,1.0
2013-02-02,118.98,0.0,-1.0
2013-02-02,118.94,0.0,1.0
2013-02-02,119.02,0.0,0.0
2013-02-02,119.02,0.0,-1.0
2013-02-02,119.0,0.0,1.0
2013-02-02,119.06,0.0,0.0
2013-02-02,119.06,0.0,-1.0
2013-02-02,119.04,1.0,1.0
2013-02-02,119.08,1.0,-1.0
2013-02-02,119.02,1.0,0.0
2013-02-02,119.02,1.0,-1.0
2013-02-02,119.0,1.0,0.0
2013-02-02,119.0,0.0,1.0
2013-02-02,119.1,0.0,-1.0
2013-02-02,119.06,0.0,-1.0
2013-02-02,119.04,-1.0,1.0
2013-02-02,119.06,-1.0,-1.0
2013-02-02,119.04,-1.0,1.0
2013-02-02,119.06,-1.0,1.0
2013-02-02,119.08,0.0,1.0
2013-02-02,119.1,0.0,1.0
2013-02-02,119.2,0.0,-1.0
2013-02-02,119.16,0.0,1.0
2013-02-02,119.22,0.0,1.0
2013-02-02,119.26,-1.0,1.0
2013-02-02,119.3,-1.0,1.0
2013-02-02,119.38,-1.0,-1.0
2013-02-02,119.26,-1.0,1.0
2013-02-02,119.34,-1.0,1.0
2013-02-02,119.36,-1.0,0.0
2013-02-02,119.36,-1.0,0.0
2013-02-02,119.36,-1.0,1.0
2013-02-02,119.38,-1.0,-1.0
2013-02-02,119.32,-1.0,1.0
2013-02-02,119.34,-1.0,1.0
2013-02-02,119.38,-1.0,0.0
2013-02-02,119.38,-1.0,-1.0
2013-02-02,119.3,-1.0,-1.0
2013-02-02,119.28,-1.0,1.0
2013-02-02,119.4,-1.0,1.0
2013-02-02,119.42,-1.0,1.0
2013-02-02,119.52,-1.0,-1.0
2013-02-02,119.44,-1.0,1.0
2013-02-02,119.72,-1.0,-1.0
2013-02-02,119.66,-1.0,1.0
2013-02-02,119.88,1.0,1.0
2013-02-02,119.98,1.0,-1.0
2013-02-02,119.86,-1.0,-1.0
2013-02-02,119.84,-1.0,-1.0
2013-02-02,119.8,-1.0,-1.0
2013-02-02,119.7,-1.0,-1.0
2013-02-02,119.68,-1.0,1.0
2013-02-02,119.8,-1.0,1.0
2013-02-02,119.92,-1.0,-1.0
2013-02-02,119.88,-1.0,-1.0
2013-02-02,119.84,-1.0,1.0
2013-02-02,120.04,-1.0,-1.0
2013-02-02,119.92,-1.0,0.0
2013-02-02,119.92,-1.0,-1.0
2013-02-02,119.84,-1.0,1.0
2013-02-02,119.88,-1.0,1.0
2013-02-02,119.96,-1.0,1.0
2013-02-02,120.0,-1.0,1.0
2013-02-02,120.08,-1.0,1.0
2013-02-02,120.18,-1.0,-1.0
2013-02-02,120.12,-1.0,1.0
2013-02-02,120.14,-1.0,1.0
2013-02-02,120.22,-1.0,0.0
2013-02-02,120.22,-1.0,0.0
2013-02-02,120.22,-1.0,-1.0
2013-02-02,120.08,-1.0,-1.0
2013-02-02,120.04,-1.0,-1.0
2013-02-02,120.0,-1.0,0.0
2013-02-02,120.0,-1.0,1.0
2013-02-02,120.04,-1.0,0.0
2013-02-02,120.04,-1.0,0.0
2013-02-02,120.04,0.0,0.0
2013-02-02,120.04,-1.0,0.0
2013-02-02,120.04,-1.0,0.0
2013-02-02,120.04,-1.0,0.0
2013-02-02,120.04,0.0,0.0
2013-02-02,120.04,0.0,1.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,0.0
2013-02-02,120.22,0.0,-1.0
2013-02-02,120.16,0.0,-1.0
2013-02-02,120.0,0.0,0.0
2013-02-02,120.0,0.0,1.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,0.0
2013-02-02,120.06,0.0,-1.0
2013-02-02,120.0,0.0,1.0
2013-02-02,120.16,0.0,-1.0
2013-02-02,120.08,0.0,-1.0
2013-02-02,120.06,0.0,-1.0
2013-02-02,120.02,0.0,-1.0
2013-02-02,119.94,0.0,0.0
2013-02-02,119.94,-1.0,0.0
2013-02-02,119.94,0.0,0.0
2013-02-02,119.94,-1.0,-1.0
2013-02-02,119.9,0.0,0.0
2013-02-02,119.9,0.0,-1.0
2013-02-02,119.86,0.0,-1.0
2013-02-02,119.82,0.0,-1.0
2013-02-02,119.78,0.0,1.0
2013-02-02,119.84,0.0,1.0
2013-02-02,119.88,-1.0,-1.0
2013-02-02,119.84,-1.0,-1.0
2013-02-02,119.76,-1.0,1.0
2013-02-02,119.8,0.0,1.0
2013-02-02,119.94,0.0,-1.0
2013-02-02,119.78,0.0,-1.0
2013-02-02,119.72,1.0,1.0
2013-02-02,119.8,-1.0,-1.0
2013-02-02,119.72,-1.0,-1.0
2013-02-02,119.52,-1.0,1.0
2013-02-02,119.56,-1.0,1.0
2013-02-02,119.6,-1.0,1.0
2013-02-02,119.72,-1.0,-1.0
2013-02-02,119.68,-1.0,1.0
2013-02-02,119.7,-1.0,-1.0
2013-02-02,119.62,-1.0,-1.0
2013-02-02,119.56,-1.0,1.0
2013-02-02,119.64,-1.0,-1.0
2013-02-02,119.54,-1.0,-1.0
2013-02-02,119.42,-1.0,1.0
2013-02-02,119.5,-1.0,-1.0
2013-02-02,119.44,-1.0,1.0
2013-02-02,119.48,-1.0,1.0
2013-02-02,119.52,-1.0,-1.0
2013-02-02,119.46,-1.0,-1.0
2013-02-02,119.44,-1.0,1.0
2013-02-02,119.54,-1.0,-1.0
2013-02-02,119.42,-1.0,1.0
2013-02-02,119.44,-1.0,-1.0
2013-02-02,119.38,-1.0,1.0
2013-02-02,119.4,-1.0,1.0
2013-02-02,119.44,-1.0,-1.0
2013-02-02,119.36,-1.0,-1.0
2013-02-02,119.28,-1.0,-1.0
2013-02-02,119.2,0.0,-1.0
2013-02-02,119.18,0.0,1.0
2013-02-02,119.24,0.0,-1.0
2013-02-02,119.22,0.0,1.0
2013-02-02,119.36,0.0,0.0
2013-02-02,119.36,0.0,1.0
2013-02-02,119.44,0.0,0.0
2013-02-02,119.44,0.0,0.0
2013-02-02,119.44,0.0,1.0
2013-02-02,119.48,0.0,1.0
2013-02-02,119.52,-1.0,-1.0
2013-02-02,119.46,-1.0,1.0
2013-02-02,119.56,-1.0,0.0
2013-02-02,119.56,-1.0,1.0
2013-02-02,119.58,-1.0,1.0
2013-02-02,119.8,-1.0,-1.0
2013-02-02,119.76,-1.0,1.0
2013-02-02,119.78,-1.0,1.0
2013-02-02,119.84,-1.0,-1.0
2013-02-02,119.74,-1.0,-1.0
2013-02-02,119.72,-1.0,0.0
2013-02-02,119.72,-1.0,1.0
2013-02-02,119.82,-1.0,1.0
2013-02-02,119.86,-1.0,1.0
2013-02-02,119.88,-1.0,1.0
2013-02-02,119.94,-1.0,1.0
2013-02-02,119.96,-1.0,1.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,0.0
2013-02-02,119.98,-1.0,1.0
2013-02-02,120.02,-1.0,1.0
2013-02-02,120.12,-1.0,1.0
2013-02-02,120.18,-1.0,-1.0
2013-02-02,120.0,-1.0,1.0
2013-02-02,120.02,-1.0,-1.0
2013-02-02,119.98,-1.0,1.0
2013-02-02,120.0,-1.0,1.0
2013-02-02,120.02,-1.0,-1.0
2013-02-02,119.98,-1.0,1.0
2013-02-02,120.0,-1.0,-1.0
2013-02-02,119.98,-1.0,1.0
2013-02-02,120.0,-1.0,1.0
2013-02-02,120.06,-1.0,1.0
2013-02-02,120.1,-1.0,-1.0
2013-02-02,119.98,-1.0,1.0
2013-02-02,120.08,-1.0,-1.0
2013-02-02,120.04,-1.0,1.0
2013-02-02,120.08,-1.0,-1.0
2013-02-02,120.06,-1.0,0.0
2013-02-02,120.06,-1.0,-1.0
2013-02-02,119.9,-1.0,-1.0
2013-02-02,119.86,-1.0,1.0
2013-02-02,119.88,-1.0,-1.0
2013-02-02,119.74,-1.0,-1.0
2013-02-02,119.7,-1.0,1.0
2013-02-02,119.88,-1.0,-1.0
2013-02-02,119.86,-1.0,1.0
2013-02-02,119.88,-1.0,0.0
2013-02-02,119.88,-1.0,-1.0
2013-02-02,119.74,-1.0,0.0
2013-02-02,119.74,-1.0,-1.0
2013-02-02,119.66,-1.0,-1.0
2013-02-02,119.6,-1.0,1.0
2013-02-02,119.64,-1.0,1.0
2013-02-02,119.8,-1.0,-1.0
2013-02-02,119.78,-1.0,1.0
2013-02-02,120.08,-1.0,-1.0
2013-02-02,120.02,-1.0,-1.0
2013-02-02,120.0,-1.0,-1.0
2013-02-02,119.78,-1.0,-1.0
2013-02-02,119.7,-1.0,-1.0
2013-02-02,119.66,-1.0,-1.0
2013-02-02,119.54,-1.0,1.0
2013-02-02,119.64,-1.0,1.0
2013-02-02,119.66,-1.0,0.0
2013-02-02,119.66,-1.0,-1.0
2013-02-02,119.56,-1.0,-1.0
2013-02-02,119.52,-1.0,-1.0
2013-02-02,119.44,-1.0,0.0
2013-02-02,119.44,-1.0,0.0
2013-02-02,119.44,-1.0,-1.0
2013-02-02,119.32,-1.0,1.0
2013-02-02,119.34,-1.0,0.0
2013-02-02,119.34,-1.0,0.0
2013-02-02,119.34,-1.0,0.0
2013-02-02,119.34,-1.0,0.0
2013-02-02,119.34,-1.0,0.0
2013-02-02,119.34,-1.0,-1.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,0.0,0.0
2013-02-02,119.3,-1.0,-1.0
2013-02-02,119.22,-1.0,1.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,0.0,0.0
2013-02-02,119.28,0.0,0.0
2013-02-02,119.28,0.0,0.0
2013-02-02,119.28,0.0,0.0
2013-02-02,119.28,1.0,0.0
2013-02-02,119.28,-1.0,0.0
2013-02-02,119.28,-1.0,1.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,-1.0,0.0
2013-02-02,119.3,-1.0,1.0
2013-02-02,119.34,-1.0,1.0
2013-02-02,119.54,-1.0,-1.0
2013-02-02,119.42,-1.0,0.0
2013-02-02,119.42,0.0,0.0
2013-02-02,119.42,0.0,1.0
2013-02-02,119.78,-1.0,1.0
2013-02-02,119.82,-1.0,-1.0
2013-02-02,119.64,-1.0,0.0
2013-02-02,119.64,-1.0,-1.0
2013-02-02,119.54,-1.0,-1.0
2013-02-02,119.52,-1.0,1.0
2013-02-02,119.54,-1.0,0.0
2013-02-02,119.54,-1.0,1.0
2013-02-02,119.6,-1.0,1.0
2013-02-02,119.66,-1.0,1.0
2013-02-02,119.86,-1.0,0.0
2013-02-02,119.86,-1.0,1.0
2013-02-02,120.02,-1.0,0.0
2013-02-02,120.02,-1.0,-1.0
2013-02-02,119.92,-1.0,1.0
2013-02-02,120.04,-1.0,-1.0
2013-02-02,120.02,-1.0,1.0
2013-02-02,120.04,-1.0,1.0
2013-02-02,120.08,-1.0,1.0
2013-02-02,120.14,-1.0,-1.0
2013-02-02,120.12,-1.0,1.0
2013-02-02,120.14,-1.0,1.0
2013-02-02,120.16,-1.0,1.0
2013-02-02,120.2,-1.0,-1.0
2013-02-02,120.1,-1.0,0.0
2013-02-02,120.1,-1.0,1.0
2013-02-02,120.14,-1.0,-1.0
2013-02-02,120.1,-1.0,1.0
2013-02-02,120.3,-1.0,1.0
2013-02-02,120.32,-1.0,1.0
2013-02-02,120.36,-1.0,-1.0
2013-02-02,120.34,-1.0,-1.0
2013-02-02,120.24,-1.0,1.0
2013-02-02,120.36,-1.0,1.0
2013-02-02,120.38,-1.0,1.0
2013-02-02,120.54,-1.0,-1.0
2013-02-02,120.48,-1.0,-1.0
