,price,y_pred,y_test
2003-01-25 15:34:59,0.5834,1.0,-1.0
2003-01-25 15:39:59,0.5831,1.0,0.0
2003-01-25 15:45:00,0.5831,1.0,0.0
2003-01-25 15:49:59,0.5831,1.0,1.0
2003-01-25 15:54:59,0.5833,1.0,-1.0
2003-01-25 15:59:59,0.5832,1.0,0.0
2003-01-25 16:04:59,0.5832,1.0,0.0
2003-01-25 16:10:00,0.5832,1.0,-1.0
2003-01-25 16:14:59,0.5829,1.0,1.0
2003-01-25 16:19:59,0.5832,1.0,1.0
2003-01-25 16:24:59,0.5833,1.0,1.0
2003-01-25 16:30:00,0.5835,1.0,-1.0
2003-01-25 16:34:59,0.5834,1.0,1.0
2003-01-25 16:39:59,0.5835,1.0,1.0
2003-01-25 16:44:59,0.5837,1.0,0.0
2003-01-25 16:49:59,0.5837,1.0,-1.0
2003-01-25 16:55:00,0.5836,1.0,-1.0
2003-01-25 16:59:59,0.5835,1.0,0.0
2003-01-25 17:04:59,0.5835,1.0,1.0
2003-01-25 17:09:59,0.5836,1.0,1.0
2003-01-25 17:15:00,0.5843,1.0,-1.0
2003-01-25 17:19:59,0.584,1.0,-1.0
2003-01-25 17:24:59,0.5837,1.0,1.0
2003-01-25 17:29:59,0.5839,1.0,1.0
2003-01-25 17:34:59,0.5841,1.0,1.0
2003-01-25 17:40:00,0.5845,1.0,-1.0
2003-01-25 17:44:59,0.5842,1.0,1.0
2003-01-25 17:49:59,0.5846,1.0,1.0
2003-01-25 17:54:59,0.5848,1.0,-1.0
2003-01-25 18:00:00,0.5847,1.0,1.0
2003-01-25 18:04:59,0.5848,1.0,-1.0
2003-01-25 18:09:59,0.5847,1.0,1.0
2003-01-25 18:14:59,0.585,1.0,1.0
2003-01-25 18:19:59,0.5852,1.0,0.0
2003-01-25 18:25:00,0.5852,1.0,0.0
2003-01-25 18:29:59,0.5852,1.0,0.0
2003-01-25 18:34:59,0.5852,1.0,1.0
2003-01-25 18:39:59,0.5856,1.0,-1.0
2003-01-25 18:45:00,0.5855,1.0,-1.0
2003-01-25 18:49:59,0.5853,1.0,-1.0
2003-01-25 18:54:59,0.585,1.0,0.0
2003-01-25 18:59:59,0.585,1.0,-1.0
2003-01-25 19:04:59,0.5847,1.0,1.0
2003-01-25 19:10:00,0.5851,1.0,-1.0
2003-01-25 19:14:59,0.585,1.0,1.0
2003-01-25 19:19:59,0.5851,1.0,-1.0
2003-01-25 19:24:59,0.585,1.0,-1.0
2003-01-25 19:30:00,0.5848,1.0,0.0
2003-01-25 19:34:59,0.5848,1.0,0.0
2003-01-25 19:39:59,0.5848,1.0,1.0
2003-01-25 19:44:59,0.5849,1.0,0.0
2003-01-25 19:49:59,0.5849,1.0,-1.0
2003-01-25 19:55:00,0.5848,1.0,0.0
2003-01-25 19:59:59,0.5848,1.0,0.0
2003-01-25 20:04:59,0.5848,1.0,1.0
2003-01-25 20:09:59,0.585,1.0,-1.0
2003-01-25 20:15:00,0.5848,1.0,0.0
2003-01-25 20:19:59,0.5848,1.0,0.0
2003-01-25 20:24:59,0.5848,1.0,0.0
2003-01-25 20:29:59,0.5848,1.0,0.0
2003-01-25 20:34:59,0.5848,1.0,1.0
2003-01-25 20:40:00,0.5849,1.0,0.0
2003-01-25 20:44:59,0.5849,1.0,1.0
2003-01-25 20:49:59,0.585,1.0,1.0
2003-01-25 20:54:59,0.5854,1.0,1.0
2003-01-26 14:19:59,0.5859,1.0,-1.0
2003-01-26 14:24:59,0.5858,1.0,1.0
2003-01-26 14:29:59,0.5859,1.0,0.0
2003-01-26 14:34:59,0.5859,1.0,0.0
2003-01-26 14:40:00,0.5859,1.0,0.0
2003-01-26 14:44:59,0.5859,1.0,1.0
2003-01-26 14:49:59,0.5862,1.0,1.0
2003-01-26 14:54:59,0.5864,1.0,1.0
2003-01-26 15:00:00,0.5866,1.0,-1.0
2003-01-26 15:04:59,0.5865,1.0,-1.0
2003-01-26 15:09:59,0.5862,1.0,-1.0
2003-01-26 15:14:59,0.586,1.0,1.0
2003-01-26 15:19:59,0.5861,1.0,-1.0
2003-01-26 15:25:00,0.5859,1.0,0.0
2003-01-26 15:29:59,0.5859,1.0,1.0
2003-01-26 15:34:59,0.586,1.0,1.0
2003-01-26 15:39:59,0.5862,1.0,0.0
2003-01-26 15:45:00,0.5862,1.0,1.0
2003-01-26 15:49:59,0.5863,1.0,0.0
2003-01-26 15:54:59,0.5863,1.0,0.0
2003-01-26 15:59:59,0.5863,1.0,0.0
2003-01-26 16:04:59,0.5863,1.0,-1.0
2003-01-26 16:10:00,0.586,1.0,-1.0
2003-01-26 16:14:59,0.5858,1.0,1.0
2003-01-26 16:19:59,0.586,1.0,0.0
2003-01-26 16:24:59,0.586,1.0,1.0
2003-01-26 16:30:00,0.5861,1.0,0.0
2003-01-26 16:34:59,0.5861,1.0,-1.0
2003-01-26 16:39:59,0.5858,1.0,-1.0
2003-01-26 16:44:59,0.5857,1.0,0.0
2003-01-26 16:49:59,0.5857,1.0,1.0
2003-01-26 16:55:00,0.5858,1.0,1.0
2003-01-26 16:59:59,0.5859,1.0,-1.0
2003-01-26 17:04:59,0.5851,1.0,1.0
2003-01-26 17:09:59,0.5853,1.0,-1.0
2003-01-26 17:15:00,0.5852,1.0,0.0
2003-01-26 17:19:59,0.5852,1.0,1.0
2003-01-26 17:24:59,0.5853,1.0,-1.0
2003-01-26 17:29:59,0.5851,1.0,0.0
2003-01-26 17:34:59,0.5851,1.0,0.0
2003-01-26 17:40:00,0.5851,1.0,1.0
2003-01-26 17:44:59,0.5852,1.0,1.0
2003-01-26 17:49:59,0.5853,1.0,1.0
2003-01-26 17:54:59,0.5854,1.0,0.0
2003-01-26 18:00:00,0.5854,1.0,-1.0
2003-01-26 18:04:59,0.5853,1.0,0.0
2003-01-26 18:09:59,0.5853,1.0,-1.0
2003-01-26 18:14:59,0.5852,1.0,1.0
2003-01-26 18:19:59,0.5856,1.0,0.0
2003-01-26 18:25:00,0.5856,1.0,-1.0
2003-01-26 18:29:59,0.5854,1.0,1.0
2003-01-26 18:34:59,0.5855,1.0,-1.0
2003-01-26 18:39:59,0.5851,1.0,1.0
2003-01-26 18:45:00,0.5853,1.0,-1.0
2003-01-26 18:49:59,0.5851,1.0,0.0
2003-01-26 18:54:59,0.5851,1.0,1.0
2003-01-26 18:59:59,0.5852,1.0,-1.0
2003-01-26 19:04:59,0.5851,1.0,0.0
2003-01-26 19:10:00,0.5851,1.0,0.0
2003-01-26 19:14:59,0.5851,1.0,-1.0
2003-01-26 19:19:59,0.5848,1.0,0.0
2003-01-26 19:24:59,0.5848,1.0,0.0
2003-01-26 19:30:00,0.5848,1.0,0.0
2003-01-26 19:34:59,0.5848,1.0,0.0
2003-01-26 19:39:59,0.5848,1.0,0.0
2003-01-26 19:44:59,0.5848,1.0,0.0
2003-01-26 19:49:59,0.5848,1.0,-1.0
2003-01-26 19:55:00,0.5846,1.0,1.0
2003-01-26 19:59:59,0.585,1.0,0.0
2003-01-26 20:04:59,0.585,1.0,0.0
2003-01-26 20:09:59,0.585,1.0,-1.0
2003-01-26 20:15:00,0.5848,1.0,1.0
2003-01-26 20:19:59,0.585,1.0,-1.0
2003-01-26 20:24:59,0.5848,1.0,0.0
2003-01-26 20:29:59,0.5848,1.0,0.0
2003-01-26 20:34:59,0.5848,1.0,0.0
2003-01-26 20:40:00,0.5848,1.0,1.0
2003-01-26 20:44:59,0.5849,1.0,-1.0
2003-01-26 20:49:59,0.5848,1.0,-1.0
2003-01-26 20:54:59,0.5847,1.0,-1.0
2003-01-27 14:19:59,0.583,1.0,1.0
2003-01-27 14:24:59,0.5831,1.0,-1.0
2003-01-27 14:29:59,0.5828,1.0,1.0
2003-01-27 14:34:59,0.5832,1.0,-1.0
2003-01-27 14:40:00,0.583,1.0,-1.0
2003-01-27 14:44:59,0.5826,1.0,1.0
2003-01-27 14:49:59,0.5827,1.0,0.0
2003-01-27 14:54:59,0.5827,1.0,0.0
2003-01-27 15:00:00,0.5827,1.0,1.0
2003-01-27 15:04:59,0.5833,1.0,1.0
2003-01-27 15:09:59,0.5834,1.0,0.0
2003-01-27 15:14:59,0.5834,1.0,0.0
2003-01-27 15:19:59,0.5834,1.0,-1.0
2003-01-27 15:25:00,0.5832,1.0,0.0
2003-01-27 15:29:59,0.5832,1.0,1.0
2003-01-27 15:34:59,0.5834,1.0,1.0
2003-01-27 15:39:59,0.5836,1.0,0.0
2003-01-27 15:45:00,0.5836,1.0,1.0
2003-01-27 15:49:59,0.5837,1.0,-1.0
2003-01-27 15:54:59,0.5834,1.0,-1.0
2003-01-27 15:59:59,0.5833,1.0,0.0
2003-01-27 16:04:59,0.5833,1.0,-1.0
2003-01-27 16:10:00,0.583,1.0,1.0
2003-01-27 16:14:59,0.5832,1.0,0.0
2003-01-27 16:19:59,0.5832,1.0,1.0
2003-01-27 16:24:59,0.5835,1.0,-1.0
2003-01-27 16:30:00,0.5832,1.0,0.0
2003-01-27 16:34:59,0.5832,1.0,1.0
2003-01-27 16:39:59,0.5836,1.0,-1.0
2003-01-27 16:44:59,0.5835,1.0,1.0
2003-01-27 16:49:59,0.5836,1.0,-1.0
2003-01-27 16:55:00,0.5835,1.0,-1.0
2003-01-27 16:59:59,0.5832,1.0,1.0
2003-01-27 17:04:59,0.5834,1.0,-1.0
2003-01-27 17:09:59,0.5832,1.0,1.0
2003-01-27 17:15:00,0.5833,1.0,1.0
2003-01-27 17:19:59,0.5834,1.0,-1.0
2003-01-27 17:24:59,0.5833,1.0,1.0
2003-01-27 17:29:59,0.5836,1.0,-1.0
2003-01-27 17:34:59,0.5835,1.0,0.0
2003-01-27 17:40:00,0.5835,1.0,0.0
2003-01-27 17:44:59,0.5835,1.0,0.0
2003-01-27 17:49:59,0.5835,1.0,1.0
2003-01-27 17:54:59,0.5836,1.0,-1.0
2003-01-27 18:00:00,0.5831,1.0,-1.0
2003-01-27 18:04:59,0.583,1.0,-1.0
2003-01-27 18:09:59,0.5828,1.0,-1.0
2003-01-27 18:14:59,0.5827,1.0,0.0
2003-01-27 18:19:59,0.5827,1.0,1.0
2003-01-27 18:25:00,0.5828,1.0,-1.0
2003-01-27 18:29:59,0.5826,1.0,0.0
2003-01-27 18:34:59,0.5826,1.0,1.0
2003-01-27 18:39:59,0.5827,1.0,-1.0
2003-01-27 18:45:00,0.5826,1.0,0.0
2003-01-27 18:49:59,0.5826,1.0,-1.0
2003-01-27 18:54:59,0.5825,1.0,-1.0
2003-01-27 18:59:59,0.5824,1.0,1.0
2003-01-27 19:04:59,0.5826,1.0,1.0
2003-01-27 19:10:00,0.5827,1.0,0.0
2003-01-27 19:14:59,0.5827,1.0,0.0
2003-01-27 19:19:59,0.5827,1.0,1.0
2003-01-27 19:24:59,0.5828,1.0,-1.0
2003-01-27 19:30:00,0.5827,1.0,-1.0
2003-01-27 19:34:59,0.5825,1.0,0.0
2003-01-27 19:39:59,0.5825,1.0,1.0
2003-01-27 19:44:59,0.5827,1.0,0.0
2003-01-27 19:49:59,0.5827,1.0,1.0
2003-01-27 19:55:00,0.5828,1.0,-1.0
2003-01-27 19:59:59,0.5827,1.0,-1.0
2003-01-27 20:04:59,0.5823,1.0,-1.0
2003-01-27 20:09:59,0.5822,1.0,-1.0
2003-01-27 20:15:00,0.582,1.0,0.0
2003-01-27 20:19:59,0.582,1.0,0.0
2003-01-27 20:24:59,0.582,1.0,-1.0
2003-01-27 20:29:59,0.5819,1.0,1.0
2003-01-27 20:34:59,0.582,1.0,-1.0
2003-01-27 20:40:00,0.5819,1.0,-1.0
2003-01-27 20:44:59,0.5817,1.0,1.0
2003-01-27 20:49:59,0.5819,1.0,-1.0
2003-01-27 20:54:59,0.5817,1.0,-1.0
2003-01-30 14:19:59,0.5815,1.0,0.0
2003-01-30 14:24:59,0.5815,1.0,-1.0
2003-01-30 14:29:59,0.5811,1.0,1.0
2003-01-30 14:34:59,0.5813,1.0,1.0
2003-01-30 14:40:00,0.5815,1.0,1.0
2003-01-30 14:44:59,0.5819,1.0,-1.0
2003-01-30 14:49:59,0.5815,1.0,-1.0
2003-01-30 14:54:59,0.5814,1.0,-1.0
2003-01-30 15:00:00,0.5813,1.0,0.0
2003-01-30 15:04:59,0.5813,1.0,0.0
2003-01-30 15:09:59,0.5813,1.0,1.0
2003-01-30 15:14:59,0.5814,1.0,0.0
2003-01-30 15:19:59,0.5814,1.0,-1.0
2003-01-30 15:25:00,0.5811,1.0,1.0
2003-01-30 15:29:59,0.5814,1.0,1.0
2003-01-30 15:34:59,0.5816,1.0,-1.0
2003-01-30 15:39:59,0.5815,1.0,-1.0
2003-01-30 15:45:00,0.5814,1.0,-1.0
2003-01-30 15:49:59,0.5813,1.0,0.0
2003-01-30 15:54:59,0.5813,1.0,1.0
2003-01-30 15:59:59,0.5814,1.0,0.0
2003-01-30 16:04:59,0.5814,1.0,1.0
2003-01-30 16:10:00,0.5816,1.0,0.0
2003-01-30 16:14:59,0.5816,1.0,1.0
2003-01-30 16:19:59,0.5817,1.0,-1.0
2003-01-30 16:24:59,0.5816,1.0,-1.0
2003-01-30 16:30:00,0.5815,1.0,-1.0
2003-01-30 16:34:59,0.5814,1.0,-1.0
2003-01-30 16:39:59,0.5812,1.0,-1.0
2003-01-30 16:44:59,0.5811,1.0,1.0
2003-01-30 16:49:59,0.5817,1.0,1.0
2003-01-30 16:55:00,0.5818,1.0,-1.0
2003-01-30 16:59:59,0.5815,1.0,0.0
2003-01-30 17:04:59,0.5815,1.0,1.0
2003-01-30 17:09:59,0.5816,1.0,0.0
2003-01-30 17:15:00,0.5816,1.0,1.0
2003-01-30 17:19:59,0.5817,1.0,-1.0
2003-01-30 17:24:59,0.5815,1.0,1.0
2003-01-30 17:29:59,0.5817,1.0,-1.0
2003-01-30 17:34:59,0.5816,1.0,1.0
2003-01-30 17:40:00,0.5817,1.0,-1.0
2003-01-30 17:44:59,0.5816,1.0,0.0
2003-01-30 17:49:59,0.5816,1.0,-1.0
2003-01-30 17:54:59,0.5815,1.0,0.0
2003-01-30 18:00:00,0.5815,1.0,0.0
2003-01-30 18:04:59,0.5815,1.0,-1.0
2003-01-30 18:09:59,0.5814,1.0,-1.0
2003-01-30 18:14:59,0.5813,1.0,0.0
2003-01-30 18:19:59,0.5813,1.0,1.0
2003-01-30 18:25:00,0.5814,1.0,1.0
2003-01-30 18:29:59,0.5815,1.0,0.0
2003-01-30 18:34:59,0.5815,1.0,0.0
2003-01-30 18:39:59,0.5815,1.0,1.0
2003-01-30 18:45:00,0.5819,1.0,1.0
2003-01-30 18:49:59,0.582,1.0,-1.0
2003-01-30 18:54:59,0.5818,1.0,0.0
2003-01-30 18:59:59,0.5818,1.0,0.0
2003-01-30 19:04:59,0.5818,1.0,0.0
2003-01-30 19:10:00,0.5818,1.0,0.0
2003-01-30 19:14:59,0.5818,1.0,1.0
2003-01-30 19:19:59,0.582,1.0,-1.0
2003-01-30 19:24:59,0.5819,1.0,1.0
2003-01-30 19:30:00,0.5822,1.0,1.0
2003-01-30 19:34:59,0.5826,1.0,1.0
2003-01-30 19:39:59,0.5827,1.0,-1.0
2003-01-30 19:44:59,0.5824,1.0,1.0
2003-01-30 19:49:59,0.5826,1.0,0.0
2003-01-30 19:55:00,0.5826,1.0,-1.0
2003-01-30 19:59:59,0.5825,1.0,1.0
2003-01-30 20:04:59,0.5829,1.0,1.0
2003-01-30 20:09:59,0.5831,1.0,0.0
2003-01-30 20:15:00,0.5831,1.0,-1.0
2003-01-30 20:19:59,0.583,1.0,0.0
2003-01-30 20:24:59,0.583,1.0,1.0
2003-01-30 20:29:59,0.5831,1.0,-1.0
2003-01-30 20:34:59,0.5829,1.0,1.0
2003-01-30 20:40:00,0.5831,1.0,1.0
2003-01-30 20:44:59,0.5832,1.0,1.0
2003-01-30 20:49:59,0.5835,1.0,1.0
2003-01-30 20:54:59,0.5836,1.0,1.0
2003-01-31 14:19:59,0.5912,1.0,0.0
2003-01-31 14:24:59,0.5912,1.0,-1.0
2003-01-31 14:29:59,0.5911,1.0,-1.0
2003-01-31 14:34:59,0.591,1.0,1.0
2003-01-31 14:40:00,0.5911,1.0,1.0
2003-01-31 14:44:59,0.5912,1.0,-1.0
2003-01-31 14:49:59,0.5908,1.0,1.0
2003-01-31 14:54:59,0.5914,1.0,1.0
2003-01-31 15:00:00,0.5919,1.0,1.0
2003-01-31 15:04:59,0.5925,1.0,-1.0
2003-01-31 15:09:59,0.5918,1.0,-1.0
2003-01-31 15:14:59,0.5914,1.0,-1.0
2003-01-31 15:19:59,0.5912,1.0,1.0
2003-01-31 15:25:00,0.5915,1.0,1.0
2003-01-31 15:29:59,0.5916,1.0,-1.0
2003-01-31 15:34:59,0.5914,1.0,1.0
2003-01-31 15:39:59,0.5915,1.0,-1.0
2003-01-31 15:45:00,0.5911,1.0,1.0
2003-01-31 15:49:59,0.5912,1.0,1.0
2003-01-31 15:54:59,0.5913,1.0,0.0
2003-01-31 15:59:59,0.5913,1.0,-1.0
2003-01-31 16:04:59,0.5911,1.0,0.0
2003-01-31 16:10:00,0.5911,1.0,1.0
2003-01-31 16:14:59,0.5913,1.0,-1.0
2003-01-31 16:19:59,0.591,0.0,1.0
2003-01-31 16:24:59,0.5911,1.0,1.0
2003-01-31 16:30:00,0.5912,1.0,-1.0
2003-01-31 16:34:59,0.5911,1.0,1.0
2003-01-31 16:39:59,0.5912,1.0,-1.0
2003-01-31 16:44:59,0.5911,1.0,0.0
2003-01-31 16:49:59,0.5911,1.0,-1.0
2003-01-31 16:55:00,0.591,1.0,-1.0
2003-01-31 16:59:59,0.5908,1.0,-1.0
2003-01-31 17:04:59,0.5907,1.0,1.0
2003-01-31 17:09:59,0.5908,1.0,1.0
2003-01-31 17:15:00,0.591,1.0,-1.0
2003-01-31 17:19:59,0.5909,1.0,-1.0
2003-01-31 17:24:59,0.5908,1.0,-1.0
2003-01-31 17:29:59,0.5907,1.0,-1.0
2003-01-31 17:34:59,0.5906,1.0,-1.0
2003-01-31 17:40:00,0.5904,1.0,-1.0
2003-01-31 17:44:59,0.5899,1.0,1.0
2003-01-31 17:49:59,0.5902,1.0,-1.0
2003-01-31 17:54:59,0.5901,1.0,-1.0
2003-01-31 18:00:00,0.59,1.0,-1.0
2003-01-31 18:04:59,0.5899,0.0,0.0
2003-01-31 18:09:59,0.5899,0.0,1.0
2003-01-31 18:14:59,0.59,1.0,1.0
2003-01-31 18:19:59,0.5903,1.0,-1.0
2003-01-31 18:25:00,0.59,1.0,-1.0
2003-01-31 18:29:59,0.5899,0.0,1.0
2003-01-31 18:34:59,0.59,0.0,1.0
2003-01-31 18:39:59,0.5901,0.0,1.0
2003-01-31 18:45:00,0.5902,0.0,1.0
2003-01-31 18:49:59,0.5905,0.0,1.0
2003-01-31 18:54:59,0.5908,0.0,1.0
2003-01-31 18:59:59,0.5909,0.0,-1.0
2003-01-31 19:04:59,0.5906,0.0,1.0
2003-01-31 19:10:00,0.5907,0.0,-1.0
2003-01-31 19:14:59,0.5906,0.0,-1.0
2003-01-31 19:19:59,0.5905,0.0,-1.0
2003-01-31 19:24:59,0.5903,0.0,1.0
2003-01-31 19:30:00,0.5904,0.0,-1.0
2003-01-31 19:34:59,0.5901,0.0,-1.0
2003-01-31 19:39:59,0.59,0.0,-1.0
2003-01-31 19:44:59,0.5897,0.0,-1.0
2003-01-31 19:49:59,0.5894,0.0,1.0
2003-01-31 19:55:00,0.5896,0.0,1.0
2003-01-31 19:59:59,0.5897,1.0,-1.0
2003-01-31 20:04:59,0.5892,1.0,0.0
2003-01-31 20:09:59,0.5892,1.0,0.0
2003-01-31 20:15:00,0.5892,1.0,0.0
2003-01-31 20:19:59,0.5892,1.0,-1.0
2003-01-31 20:24:59,0.5891,1.0,-1.0
2003-01-31 20:29:59,0.5886,1.0,1.0
2003-01-31 20:34:59,0.5887,1.0,-1.0
2003-01-31 20:40:00,0.5886,1.0,1.0
2003-01-31 20:44:59,0.5887,1.0,1.0
2003-01-31 20:49:59,0.5889,1.0,-1.0
2003-01-31 20:54:59,0.5888,1.0,1.0
2003-02-01 14:19:59,0.5916,1.0,-1.0
2003-02-01 14:24:59,0.5912,1.0,-1.0
2003-02-01 14:29:59,0.5909,1.0,1.0
2003-02-01 14:34:59,0.5911,1.0,-1.0
2003-02-01 14:40:00,0.591,1.0,-1.0
2003-02-01 14:44:59,0.5909,1.0,1.0
2003-02-01 14:49:59,0.5914,1.0,1.0
2003-02-01 14:54:59,0.5918,1.0,-1.0
2003-02-01 15:00:00,0.5917,1.0,-1.0
2003-02-01 15:04:59,0.5914,1.0,-1.0
2003-02-01 15:09:59,0.5913,1.0,-1.0
2003-02-01 15:14:59,0.5911,1.0,1.0
2003-02-01 15:19:59,0.5913,1.0,1.0
2003-02-01 15:25:00,0.5914,1.0,-1.0
2003-02-01 15:29:59,0.5912,1.0,1.0
2003-02-01 15:34:59,0.5913,1.0,-1.0
2003-02-01 15:39:59,0.5911,1.0,1.0
2003-02-01 15:45:00,0.5915,1.0,0.0
2003-02-01 15:49:59,0.5915,1.0,-1.0
2003-02-01 15:54:59,0.5914,1.0,1.0
2003-02-01 15:59:59,0.5916,1.0,-1.0
2003-02-01 16:04:59,0.5906,1.0,-1.0
2003-02-01 16:10:00,0.5903,1.0,1.0
2003-02-01 16:14:59,0.5906,1.0,0.0
2003-02-01 16:19:59,0.5906,1.0,-1.0
2003-02-01 16:24:59,0.5904,1.0,-1.0
2003-02-01 16:30:00,0.5903,1.0,-1.0
2003-02-01 16:34:59,0.5899,1.0,-1.0
2003-02-01 16:39:59,0.5893,1.0,1.0
2003-02-01 16:44:59,0.5896,1.0,0.0
2003-02-01 16:49:59,0.5896,1.0,1.0
2003-02-01 16:55:00,0.5898,1.0,-1.0
2003-02-01 16:59:59,0.5897,1.0,1.0
2003-02-01 17:04:59,0.5899,1.0,0.0
2003-02-01 17:09:59,0.5899,1.0,-1.0
2003-02-01 17:15:00,0.5898,1.0,-1.0
2003-02-01 17:19:59,0.5895,1.0,1.0
2003-02-01 17:24:59,0.5899,1.0,1.0
2003-02-01 17:29:59,0.5901,1.0,1.0
2003-02-01 17:34:59,0.5902,1.0,0.0
2003-02-01 17:40:00,0.5902,1.0,-1.0
2003-02-01 17:44:59,0.5898,1.0,-1.0
2003-02-01 17:49:59,0.5894,1.0,1.0
2003-02-01 17:54:59,0.59,1.0,-1.0
2003-02-01 18:00:00,0.5895,1.0,-1.0
2003-02-01 18:04:59,0.5893,1.0,1.0
2003-02-01 18:09:59,0.5895,1.0,0.0
2003-02-01 18:14:59,0.5895,1.0,0.0
2003-02-01 18:19:59,0.5895,1.0,1.0
2003-02-01 18:25:00,0.5896,1.0,1.0
2003-02-01 18:29:59,0.5906,1.0,0.0
2003-02-01 18:34:59,0.5906,1.0,-1.0
2003-02-01 18:39:59,0.5905,1.0,0.0
2003-02-01 18:45:00,0.5905,1.0,0.0
2003-02-01 18:49:59,0.5905,1.0,0.0
2003-02-01 18:54:59,0.5905,1.0,-1.0
2003-02-01 18:59:59,0.5903,1.0,1.0
2003-02-01 19:04:59,0.5905,1.0,-1.0
2003-02-01 19:10:00,0.5902,1.0,1.0
2003-02-01 19:14:59,0.5903,1.0,0.0
2003-02-01 19:19:59,0.5903,1.0,1.0
2003-02-01 19:24:59,0.5906,1.0,-1.0
2003-02-01 19:30:00,0.5905,1.0,0.0
2003-02-01 19:34:59,0.5905,1.0,-1.0
2003-02-01 19:39:59,0.5902,1.0,0.0
2003-02-01 19:44:59,0.5902,1.0,1.0
2003-02-01 19:49:59,0.5904,1.0,0.0
2003-02-01 19:55:00,0.5904,1.0,1.0
2003-02-01 19:59:59,0.5905,1.0,0.0
2003-02-01 20:04:59,0.5905,1.0,1.0
2003-02-01 20:09:59,0.5908,1.0,-1.0
2003-02-01 20:15:00,0.5905,1.0,1.0
2003-02-01 20:19:59,0.5909,1.0,-1.0
2003-02-01 20:24:59,0.5908,1.0,-1.0
2003-02-01 20:29:59,0.5906,1.0,-1.0
2003-02-01 20:34:59,0.5905,1.0,0.0
2003-02-01 20:40:00,0.5905,1.0,1.0
2003-02-01 20:44:59,0.5906,1.0,1.0
2003-02-01 20:49:59,0.5908,1.0,-1.0
2003-02-01 20:54:59,0.5907,1.0,1.0
2003-02-02 14:19:59,0.593,1.0,-1.0
2003-02-02 14:24:59,0.5926,1.0,-1.0
2003-02-02 14:29:59,0.5925,0.0,1.0
2003-02-02 14:34:59,0.5926,1.0,-1.0
2003-02-02 14:40:00,0.5921,1.0,-1.0
2003-02-02 14:44:59,0.592,0.0,-1.0
2003-02-02 14:49:59,0.5918,1.0,1.0
2003-02-02 14:54:59,0.5921,1.0,-1.0
2003-02-02 15:00:00,0.592,1.0,1.0
2003-02-02 15:04:59,0.5921,1.0,-1.0
2003-02-02 15:09:59,0.5914,1.0,-1.0
2003-02-02 15:14:59,0.5911,1.0,-1.0
2003-02-02 15:19:59,0.5907,1.0,-1.0
2003-02-02 15:25:00,0.5897,1.0,0.0
2003-02-02 15:29:59,0.5897,1.0,0.0
2003-02-02 15:34:59,0.5897,0.0,1.0
2003-02-02 15:39:59,0.5899,0.0,1.0
2003-02-02 15:45:00,0.5902,0.0,-1.0
2003-02-02 15:49:59,0.59,0.0,0.0
2003-02-02 15:54:59,0.59,0.0,-1.0
2003-02-02 15:59:59,0.5896,0.0,1.0
2003-02-02 16:04:59,0.5897,1.0,1.0
2003-02-02 16:10:00,0.5899,0.0,-1.0
2003-02-02 16:14:59,0.5898,0.0,0.0
2003-02-02 16:19:59,0.5898,0.0,1.0
2003-02-02 16:24:59,0.5904,1.0,0.0
2003-02-02 16:30:00,0.5904,1.0,-1.0
2003-02-02 16:34:59,0.5899,1.0,1.0
2003-02-02 16:39:59,0.5901,1.0,-1.0
2003-02-02 16:44:59,0.5899,1.0,1.0
2003-02-02 16:49:59,0.5903,1.0,-1.0
2003-02-02 16:55:00,0.5901,1.0,1.0
2003-02-02 16:59:59,0.5902,1.0,-1.0
2003-02-02 17:04:59,0.5901,1.0,1.0
2003-02-02 17:09:59,0.5904,1.0,-1.0
2003-02-02 17:15:00,0.5903,1.0,-1.0
2003-02-02 17:19:59,0.5898,1.0,-1.0
2003-02-02 17:24:59,0.5886,1.0,-1.0
2003-02-02 17:29:59,0.5885,1.0,1.0
2003-02-02 17:34:59,0.5888,1.0,1.0
2003-02-02 17:40:00,0.5889,1.0,1.0
2003-02-02 17:44:59,0.589,1.0,1.0
2003-02-02 17:49:59,0.5892,1.0,1.0
2003-02-02 17:54:59,0.5894,1.0,-1.0
2003-02-02 18:00:00,0.589,1.0,1.0
2003-02-02 18:04:59,0.5895,1.0,-1.0
2003-02-02 18:09:59,0.5894,1.0,1.0
2003-02-02 18:14:59,0.5897,1.0,-1.0
2003-02-02 18:19:59,0.5896,1.0,-1.0
2003-02-02 18:25:00,0.5892,1.0,1.0
2003-02-02 18:29:59,0.5894,1.0,-1.0
2003-02-02 18:34:59,0.5891,0.0,1.0
2003-02-02 18:39:59,0.5894,1.0,-1.0
2003-02-02 18:45:00,0.5893,1.0,1.0
2003-02-02 18:49:59,0.5895,1.0,1.0
2003-02-02 18:54:59,0.5896,1.0,1.0
2003-02-02 18:59:59,0.5898,1.0,0.0
2003-02-02 19:04:59,0.5898,1.0,-1.0
2003-02-02 19:10:00,0.5896,0.0,1.0
2003-02-02 19:14:59,0.5898,1.0,1.0
2003-02-02 19:19:59,0.5902,1.0,1.0
2003-02-02 19:24:59,0.5908,1.0,1.0
2003-02-02 19:30:00,0.5912,1.0,-1.0
2003-02-02 19:34:59,0.5911,1.0,1.0
2003-02-02 19:39:59,0.5914,1.0,1.0
2003-02-02 19:44:59,0.5915,1.0,0.0
