,price,y_pred,y_test
2002-08-09 15:14:59,0.6148,-1.0,-1.0
2002-08-09 15:19:59,0.6146,-1.0,-1.0
2002-08-09 15:25:00,0.6145,-1.0,1.0
2002-08-09 15:29:59,0.6146,-1.0,-1.0
2002-08-09 15:34:59,0.6145,-1.0,0.0
2002-08-09 15:39:59,0.6145,1.0,-1.0
2002-08-09 15:45:00,0.6144,1.0,-1.0
2002-08-09 15:49:59,0.6141,1.0,-1.0
2002-08-09 15:54:59,0.6133,1.0,-1.0
2002-08-09 15:59:59,0.6132,1.0,-1.0
2002-08-09 16:04:59,0.6124,1.0,1.0
2002-08-09 16:10:00,0.6126,1.0,0.0
2002-08-09 16:14:59,0.6126,1.0,0.0
2002-08-09 16:19:59,0.6126,1.0,0.0
2002-08-09 16:24:59,0.6126,1.0,-1.0
2002-08-09 16:30:00,0.6125,1.0,-1.0
2002-08-09 16:34:59,0.6124,1.0,0.0
2002-08-09 16:39:59,0.6124,1.0,0.0
2002-08-09 16:44:59,0.6124,1.0,-1.0
2002-08-09 16:49:59,0.6123,1.0,-1.0
2002-08-09 16:55:00,0.6121,-1.0,1.0
2002-08-09 16:59:59,0.6123,1.0,-1.0
2002-08-09 17:04:59,0.6121,1.0,1.0
2002-08-09 17:09:59,0.6122,1.0,-1.0
2002-08-09 17:15:00,0.6121,1.0,0.0
2002-08-09 17:19:59,0.6121,-1.0,0.0
2002-08-09 17:24:59,0.6121,1.0,-1.0
2002-08-09 17:29:59,0.6118,1.0,-1.0
2002-08-09 17:34:59,0.6116,1.0,0.0
2002-08-09 17:40:00,0.6116,1.0,1.0
2002-08-09 17:44:59,0.6117,1.0,1.0
2002-08-09 17:49:59,0.6118,1.0,1.0
2002-08-09 17:54:59,0.6121,1.0,-1.0
2002-08-09 18:00:00,0.612,1.0,0.0
2002-08-09 18:04:59,0.612,0.0,-1.0
2002-08-09 18:09:59,0.6117,0.0,0.0
2002-08-09 18:14:59,0.6117,0.0,-1.0
2002-08-09 18:19:59,0.6115,-1.0,-1.0
2002-08-09 18:25:00,0.6112,0.0,1.0
2002-08-09 18:29:59,0.6113,1.0,1.0
2002-08-09 18:34:59,0.6115,-1.0,1.0
2002-08-09 18:39:59,0.6116,-1.0,0.0
2002-08-09 18:45:00,0.6116,1.0,-1.0
2002-08-09 18:49:59,0.6115,1.0,1.0
2002-08-09 18:54:59,0.6117,1.0,0.0
2002-08-09 18:59:59,0.6117,1.0,0.0
2002-08-09 19:04:59,0.6117,1.0,1.0
2002-08-09 19:10:00,0.6118,-1.0,0.0
2002-08-09 19:14:59,0.6118,-1.0,0.0
2002-08-09 19:19:59,0.6118,1.0,1.0
2002-08-09 19:24:59,0.6119,1.0,-1.0
2002-08-09 19:30:00,0.6118,1.0,1.0
2002-08-09 19:34:59,0.6119,-1.0,1.0
2002-08-09 19:39:59,0.6121,-1.0,0.0
2002-08-09 19:44:59,0.6121,-1.0,-1.0
2002-08-09 19:49:59,0.6119,-1.0,1.0
2002-08-09 19:55:00,0.612,-1.0,-1.0
2002-08-09 19:59:59,0.6119,-1.0,-1.0
2002-08-09 20:04:59,0.6117,-1.0,0.0
2002-08-09 20:09:59,0.6117,-1.0,0.0
2002-08-09 20:15:00,0.6117,1.0,0.0
2002-08-09 20:19:59,0.6117,-1.0,1.0
2002-08-09 20:24:59,0.6118,0.0,-1.0
2002-08-09 20:29:59,0.6116,-1.0,0.0
2002-08-09 20:34:59,0.6116,0.0,-1.0
2002-08-09 20:40:00,0.6115,0.0,-1.0
2002-08-09 20:44:59,0.6114,1.0,-1.0
2002-08-09 20:49:59,0.6112,1.0,1.0
2002-08-09 20:54:59,0.6113,1.0,1.0
2002-08-10 14:19:59,0.6121,-1.0,1.0
2002-08-10 14:24:59,0.6126,-1.0,1.0
2002-08-10 14:29:59,0.6127,1.0,1.0
2002-08-10 14:34:59,0.613,-1.0,-1.0
2002-08-10 14:40:00,0.6128,1.0,-1.0
2002-08-10 14:44:59,0.6126,1.0,-1.0
2002-08-10 14:49:59,0.6125,0.0,0.0
2002-08-10 14:54:59,0.6125,0.0,1.0
2002-08-10 15:00:00,0.6127,0.0,0.0
2002-08-10 15:04:59,0.6127,-1.0,1.0
2002-08-10 15:09:59,0.613,1.0,1.0
2002-08-10 15:14:59,0.6131,-1.0,1.0
2002-08-10 15:19:59,0.6134,-1.0,-1.0
2002-08-10 15:25:00,0.6133,-1.0,-1.0
2002-08-10 15:29:59,0.6131,-1.0,0.0
2002-08-10 15:34:59,0.6131,-1.0,1.0
2002-08-10 15:39:59,0.6133,-1.0,0.0
2002-08-10 15:45:00,0.6133,1.0,1.0
2002-08-10 15:49:59,0.6134,1.0,-1.0
2002-08-10 15:54:59,0.6132,1.0,-1.0
2002-08-10 15:59:59,0.6128,1.0,-1.0
2002-08-10 16:04:59,0.6125,1.0,1.0
2002-08-10 16:10:00,0.6129,1.0,1.0
2002-08-10 16:14:59,0.613,1.0,1.0
2002-08-10 16:19:59,0.6132,1.0,0.0
2002-08-10 16:24:59,0.6132,1.0,1.0
2002-08-10 16:30:00,0.6133,1.0,-1.0
2002-08-10 16:34:59,0.6132,1.0,1.0
2002-08-10 16:39:59,0.6134,-1.0,-1.0
2002-08-10 16:44:59,0.6132,-1.0,0.0
2002-08-10 16:49:59,0.6132,1.0,1.0
2002-08-10 16:55:00,0.6134,1.0,0.0
2002-08-10 16:59:59,0.6134,-1.0,-1.0
2002-08-10 17:04:59,0.6131,-1.0,-1.0
2002-08-10 17:09:59,0.6128,-1.0,-1.0
2002-08-10 17:15:00,0.6126,-1.0,1.0
2002-08-10 17:19:59,0.6128,-1.0,1.0
2002-08-10 17:24:59,0.6129,-1.0,0.0
2002-08-10 17:29:59,0.6129,-1.0,1.0
2002-08-10 17:34:59,0.613,-1.0,-1.0
2002-08-10 17:40:00,0.6129,-1.0,1.0
2002-08-10 17:44:59,0.613,-1.0,-1.0
2002-08-10 17:49:59,0.6123,-1.0,1.0
2002-08-10 17:54:59,0.6127,-1.0,-1.0
2002-08-10 18:00:00,0.6121,-1.0,-1.0
2002-08-10 18:04:59,0.6118,-1.0,-1.0
2002-08-10 18:09:59,0.6115,-1.0,-1.0
2002-08-10 18:14:59,0.6112,-1.0,1.0
2002-08-10 18:19:59,0.6113,-1.0,1.0
2002-08-10 18:25:00,0.6117,-1.0,-1.0
2002-08-10 18:29:59,0.6116,-1.0,-1.0
2002-08-10 18:34:59,0.6115,-1.0,-1.0
2002-08-10 18:39:59,0.6114,-1.0,1.0
2002-08-10 18:45:00,0.6115,-1.0,0.0
2002-08-10 18:49:59,0.6115,-1.0,0.0
2002-08-10 18:54:59,0.6115,-1.0,-1.0
2002-08-10 18:59:59,0.6111,-1.0,1.0
2002-08-10 19:04:59,0.6113,-1.0,-1.0
2002-08-10 19:10:00,0.6111,-1.0,1.0
2002-08-10 19:14:59,0.6112,-1.0,1.0
2002-08-10 19:19:59,0.6114,-1.0,1.0
2002-08-10 19:24:59,0.6116,-1.0,0.0
2002-08-10 19:30:00,0.6116,-1.0,0.0
2002-08-10 19:34:59,0.6116,-1.0,-1.0
2002-08-10 19:39:59,0.6115,-1.0,1.0
2002-08-10 19:44:59,0.6116,-1.0,0.0
2002-08-10 19:49:59,0.6116,-1.0,0.0
2002-08-10 19:55:00,0.6116,-1.0,1.0
2002-08-10 19:59:59,0.6119,-1.0,0.0
2002-08-10 20:04:59,0.6119,-1.0,1.0
2002-08-10 20:09:59,0.612,-1.0,-1.0
2002-08-10 20:15:00,0.6119,-1.0,1.0
2002-08-10 20:19:59,0.612,-1.0,0.0
2002-08-10 20:24:59,0.612,-1.0,0.0
2002-08-10 20:29:59,0.612,-1.0,-1.0
2002-08-10 20:34:59,0.6117,-1.0,1.0
2002-08-10 20:40:00,0.6118,-1.0,1.0
2002-08-10 20:44:59,0.6119,-1.0,-1.0
2002-08-10 20:49:59,0.6116,-1.0,0.0
2002-08-10 20:54:59,0.6116,-1.0,-1.0
2002-08-11 14:19:59,0.611,-1.0,-1.0
2002-08-11 14:24:59,0.6106,-1.0,1.0
2002-08-11 14:29:59,0.6108,-1.0,-1.0
2002-08-11 14:34:59,0.6105,-1.0,1.0
2002-08-11 14:40:00,0.6106,-1.0,-1.0
2002-08-11 14:44:59,0.6105,-1.0,1.0
2002-08-11 14:49:59,0.6109,-1.0,1.0
2002-08-11 14:54:59,0.6111,-1.0,-1.0
2002-08-11 15:00:00,0.611,-1.0,0.0
2002-08-11 15:04:59,0.611,-1.0,1.0
2002-08-11 15:09:59,0.6111,-1.0,-1.0
2002-08-11 15:14:59,0.6109,-1.0,0.0
2002-08-11 15:19:59,0.6109,-1.0,0.0
2002-08-11 15:25:00,0.6109,-1.0,-1.0
2002-08-11 15:29:59,0.6108,-1.0,0.0
2002-08-11 15:34:59,0.6108,1.0,1.0
2002-08-11 15:39:59,0.6109,-1.0,1.0
2002-08-11 15:45:00,0.611,-1.0,-1.0
2002-08-11 15:49:59,0.6108,-1.0,1.0
2002-08-11 15:54:59,0.6109,-1.0,1.0
2002-08-11 15:59:59,0.611,1.0,0.0
2002-08-11 16:04:59,0.611,-1.0,0.0
2002-08-11 16:10:00,0.611,-1.0,-1.0
2002-08-11 16:14:59,0.6107,-1.0,1.0
2002-08-11 16:19:59,0.6109,-1.0,-1.0
2002-08-11 16:24:59,0.6105,-1.0,0.0
2002-08-11 16:30:00,0.6105,-1.0,-1.0
2002-08-11 16:34:59,0.6103,-1.0,0.0
2002-08-11 16:39:59,0.6103,-1.0,1.0
2002-08-11 16:44:59,0.6106,-1.0,1.0
2002-08-11 16:49:59,0.6108,-1.0,1.0
2002-08-11 16:55:00,0.6109,1.0,0.0
2002-08-11 16:59:59,0.6109,-1.0,1.0
2002-08-11 17:04:59,0.611,-1.0,-1.0
2002-08-11 17:09:59,0.6107,-1.0,1.0
2002-08-11 17:15:00,0.6109,-1.0,0.0
2002-08-11 17:19:59,0.6109,-1.0,-1.0
2002-08-11 17:24:59,0.6108,1.0,-1.0
2002-08-11 17:29:59,0.6103,1.0,-1.0
2002-08-11 17:34:59,0.6102,1.0,-1.0
2002-08-11 17:40:00,0.6097,1.0,0.0
2002-08-11 17:44:59,0.6097,1.0,0.0
2002-08-11 17:49:59,0.6097,1.0,0.0
2002-08-11 17:54:59,0.6097,1.0,1.0
2002-08-11 18:00:00,0.6101,1.0,-1.0
2002-08-11 18:04:59,0.61,1.0,-1.0
2002-08-11 18:09:59,0.6095,1.0,1.0
2002-08-11 18:14:59,0.6096,1.0,0.0
2002-08-11 18:19:59,0.6096,1.0,-1.0
2002-08-11 18:25:00,0.6095,-1.0,-1.0
2002-08-11 18:29:59,0.6092,-1.0,-1.0
2002-08-11 18:34:59,0.6091,-1.0,1.0
2002-08-11 18:39:59,0.6095,-1.0,-1.0
2002-08-11 18:45:00,0.6094,-1.0,1.0
2002-08-11 18:49:59,0.6095,-1.0,0.0
2002-08-11 18:54:59,0.6095,-1.0,0.0
2002-08-11 18:59:59,0.6095,-1.0,1.0
2002-08-11 19:04:59,0.6096,-1.0,1.0
2002-08-11 19:10:00,0.6101,-1.0,-1.0
2002-08-11 19:14:59,0.6099,-1.0,-1.0
2002-08-11 19:19:59,0.6096,-1.0,1.0
2002-08-11 19:24:59,0.6101,-1.0,-1.0
2002-08-11 19:30:00,0.6098,-1.0,1.0
2002-08-11 19:34:59,0.6099,-1.0,-1.0
2002-08-11 19:39:59,0.6098,-1.0,-1.0
2002-08-11 19:44:59,0.6096,-1.0,1.0
2002-08-11 19:49:59,0.6099,-1.0,0.0
2002-08-11 19:55:00,0.6099,-1.0,1.0
2002-08-11 19:59:59,0.6101,-1.0,0.0
2002-08-11 20:04:59,0.6101,-1.0,1.0
2002-08-11 20:09:59,0.6102,-1.0,-1.0
2002-08-11 20:15:00,0.61,-1.0,1.0
2002-08-11 20:19:59,0.6101,-1.0,1.0
2002-08-11 20:24:59,0.6102,-1.0,-1.0
2002-08-11 20:29:59,0.6101,-1.0,-1.0
2002-08-11 20:34:59,0.6099,-1.0,1.0
2002-08-11 20:40:00,0.61,-1.0,-1.0
2002-08-11 20:44:59,0.6099,-1.0,-1.0
2002-08-11 20:49:59,0.6097,-1.0,-1.0
2002-08-11 20:54:59,0.6096,-1.0,-1.0
2002-08-12 14:19:59,0.6084,-1.0,1.0
2002-08-12 14:24:59,0.6085,-1.0,1.0
2002-08-12 14:29:59,0.6089,-1.0,-1.0
2002-08-12 14:34:59,0.6087,-1.0,0.0
2002-08-12 14:40:00,0.6087,-1.0,1.0
2002-08-12 14:44:59,0.6092,-1.0,0.0
2002-08-12 14:49:59,0.6092,-1.0,1.0
2002-08-12 14:54:59,0.6093,-1.0,1.0
2002-08-12 15:00:00,0.6095,-1.0,0.0
2002-08-12 15:04:59,0.6095,-1.0,1.0
2002-08-12 15:09:59,0.6097,-1.0,-1.0
2002-08-12 15:14:59,0.6096,-1.0,0.0
2002-08-12 15:19:59,0.6096,-1.0,-1.0
2002-08-12 15:25:00,0.6095,-1.0,-1.0
2002-08-12 15:29:59,0.6094,-1.0,0.0
2002-08-12 15:34:59,0.6094,-1.0,0.0
2002-08-12 15:39:59,0.6094,-1.0,1.0
2002-08-12 15:45:00,0.6095,-1.0,-1.0
2002-08-12 15:49:59,0.6093,-1.0,-1.0
2002-08-12 15:54:59,0.6091,-1.0,1.0
2002-08-12 15:59:59,0.6094,-1.0,0.0
2002-08-12 16:04:59,0.6094,-1.0,0.0
2002-08-12 16:10:00,0.6094,1.0,-1.0
2002-08-12 16:14:59,0.6091,-1.0,0.0
2002-08-12 16:19:59,0.6091,-1.0,1.0
2002-08-12 16:24:59,0.6092,-1.0,0.0
2002-08-12 16:30:00,0.6092,-1.0,1.0
2002-08-12 16:34:59,0.6093,1.0,-1.0
2002-08-12 16:39:59,0.6092,-1.0,1.0
2002-08-12 16:44:59,0.6094,-1.0,-1.0
2002-08-12 16:49:59,0.6093,-1.0,1.0
2002-08-12 16:55:00,0.6094,-1.0,1.0
2002-08-12 16:59:59,0.6099,-1.0,-1.0
2002-08-12 17:04:59,0.6098,-1.0,-1.0
2002-08-12 17:09:59,0.6095,-1.0,-1.0
2002-08-12 17:15:00,0.6094,-1.0,1.0
2002-08-12 17:19:59,0.6096,-1.0,-1.0
2002-08-12 17:24:59,0.6095,1.0,-1.0
2002-08-12 17:29:59,0.6094,-1.0,1.0
2002-08-12 17:34:59,0.6095,-1.0,1.0
2002-08-12 17:40:00,0.6096,-1.0,-1.0
2002-08-12 17:44:59,0.6094,-1.0,-1.0
2002-08-12 17:49:59,0.6092,1.0,1.0
2002-08-12 17:54:59,0.6094,1.0,-1.0
2002-08-12 18:00:00,0.6092,1.0,0.0
2002-08-12 18:04:59,0.6092,-1.0,1.0
2002-08-12 18:09:59,0.6093,1.0,0.0
2002-08-12 18:14:59,0.6093,1.0,1.0
2002-08-12 18:19:59,0.6096,-1.0,1.0
2002-08-12 18:25:00,0.6097,1.0,0.0
2002-08-12 18:29:59,0.6097,1.0,0.0
2002-08-12 18:34:59,0.6097,-1.0,0.0
2002-08-12 18:39:59,0.6097,-1.0,-1.0
2002-08-12 18:45:00,0.6096,-1.0,-1.0
2002-08-12 18:49:59,0.6093,-1.0,0.0
2002-08-12 18:54:59,0.6093,-1.0,1.0
2002-08-12 18:59:59,0.6095,-1.0,0.0
2002-08-12 19:04:59,0.6095,1.0,-1.0
2002-08-12 19:10:00,0.6094,1.0,1.0
2002-08-12 19:14:59,0.6097,-1.0,0.0
2002-08-12 19:19:59,0.6097,-1.0,1.0
2002-08-12 19:24:59,0.6098,-1.0,-1.0
2002-08-12 19:30:00,0.6097,-1.0,-1.0
2002-08-12 19:34:59,0.6096,-1.0,0.0
2002-08-12 19:39:59,0.6096,-1.0,0.0
2002-08-12 19:44:59,0.6096,-1.0,1.0
2002-08-12 19:49:59,0.6099,-1.0,-1.0
2002-08-12 19:55:00,0.6097,1.0,-1.0
2002-08-12 19:59:59,0.6096,-1.0,1.0
2002-08-12 20:04:59,0.6097,-1.0,0.0
2002-08-12 20:09:59,0.6097,-1.0,1.0
2002-08-12 20:15:00,0.61,-1.0,0.0
2002-08-12 20:19:59,0.61,-1.0,1.0
2002-08-12 20:24:59,0.6101,-1.0,-1.0
2002-08-12 20:29:59,0.6095,-1.0,-1.0
2002-08-12 20:34:59,0.6088,-1.0,1.0
2002-08-12 20:40:00,0.609,-1.0,-1.0
2002-08-12 20:44:59,0.6089,-1.0,0.0
2002-08-12 20:49:59,0.6089,-1.0,-1.0
2002-08-12 20:54:59,0.6088,-1.0,1.0
2002-08-15 14:19:59,0.6105,-1.0,-1.0
2002-08-15 14:24:59,0.6104,-1.0,1.0
2002-08-15 14:29:59,0.6106,-1.0,-1.0
2002-08-15 14:34:59,0.6104,-1.0,-1.0
2002-08-15 14:40:00,0.6103,-1.0,-1.0
2002-08-15 14:44:59,0.6102,-1.0,1.0
2002-08-15 14:49:59,0.6103,-1.0,1.0
2002-08-15 14:54:59,0.6106,-1.0,1.0
2002-08-15 15:00:00,0.6107,-1.0,-1.0
2002-08-15 15:04:59,0.6104,-1.0,1.0
2002-08-15 15:09:59,0.6105,-1.0,-1.0
2002-08-15 15:14:59,0.6104,-1.0,-1.0
2002-08-15 15:19:59,0.6103,-1.0,-1.0
2002-08-15 15:25:00,0.6102,-1.0,-1.0
2002-08-15 15:29:59,0.61,-1.0,1.0
2002-08-15 15:34:59,0.6102,-1.0,1.0
2002-08-15 15:39:59,0.6104,-1.0,1.0
2002-08-15 15:45:00,0.6105,-1.0,-1.0
2002-08-15 15:49:59,0.6104,-1.0,-1.0
2002-08-15 15:54:59,0.6103,-1.0,-1.0
2002-08-15 15:59:59,0.6099,-1.0,-1.0
2002-08-15 16:04:59,0.6098,-1.0,0.0
2002-08-15 16:10:00,0.6098,-1.0,1.0
2002-08-15 16:14:59,0.61,-1.0,0.0
2002-08-15 16:19:59,0.61,-1.0,-1.0
2002-08-15 16:24:59,0.6099,-1.0,0.0
2002-08-15 16:30:00,0.6099,-1.0,1.0
2002-08-15 16:34:59,0.61,-1.0,1.0
2002-08-15 16:39:59,0.6101,-1.0,0.0
2002-08-15 16:44:59,0.6101,-1.0,0.0
2002-08-15 16:49:59,0.6101,-1.0,0.0
2002-08-15 16:55:00,0.6101,-1.0,-1.0
2002-08-15 16:59:59,0.61,-1.0,0.0
2002-08-15 17:04:59,0.61,-1.0,0.0
2002-08-15 17:09:59,0.61,-1.0,1.0
2002-08-15 17:15:00,0.6101,-1.0,-1.0
2002-08-15 17:19:59,0.6098,-1.0,-1.0
2002-08-15 17:24:59,0.6097,-1.0,1.0
2002-08-15 17:29:59,0.6098,-1.0,0.0
2002-08-15 17:34:59,0.6098,-1.0,0.0
2002-08-15 17:40:00,0.6098,-1.0,1.0
2002-08-15 17:44:59,0.6099,-1.0,1.0
2002-08-15 17:49:59,0.6101,-1.0,0.0
2002-08-15 17:54:59,0.6101,-1.0,-1.0
2002-08-15 18:00:00,0.61,-1.0,1.0
2002-08-15 18:04:59,0.6102,-1.0,1.0
2002-08-15 18:09:59,0.6103,1.0,-1.0
2002-08-15 18:14:59,0.6102,-1.0,0.0
2002-08-15 18:19:59,0.6102,-1.0,0.0
2002-08-15 18:25:00,0.6102,-1.0,1.0
2002-08-15 18:29:59,0.6103,-1.0,0.0
2002-08-15 18:34:59,0.6103,-1.0,-1.0
2002-08-15 18:39:59,0.6101,-1.0,0.0
2002-08-15 18:45:00,0.6101,-1.0,-1.0
2002-08-15 18:49:59,0.61,-1.0,1.0
2002-08-15 18:54:59,0.6101,-1.0,-1.0
2002-08-15 18:59:59,0.6099,-1.0,0.0
2002-08-15 19:04:59,0.6099,-1.0,0.0
2002-08-15 19:10:00,0.6099,1.0,1.0
2002-08-15 19:14:59,0.6101,-1.0,1.0
2002-08-15 19:19:59,0.6103,-1.0,1.0
2002-08-15 19:24:59,0.6108,-1.0,0.0
2002-08-15 19:30:00,0.6108,1.0,-1.0
2002-08-15 19:34:59,0.6105,-1.0,1.0
2002-08-15 19:39:59,0.6107,-1.0,0.0
2002-08-15 19:44:59,0.6107,-1.0,-1.0
2002-08-15 19:49:59,0.6106,1.0,1.0
2002-08-15 19:55:00,0.6108,-1.0,-1.0
2002-08-15 19:59:59,0.6104,1.0,1.0
2002-08-15 20:04:59,0.6105,1.0,1.0
2002-08-15 20:09:59,0.6106,1.0,-1.0
2002-08-15 20:15:00,0.6104,1.0,0.0
2002-08-15 20:19:59,0.6104,1.0,0.0
2002-08-15 20:24:59,0.6104,-1.0,1.0
2002-08-15 20:29:59,0.6105,-1.0,0.0
2002-08-15 20:34:59,0.6105,-1.0,0.0
2002-08-15 20:40:00,0.6105,-1.0,1.0
2002-08-15 20:44:59,0.6107,1.0,0.0
2002-08-15 20:49:59,0.6107,1.0,-1.0
2002-08-15 20:54:59,0.6106,-1.0,-1.0
2002-08-16 14:19:59,0.6096,-1.0,0.0
2002-08-16 14:24:59,0.6096,-1.0,0.0
2002-08-16 14:29:59,0.6096,-1.0,1.0
2002-08-16 14:34:59,0.6098,1.0,-1.0
2002-08-16 14:40:00,0.6096,-1.0,1.0
2002-08-16 14:44:59,0.6099,1.0,-1.0
2002-08-16 14:49:59,0.6097,-1.0,-1.0
2002-08-16 14:54:59,0.6096,-1.0,0.0
2002-08-16 15:00:00,0.6096,-1.0,0.0
2002-08-16 15:04:59,0.6096,-1.0,0.0
2002-08-16 15:09:59,0.6096,-1.0,-1.0
2002-08-16 15:14:59,0.6095,-1.0,1.0
2002-08-16 15:19:59,0.6096,1.0,-1.0
2002-08-16 15:25:00,0.6093,-1.0,-1.0
2002-08-16 15:29:59,0.6091,-1.0,1.0
2002-08-16 15:34:59,0.6093,-1.0,0.0
2002-08-16 15:39:59,0.6093,-1.0,1.0
2002-08-16 15:45:00,0.6094,-1.0,1.0
2002-08-16 15:49:59,0.6095,-1.0,1.0
2002-08-16 15:54:59,0.6098,-1.0,1.0
2002-08-16 15:59:59,0.61,-1.0,-1.0
2002-08-16 16:04:59,0.6095,-1.0,0.0
2002-08-16 16:10:00,0.6095,-1.0,1.0
2002-08-16 16:14:59,0.6096,-1.0,0.0
2002-08-16 16:19:59,0.6096,-1.0,-1.0
2002-08-16 16:24:59,0.6094,-1.0,-1.0
2002-08-16 16:30:00,0.6093,-1.0,0.0
2002-08-16 16:34:59,0.6093,-1.0,0.0
2002-08-16 16:39:59,0.6093,-1.0,1.0
2002-08-16 16:44:59,0.6094,-1.0,1.0
2002-08-16 16:49:59,0.6095,-1.0,-1.0
2002-08-16 16:55:00,0.6093,-1.0,-1.0
2002-08-16 16:59:59,0.6092,-1.0,-1.0
2002-08-16 17:04:59,0.6091,-1.0,-1.0
2002-08-16 17:09:59,0.6088,-1.0,0.0
2002-08-16 17:15:00,0.6088,-1.0,1.0
2002-08-16 17:19:59,0.6091,-1.0,0.0
2002-08-16 17:24:59,0.6091,-1.0,1.0
2002-08-16 17:29:59,0.6092,-1.0,-1.0
2002-08-16 17:34:59,0.6091,-1.0,0.0
2002-08-16 17:40:00,0.6091,-1.0,0.0
2002-08-16 17:44:59,0.6091,-1.0,-1.0
2002-08-16 17:49:59,0.609,1.0,0.0
2002-08-16 17:54:59,0.609,-1.0,1.0
2002-08-16 18:00:00,0.6091,-1.0,1.0
2002-08-16 18:04:59,0.6092,-1.0,0.0
2002-08-16 18:09:59,0.6092,-1.0,-1.0
2002-08-16 18:14:59,0.6091,-1.0,0.0
2002-08-16 18:19:59,0.6091,-1.0,1.0
2002-08-16 18:25:00,0.6094,1.0,-1.0
2002-08-16 18:29:59,0.6092,1.0,-1.0
2002-08-16 18:34:59,0.6089,1.0,0.0
2002-08-16 18:39:59,0.6089,1.0,-1.0
2002-08-16 18:45:00,0.6088,1.0,1.0
2002-08-16 18:49:59,0.6089,-1.0,0.0
2002-08-16 18:54:59,0.6089,-1.0,-1.0
2002-08-16 18:59:59,0.6088,-1.0,1.0
2002-08-16 19:04:59,0.6089,-1.0,0.0
2002-08-16 19:10:00,0.6089,-1.0,-1.0
2002-08-16 19:14:59,0.6088,-1.0,1.0
2002-08-16 19:19:59,0.6089,-1.0,0.0
2002-08-16 19:24:59,0.6089,-1.0,0.0
2002-08-16 19:30:00,0.6089,-1.0,0.0
2002-08-16 19:34:59,0.6089,-1.0,1.0
2002-08-16 19:39:59,0.6091,-1.0,-1.0
2002-08-16 19:44:59,0.609,-1.0,0.0
2002-08-16 19:49:59,0.609,-1.0,1.0
2002-08-16 19:55:00,0.6092,-1.0,0.0
2002-08-16 19:59:59,0.6092,-1.0,1.0
2002-08-16 20:04:59,0.6093,-1.0,0.0
2002-08-16 20:09:59,0.6093,-1.0,1.0
2002-08-16 20:15:00,0.6094,-1.0,0.0
2002-08-16 20:19:59,0.6094,-1.0,0.0
2002-08-16 20:24:59,0.6094,-1.0,0.0
2002-08-16 20:29:59,0.6094,-1.0,1.0
2002-08-16 20:34:59,0.6096,-1.0,1.0
2002-08-16 20:40:00,0.6102,-1.0,1.0
2002-08-16 20:44:59,0.6107,-1.0,1.0
2002-08-16 20:49:59,0.6112,-1.0,-1.0
2002-08-16 20:54:59,0.611,-1.0,1.0
2002-08-17 14:19:59,0.613,-1.0,1.0
2002-08-17 14:24:59,0.6131,-1.0,1.0
2002-08-17 14:29:59,0.6133,-1.0,0.0
2002-08-17 14:34:59,0.6133,-1.0,1.0
2002-08-17 14:40:00,0.6134,-1.0,-1.0
2002-08-17 14:44:59,0.6131,-1.0,-1.0
2002-08-17 14:49:59,0.6127,-1.0,1.0
2002-08-17 14:54:59,0.6128,1.0,1.0
2002-08-17 15:00:00,0.6129,-1.0,-1.0
2002-08-17 15:04:59,0.6127,-1.0,1.0
2002-08-17 15:09:59,0.6129,-1.0,-1.0
2002-08-17 15:14:59,0.6124,-1.0,1.0
2002-08-17 15:19:59,0.6126,-1.0,0.0
2002-08-17 15:25:00,0.6126,-1.0,-1.0
2002-08-17 15:29:59,0.6125,-1.0,-1.0
2002-08-17 15:34:59,0.6124,-1.0,1.0
2002-08-17 15:39:59,0.613,-1.0,0.0
2002-08-17 15:45:00,0.613,-1.0,-1.0
2002-08-17 15:49:59,0.6129,-1.0,1.0
2002-08-17 15:54:59,0.6134,-1.0,-1.0
2002-08-17 15:59:59,0.6131,-1.0,1.0
2002-08-17 16:04:59,0.6135,-1.0,0.0
2002-08-17 16:10:00,0.6135,-1.0,-1.0
2002-08-17 16:14:59,0.6133,1.0,-1.0
2002-08-17 16:19:59,0.6132,0.0,1.0
2002-08-17 16:24:59,0.6136,0.0,-1.0
2002-08-17 16:30:00,0.6132,0.0,1.0
2002-08-17 16:34:59,0.6135,-1.0,-1.0
2002-08-17 16:39:59,0.6134,-1.0,-1.0
2002-08-17 16:44:59,0.6133,-1.0,0.0
2002-08-17 16:49:59,0.6133,-1.0,1.0
2002-08-17 16:55:00,0.6134,-1.0,-1.0
2002-08-17 16:59:59,0.6133,-1.0,-1.0
2002-08-17 17:04:59,0.6132,-1.0,0.0
2002-08-17 17:09:59,0.6132,-1.0,0.0
2002-08-17 17:15:00,0.6132,-1.0,1.0
2002-08-17 17:19:59,0.6133,-1.0,1.0
2002-08-17 17:24:59,0.6138,-1.0,1.0
2002-08-17 17:29:59,0.6143,-1.0,-1.0
2002-08-17 17:34:59,0.614,-1.0,1.0
2002-08-17 17:40:00,0.6142,-1.0,0.0
2002-08-17 17:44:59,0.6142,-1.0,1.0
2002-08-17 17:49:59,0.6144,-1.0,-1.0
2002-08-17 17:54:59,0.6143,-1.0,-1.0
2002-08-17 18:00:00,0.6142,1.0,0.0
2002-08-17 18:04:59,0.6142,1.0,1.0
2002-08-17 18:09:59,0.6144,1.0,-1.0
2002-08-17 18:14:59,0.6141,1.0,-1.0
