,y_pred,y_test,price
2004-07-02 14:34:59,0.0,1.0,814.5
2004-07-02 14:40:00,0.0,1.0,815.5
2004-07-02 14:44:59,0.0,-1.0,816.0
2004-07-02 14:49:59,1.0,0.0,815.5
2004-07-02 14:54:59,1.0,1.0,815.5
2004-07-02 15:00:00,1.0,-1.0,816.0
2004-07-02 15:04:59,1.0,0.0,815.0
2004-07-02 15:09:59,1.0,-1.0,815.0
2004-07-02 15:14:59,1.0,1.0,814.5
2004-07-02 15:19:59,1.0,0.0,815.0
2004-07-02 15:25:00,1.0,0.0,815.0
2004-07-02 15:29:59,0.0,0.0,815.0
2004-07-02 15:34:59,0.0,1.0,815.0
2004-07-02 15:39:59,-1.0,0.0,815.5
2004-07-02 15:45:00,1.0,1.0,815.5
2004-07-02 15:49:59,-1.0,0.0,816.0
2004-07-02 15:54:59,1.0,-1.0,816.0
2004-07-02 15:59:59,1.0,1.0,815.5
2004-07-02 16:04:59,1.0,0.0,816.0
2004-07-02 16:10:00,1.0,1.0,816.0
2004-07-02 16:14:59,1.0,0.0,816.5
2004-07-02 16:19:59,1.0,-1.0,816.5
2004-07-02 16:24:59,1.0,1.0,816.0
2004-07-02 16:30:00,1.0,-1.0,817.0
2004-07-02 16:34:59,1.0,1.0,816.5
2004-07-02 16:39:59,-1.0,-1.0,817.5
2004-07-02 16:44:59,-1.0,-1.0,817.0
2004-07-02 16:49:59,0.0,1.0,816.5
2004-07-02 16:55:00,0.0,-1.0,817.0
2004-07-02 16:59:59,-1.0,0.0,816.0
2004-07-02 17:04:59,0.0,1.0,816.0
2004-07-02 17:09:59,0.0,1.0,816.5
2004-07-02 17:15:00,0.0,-1.0,817.0
2004-07-02 17:19:59,0.0,-1.0,816.5
2004-07-02 17:24:59,0.0,-1.0,816.0
2004-07-02 17:29:59,1.0,1.0,815.5
2004-07-02 17:34:59,0.0,0.0,816.0
2004-07-02 17:40:00,0.0,1.0,816.0
2004-07-02 17:44:59,0.0,1.0,816.5
2004-07-02 17:49:59,0.0,0.0,817.0
2004-07-02 17:54:59,0.0,-1.0,817.0
2004-07-02 18:00:00,0.0,1.0,816.0
2004-07-02 18:04:59,0.0,1.0,816.5
2004-07-02 18:09:59,-1.0,0.0,817.0
2004-07-02 18:14:59,1.0,-1.0,817.0
2004-07-02 18:19:59,1.0,1.0,816.5
2004-07-02 18:25:00,-1.0,0.0,817.0
2004-07-02 18:29:59,-1.0,0.0,817.0
2004-07-02 18:34:59,-1.0,0.0,817.0
2004-07-02 18:39:59,0.0,-1.0,817.0
2004-07-02 18:45:00,-1.0,1.0,816.5
2004-07-02 18:49:59,0.0,-1.0,817.0
2004-07-02 18:54:59,0.0,0.0,816.0
2004-07-02 18:59:59,0.0,0.0,816.0
2004-07-02 19:04:59,0.0,-1.0,816.0
2004-07-02 19:10:00,0.0,0.0,815.5
2004-07-02 19:14:59,0.0,0.0,815.5
2004-07-02 19:19:59,0.0,0.0,815.5
2004-07-02 19:24:59,0.0,0.0,815.5
2004-07-02 19:30:00,0.0,0.0,815.5
2004-07-02 19:34:59,0.0,0.0,815.5
2004-07-02 19:39:59,0.0,0.0,815.5
2004-07-02 19:44:59,0.0,0.0,815.5
2004-07-02 19:49:59,0.0,0.0,815.5
2004-07-02 19:55:00,0.0,0.0,815.5
2004-07-02 19:59:59,0.0,0.0,815.5
2004-07-02 20:04:59,-1.0,0.0,815.5
2004-07-02 20:09:59,-1.0,0.0,815.5
2004-07-02 20:15:00,-1.0,0.0,815.5
2004-07-02 20:19:59,-1.0,0.0,815.5
2004-07-02 20:24:59,-1.0,0.0,815.5
2004-07-02 20:29:59,-1.0,0.0,815.5
2004-07-02 20:34:59,0.0,0.0,815.5
2004-07-02 20:40:00,0.0,0.0,815.5
2004-07-02 20:44:59,0.0,0.0,815.5
2004-07-02 20:49:59,0.0,0.0,815.5
2004-07-02 20:54:59,0.0,0.0,815.5
2004-07-02 21:00:00,0.0,0.0,815.5
2004-07-02 21:04:59,0.0,0.0,815.5
2004-07-02 21:09:59,0.0,0.0,815.5
2004-07-02 21:14:59,0.0,0.0,815.5
2004-07-02 21:19:59,0.0,1.0,815.5
2004-07-02 21:25:00,0.0,0.0,816.0
2004-07-02 21:29:59,0.0,1.0,816.0
2004-07-02 21:34:59,0.0,0.0,816.5
2004-07-02 21:39:59,0.0,-1.0,816.5
2004-07-02 21:45:00,0.0,0.0,816.0
2004-07-02 21:49:59,0.0,-1.0,816.0
2004-07-02 21:54:59,0.0,0.0,815.0
2004-07-02 21:59:59,0.0,0.0,815.0
2004-07-02 22:04:59,0.0,0.0,815.0
2004-07-02 22:10:00,0.0,1.0,815.0
2004-07-02 22:14:59,0.0,0.0,816.0
2004-07-02 22:19:59,0.0,0.0,816.0
2004-07-02 22:24:59,0.0,0.0,816.0
2004-07-02 22:30:00,0.0,0.0,816.0
2004-07-02 22:34:59,0.0,0.0,816.0
2004-07-02 22:39:59,0.0,0.0,816.0
2004-07-02 22:44:59,0.0,0.0,816.0
2004-07-02 22:49:59,0.0,0.0,816.0
2004-07-02 22:55:00,0.0,0.0,816.0
2004-07-02 22:59:59,0.0,0.0,816.0
2004-07-02 23:04:59,0.0,0.0,816.0
2004-07-02 23:09:59,0.0,0.0,816.0
2004-07-02 23:15:00,0.0,0.0,816.0
2004-07-02 23:19:59,0.0,0.0,816.0
2004-07-02 23:24:59,0.0,0.0,816.0
2004-07-02 23:29:59,0.0,0.0,816.0
2004-07-03 00:00:00,0.0,0.0,816.0
2004-07-03 00:04:59,0.0,0.0,816.0
2004-07-03 00:09:59,0.0,0.0,816.0
2004-07-03 00:14:59,0.0,0.0,816.0
2004-07-03 00:19:59,0.0,0.0,816.0
2004-07-03 00:25:00,0.0,0.0,816.0
2004-07-03 00:29:59,0.0,0.0,816.0
2004-07-03 00:34:59,0.0,0.0,816.0
2004-07-03 00:39:59,0.0,0.0,816.0
2004-07-03 00:45:00,0.0,0.0,816.0
2004-07-03 00:49:59,0.0,0.0,816.0
2004-07-03 00:54:59,0.0,0.0,816.0
2004-07-03 00:59:59,0.0,0.0,816.0
2004-07-03 01:04:59,0.0,0.0,816.0
2004-07-03 01:10:00,0.0,0.0,816.0
2004-07-03 01:14:59,0.0,0.0,816.0
2004-07-03 01:19:59,0.0,0.0,816.0
2004-07-03 01:24:59,0.0,0.0,816.0
2004-07-03 01:30:00,0.0,0.0,816.0
2004-07-03 01:34:59,0.0,0.0,816.0
2004-07-03 01:39:59,0.0,0.0,816.0
2004-07-03 01:44:59,0.0,0.0,816.0
2004-07-03 01:49:59,0.0,0.0,816.0
2004-07-03 01:55:00,0.0,0.0,816.0
2004-07-03 01:59:59,0.0,0.0,816.0
2004-07-03 02:04:59,0.0,0.0,816.0
2004-07-03 02:09:59,0.0,0.0,816.0
2004-07-03 02:15:00,0.0,0.0,816.0
2004-07-03 02:19:59,0.0,0.0,816.0
2004-07-03 02:24:59,0.0,1.0,816.0
2004-07-03 02:29:59,0.0,0.0,817.0
2004-07-03 02:34:59,0.0,0.0,817.0
2004-07-03 02:40:00,0.0,0.0,817.0
2004-07-03 02:44:59,1.0,0.0,817.0
2004-07-03 02:49:59,0.0,0.0,817.0
2004-07-03 02:54:59,0.0,0.0,817.0
2004-07-03 03:00:00,0.0,0.0,817.0
2004-07-03 03:04:59,0.0,0.0,817.0
2004-07-03 03:09:59,-1.0,0.0,817.0
2004-07-03 03:14:59,0.0,0.0,817.0
2004-07-03 03:19:59,1.0,0.0,817.0
2004-07-03 03:25:00,1.0,0.0,817.0
2004-07-03 03:29:59,1.0,0.0,817.0
2004-07-03 03:34:59,-1.0,0.0,817.0
2004-07-03 03:39:59,-1.0,-1.0,817.0
2004-07-03 03:45:00,-1.0,0.0,816.5
2004-07-03 03:49:59,-1.0,0.0,816.5
2004-07-03 03:54:59,-1.0,0.0,816.5
2004-07-03 03:59:59,-1.0,0.0,816.5
2004-07-03 04:04:59,-1.0,0.0,816.5
2004-07-03 04:10:00,-1.0,0.0,816.5
2004-07-03 04:14:59,-1.0,0.0,816.5
2004-07-03 04:19:59,-1.0,0.0,816.5
2004-07-03 04:24:59,-1.0,0.0,816.5
2004-07-03 04:30:00,-1.0,0.0,816.5
2004-07-03 04:34:59,-1.0,0.0,816.5
2004-07-03 04:39:59,-1.0,0.0,816.5
2004-07-03 04:44:59,-1.0,-1.0,816.5
2004-07-03 04:49:59,-1.0,0.0,816.0
2004-07-03 04:55:00,0.0,0.0,816.0
2004-07-03 04:59:59,1.0,0.0,816.0
2004-07-03 05:04:59,1.0,0.0,816.0
2004-07-03 05:09:59,1.0,0.0,816.0
2004-07-03 05:15:00,1.0,0.0,816.0
2004-07-03 05:19:59,1.0,0.0,816.0
2004-07-03 05:24:59,1.0,0.0,816.0
2004-07-03 05:29:59,1.0,0.0,816.0
2004-07-03 05:34:59,1.0,1.0,816.0
2004-07-03 05:40:00,1.0,0.0,816.5
2004-07-03 05:44:59,1.0,0.0,816.5
2004-07-03 05:49:59,-1.0,0.0,816.5
2004-07-03 05:54:59,-1.0,0.0,816.5
2004-07-03 06:00:00,-1.0,0.0,816.5
2004-07-03 06:04:59,1.0,0.0,816.5
2004-07-03 06:09:59,1.0,0.0,816.5
2004-07-03 06:14:59,1.0,0.0,816.5
2004-07-03 06:19:59,-1.0,-1.0,816.5
2004-07-03 06:25:00,1.0,0.0,816.0
2004-07-03 06:29:59,1.0,0.0,816.0
2004-07-03 06:34:59,1.0,0.0,816.0
2004-07-03 06:39:59,0.0,0.0,816.0
2004-07-03 06:45:00,0.0,0.0,816.0
2004-07-03 06:49:59,0.0,0.0,816.0
2004-07-03 06:54:59,0.0,0.0,816.0
2004-07-03 06:59:59,0.0,-1.0,816.0
2004-07-03 07:04:59,0.0,0.0,815.5
2004-07-03 07:10:00,1.0,1.0,815.5
2004-07-03 07:14:59,1.0,0.0,816.0
2004-07-03 07:19:59,1.0,0.0,816.0
2004-07-03 07:24:59,1.0,0.0,816.0
2004-07-03 07:30:00,1.0,0.0,816.0
2004-07-03 07:34:59,1.0,0.0,816.0
2004-07-03 07:39:59,1.0,0.0,816.0
2004-07-03 07:44:59,1.0,0.0,816.0
2004-07-03 07:49:59,1.0,0.0,816.0
2004-07-03 07:55:00,1.0,0.0,816.0
2004-07-03 07:59:59,1.0,0.0,816.0
2004-07-03 08:04:59,1.0,0.0,816.0
2004-07-03 08:09:59,1.0,0.0,816.0
2004-07-03 08:15:00,1.0,-1.0,816.0
2004-07-03 08:19:59,1.0,0.0,815.5
2004-07-03 08:24:59,1.0,0.0,815.5
2004-07-03 08:29:59,1.0,0.0,815.5
2004-07-03 08:34:59,1.0,0.0,815.5
2004-07-03 08:40:00,1.0,0.0,815.5
2004-07-03 08:44:59,1.0,0.0,815.5
2004-07-03 08:49:59,1.0,0.0,815.5
2004-07-03 08:54:59,1.0,0.0,815.5
2004-07-03 09:00:00,1.0,0.0,815.5
2004-07-03 09:04:59,1.0,0.0,815.5
2004-07-03 09:09:59,1.0,0.0,815.5
2004-07-03 09:14:59,1.0,0.0,815.5
2004-07-03 09:19:59,1.0,1.0,815.5
2004-07-03 09:25:00,1.0,0.0,817.0
2004-07-03 09:29:59,1.0,0.0,817.0
2004-07-03 09:34:59,1.0,0.0,817.0
2004-07-03 09:39:59,1.0,0.0,817.0
2004-07-03 09:45:00,1.0,0.0,817.0
2004-07-03 09:49:59,1.0,0.0,817.0
2004-07-03 09:54:59,1.0,0.0,817.0
2004-07-03 09:59:59,1.0,0.0,817.0
2004-07-03 10:04:59,1.0,0.0,817.0
2004-07-03 10:10:00,1.0,0.0,817.0
2004-07-03 10:14:59,1.0,0.0,817.0
2004-07-03 10:19:59,1.0,0.0,817.0
2004-07-03 10:24:59,0.0,0.0,817.0
2004-07-03 10:30:00,0.0,0.0,817.0
2004-07-03 10:34:59,0.0,-1.0,817.0
2004-07-03 10:39:59,0.0,0.0,816.0
2004-07-03 10:44:59,0.0,0.0,816.0
2004-07-03 10:49:59,0.0,0.0,816.0
2004-07-03 10:55:00,1.0,0.0,816.0
2004-07-03 10:59:59,1.0,0.0,816.0
2004-07-03 11:04:59,-1.0,0.0,816.0
2004-07-03 11:09:59,-1.0,0.0,816.0
2004-07-03 11:15:00,-1.0,0.0,816.0
2004-07-03 11:19:59,-1.0,0.0,816.0
2004-07-03 11:24:59,-1.0,1.0,816.0
2004-07-03 11:29:59,0.0,0.0,816.5
2004-07-03 11:34:59,0.0,0.0,816.5
2004-07-03 11:40:00,0.0,0.0,816.5
2004-07-03 11:44:59,-1.0,0.0,816.5
2004-07-03 11:49:59,-1.0,0.0,816.5
2004-07-03 11:54:59,-1.0,0.0,816.5
2004-07-03 12:00:00,0.0,1.0,816.5
2004-07-03 12:04:59,1.0,0.0,817.0
2004-07-03 12:09:59,1.0,0.0,817.0
2004-07-03 12:14:59,1.0,0.0,817.0
2004-07-03 12:19:59,0.0,0.0,817.0
2004-07-03 12:25:00,0.0,0.0,817.0
2004-07-03 12:29:59,0.0,0.0,817.0
2004-07-03 12:34:59,1.0,0.0,817.0
2004-07-03 12:39:59,1.0,0.0,817.0
2004-07-03 12:45:00,1.0,0.0,817.0
2004-07-03 12:49:59,0.0,0.0,817.0
2004-07-03 12:54:59,0.0,0.0,817.0
2004-07-03 12:59:59,-1.0,-1.0,817.0
2004-07-03 13:04:59,-1.0,0.0,816.5
2004-07-03 13:10:00,-1.0,0.0,816.5
2004-07-03 13:14:59,-1.0,0.0,816.5
2004-07-03 13:19:59,-1.0,0.0,816.5
2004-07-03 13:24:59,1.0,0.0,816.5
2004-07-03 13:30:00,-1.0,0.0,816.5
2004-07-03 13:34:59,-1.0,0.0,816.5
2004-07-03 13:39:59,1.0,-1.0,816.5
2004-07-03 13:44:59,1.0,0.0,816.0
2004-07-03 13:49:59,1.0,0.0,816.0
2004-07-03 13:55:00,1.0,0.0,816.0
2004-07-03 13:59:59,1.0,0.0,816.0
2004-07-03 14:04:59,1.0,0.0,816.0
2004-07-03 14:09:59,0.0,0.0,816.0
2004-07-03 14:15:00,0.0,0.0,816.0
2004-07-03 14:19:59,-1.0,1.0,816.0
2004-07-03 14:24:59,-1.0,1.0,816.5
2004-07-03 14:29:59,1.0,1.0,818.0
2004-07-03 14:34:59,-1.0,1.0,819.0
2004-07-03 14:40:00,0.0,0.0,819.5
2004-07-03 14:44:59,0.0,0.0,819.5
2004-07-03 14:49:59,-1.0,-1.0,819.5
2004-07-03 14:54:59,-1.0,1.0,819.0
2004-07-03 15:00:00,-1.0,-1.0,820.0
2004-07-03 15:04:59,-1.0,0.0,819.5
2004-07-03 15:09:59,0.0,0.0,819.5
2004-07-03 15:14:59,0.0,1.0,819.5
2004-07-03 15:19:59,0.0,0.0,820.5
2004-07-03 15:25:00,1.0,-1.0,820.5
2004-07-03 15:29:59,1.0,1.0,820.0
2004-07-03 15:34:59,1.0,0.0,820.5
2004-07-03 15:39:59,-1.0,-1.0,820.5
2004-07-03 15:45:00,-1.0,0.0,820.0
2004-07-03 15:49:59,-1.0,1.0,820.0
2004-07-03 15:54:59,-1.0,1.0,820.5
2004-07-03 15:59:59,-1.0,0.0,821.5
2004-07-03 16:04:59,-1.0,1.0,821.5
2004-07-03 16:10:00,0.0,-1.0,822.0
2004-07-03 16:14:59,1.0,1.0,821.5
2004-07-03 16:19:59,-1.0,0.0,822.0
2004-07-03 16:24:59,1.0,-1.0,822.0
2004-07-03 16:30:00,-1.0,0.0,821.5
2004-07-03 16:34:59,-1.0,1.0,821.5
2004-07-03 16:39:59,0.0,0.0,822.0
2004-07-03 16:44:59,-1.0,-1.0,822.0
2004-07-03 16:49:59,1.0,0.0,821.5
2004-07-03 16:55:00,1.0,1.0,821.5
2004-07-03 16:59:59,-1.0,0.0,824.0
2004-07-03 17:04:59,0.0,1.0,824.0
2004-07-03 17:09:59,1.0,0.0,825.0
2004-07-03 17:15:00,1.0,0.0,825.0
2004-07-03 17:19:59,1.0,-1.0,825.0
2004-07-03 17:24:59,1.0,-1.0,824.5
2004-07-03 17:29:59,1.0,1.0,824.0
2004-07-03 17:34:59,1.0,0.0,825.0
2004-07-03 17:40:00,1.0,0.0,825.0
2004-07-03 17:44:59,0.0,-1.0,825.0
2004-07-03 17:49:59,0.0,1.0,824.5
2004-07-03 17:54:59,0.0,-1.0,825.0
2004-07-03 18:00:00,1.0,0.0,824.5
2004-07-03 18:04:59,1.0,1.0,824.5
2004-07-03 18:09:59,1.0,0.0,825.0
2004-07-03 18:14:59,1.0,-1.0,825.0
2004-07-03 18:19:59,-1.0,0.0,824.5
2004-07-03 18:25:00,-1.0,-1.0,824.5
2004-07-03 18:29:59,-1.0,-1.0,823.5
2004-07-03 18:34:59,-1.0,1.0,822.5
2004-07-03 18:39:59,-1.0,-1.0,823.5
2004-07-03 18:45:00,1.0,1.0,823.0
2004-07-03 18:49:59,1.0,0.0,823.5
2004-07-03 18:54:59,1.0,-1.0,823.5
2004-07-03 18:59:59,1.0,-1.0,823.0
2004-07-03 19:04:59,1.0,1.0,822.5
2004-07-03 19:10:00,1.0,-1.0,823.0
2004-07-03 19:14:59,1.0,0.0,822.0
2004-07-03 19:19:59,1.0,0.0,822.0
2004-07-03 19:24:59,1.0,0.0,822.0
2004-07-03 19:30:00,1.0,0.0,822.0
2004-07-03 19:34:59,1.0,0.0,822.0
2004-07-03 19:39:59,1.0,0.0,822.0
2004-07-03 19:44:59,1.0,0.0,822.0
2004-07-03 19:49:59,1.0,0.0,822.0
2004-07-03 19:55:00,1.0,0.0,822.0
2004-07-03 19:59:59,1.0,0.0,822.0
2004-07-03 20:04:59,1.0,0.0,822.0
2004-07-03 20:09:59,1.0,0.0,822.0
2004-07-03 20:15:00,1.0,0.0,822.0
2004-07-03 20:19:59,1.0,0.0,822.0
2004-07-03 20:24:59,1.0,0.0,822.0
2004-07-03 20:29:59,1.0,0.0,822.0
2004-07-03 20:34:59,1.0,0.0,822.0
2004-07-03 20:40:00,1.0,0.0,822.0
2004-07-03 20:44:59,1.0,0.0,822.0
2004-07-03 20:49:59,1.0,0.0,822.0
2004-07-03 20:54:59,1.0,0.0,822.0
2004-07-03 21:00:00,1.0,0.0,822.0
2004-07-03 21:04:59,1.0,0.0,822.0
2004-07-03 21:09:59,1.0,1.0,822.0
2004-07-03 21:14:59,1.0,0.0,822.5
2004-07-03 21:19:59,1.0,0.0,822.5
2004-07-03 21:25:00,-1.0,0.0,822.5
2004-07-03 21:29:59,-1.0,0.0,822.5
2004-07-03 21:34:59,-1.0,-1.0,822.5
2004-07-03 21:39:59,-1.0,1.0,822.0
2004-07-03 21:45:00,-1.0,0.0,822.5
2004-07-03 21:49:59,-1.0,0.0,822.5
2004-07-03 21:54:59,-1.0,0.0,822.5
2004-07-03 21:59:59,1.0,0.0,822.5
2004-07-03 22:04:59,-1.0,0.0,822.5
2004-07-03 22:10:00,0.0,0.0,822.5
2004-07-03 22:14:59,0.0,0.0,822.5
2004-07-03 22:19:59,1.0,0.0,822.5
2004-07-03 22:24:59,-1.0,0.0,822.5
2004-07-03 22:30:00,0.0,0.0,822.5
2004-07-03 22:34:59,-1.0,0.0,822.5
2004-07-03 22:39:59,0.0,0.0,822.5
2004-07-03 22:44:59,0.0,0.0,822.5
2004-07-03 22:49:59,0.0,0.0,822.5
2004-07-03 22:55:00,0.0,0.0,822.5
2004-07-03 22:59:59,0.0,0.0,822.5
2004-07-03 23:04:59,0.0,0.0,822.5
2004-07-03 23:09:59,0.0,0.0,822.5
2004-07-03 23:15:00,0.0,0.0,822.5
2004-07-03 23:19:59,0.0,0.0,822.5
2004-07-03 23:24:59,0.0,0.0,822.5
2004-07-03 23:29:59,0.0,0.0,822.5
2004-07-03 23:34:59,0.0,0.0,822.5
2004-07-03 23:40:00,0.0,0.0,822.5
2004-07-03 23:44:59,0.0,1.0,822.5
2004-07-03 23:49:59,-1.0,0.0,823.0
2004-07-04 00:34:59,0.0,0.0,823.0
2004-07-04 00:39:59,0.0,-1.0,823.0
2004-07-04 00:45:00,0.0,0.0,822.5
2004-07-04 00:49:59,0.0,0.0,822.5
2004-07-04 00:54:59,0.0,0.0,822.5
2004-07-04 00:59:59,-1.0,0.0,822.5
2004-07-04 01:04:59,1.0,0.0,822.5
2004-07-04 01:10:00,1.0,0.0,822.5
2004-07-04 01:14:59,0.0,0.0,822.5
2004-07-04 01:19:59,0.0,0.0,822.5
2004-07-04 01:24:59,0.0,0.0,822.5
2004-07-04 01:30:00,0.0,0.0,822.5
2004-07-04 01:34:59,0.0,0.0,822.5
2004-07-04 01:39:59,0.0,0.0,822.5
2004-07-04 01:44:59,0.0,0.0,822.5
2004-07-04 01:49:59,-1.0,0.0,822.5
2004-07-04 01:55:00,-1.0,0.0,822.5
2004-07-04 01:59:59,-1.0,0.0,822.5
2004-07-04 02:04:59,-1.0,0.0,822.5
2004-07-04 02:09:59,0.0,0.0,822.5
2004-07-04 02:15:00,0.0,0.0,822.5
2004-07-04 02:19:59,-1.0,0.0,822.5
2004-07-04 02:24:59,-1.0,0.0,822.5
2004-07-04 02:29:59,-1.0,0.0,822.5
2004-07-04 02:34:59,1.0,0.0,822.5
2004-07-04 02:40:00,1.0,0.0,822.5
2004-07-04 02:44:59,1.0,0.0,822.5
2004-07-04 02:49:59,0.0,0.0,822.5
2004-07-04 02:54:59,0.0,0.0,822.5
2004-07-04 03:00:00,0.0,0.0,822.5
2004-07-04 03:04:59,0.0,0.0,822.5
2004-07-04 03:09:59,0.0,0.0,822.5
2004-07-04 03:14:59,0.0,-1.0,822.5
2004-07-04 03:19:59,0.0,0.0,822.0
2004-07-04 03:25:00,0.0,0.0,822.0
2004-07-04 03:29:59,0.0,0.0,822.0
2004-07-04 03:34:59,0.0,0.0,822.0
2004-07-04 03:39:59,1.0,0.0,822.0
2004-07-04 03:45:00,1.0,0.0,822.0
2004-07-04 03:49:59,1.0,0.0,822.0
2004-07-04 03:54:59,0.0,0.0,822.0
2004-07-04 03:59:59,0.0,0.0,822.0
2004-07-04 04:04:59,0.0,0.0,822.0
2004-07-04 04:10:00,0.0,0.0,822.0
2004-07-04 04:14:59,0.0,0.0,822.0
2004-07-04 04:19:59,-1.0,0.0,822.0
2004-07-04 04:24:59,-1.0,0.0,822.0
2004-07-04 04:30:00,0.0,0.0,822.0
2004-07-04 04:34:59,0.0,0.0,822.0
2004-07-04 04:39:59,0.0,0.0,822.0
2004-07-04 04:44:59,0.0,0.0,822.0
2004-07-04 04:49:59,0.0,0.0,822.0
2004-07-04 04:55:00,-1.0,0.0,822.0
2004-07-04 04:59:59,-1.0,0.0,822.0
2004-07-04 05:04:59,-1.0,0.0,822.0
2004-07-04 05:09:59,-1.0,0.0,822.0
2004-07-04 05:15:00,-1.0,0.0,822.0
2004-07-04 05:19:59,-1.0,0.0,822.0
2004-07-04 05:24:59,-1.0,0.0,822.0
2004-07-04 05:29:59,-1.0,0.0,822.0
2004-07-04 05:34:59,1.0,0.0,822.0
2004-07-04 05:40:00,1.0,-1.0,822.0
2004-07-04 05:44:59,1.0,0.0,821.5
2004-07-04 05:49:59,1.0,0.0,821.5
2004-07-04 05:54:59,1.0,0.0,821.5
2004-07-04 06:00:00,1.0,0.0,821.5
2004-07-04 06:04:59,1.0,0.0,821.5
2004-07-04 06:09:59,1.0,0.0,821.5
2004-07-04 06:14:59,0.0,0.0,821.5
2004-07-04 06:19:59,0.0,1.0,821.5
2004-07-04 06:25:00,0.0,0.0,822.0
2004-07-04 06:29:59,0.0,0.0,822.0
2004-07-04 06:34:59,0.0,0.0,822.0
2004-07-04 06:39:59,0.0,0.0,822.0
2004-07-04 06:45:00,0.0,0.0,822.0
2004-07-04 06:49:59,0.0,0.0,822.0
2004-07-04 06:54:59,0.0,0.0,822.0
2004-07-04 06:59:59,0.0,0.0,822.0
2004-07-04 07:04:59,0.0,0.0,822.0
2004-07-04 07:10:00,0.0,0.0,822.0
2004-07-04 07:14:59,0.0,0.0,822.0
2004-07-04 07:19:59,0.0,0.0,822.0
2004-07-04 07:24:59,0.0,0.0,822.0
2004-07-04 07:30:00,0.0,0.0,822.0
2004-07-04 07:34:59,0.0,0.0,822.0
2004-07-04 07:39:59,0.0,-1.0,822.0
2004-07-04 07:44:59,-1.0,0.0,821.5
2004-07-04 07:49:59,-1.0,0.0,821.5
2004-07-04 07:55:00,-1.0,0.0,821.5
2004-07-04 07:59:59,0.0,0.0,821.5
2004-07-04 08:04:59,1.0,0.0,821.5
2004-07-04 08:09:59,1.0,0.0,821.5
2004-07-04 08:15:00,0.0,0.0,821.5
2004-07-04 08:19:59,0.0,0.0,821.5
2004-07-04 08:24:59,0.0,1.0,821.5
2004-07-04 08:29:59,0.0,1.0,822.0
2004-07-04 08:34:59,0.0,0.0,822.5
2004-07-04 08:40:00,0.0,0.0,822.5
2004-07-04 08:44:59,1.0,0.0,822.5
2004-07-04 08:49:59,1.0,-1.0,822.5
2004-07-04 08:54:59,1.0,0.0,821.5
2004-07-04 09:00:00,0.0,0.0,821.5
2004-07-04 09:04:59,0.0,0.0,821.5
2004-07-04 09:09:59,0.0,0.0,821.5
2004-07-04 09:14:59,0.0,0.0,821.5
2004-07-04 09:19:59,0.0,0.0,821.5
2004-07-04 09:25:00,0.0,0.0,821.5
2004-07-04 09:29:59,1.0,0.0,821.5
2004-07-04 09:34:59,1.0,0.0,821.5
2004-07-04 09:39:59,1.0,-1.0,821.5
2004-07-04 09:45:00,1.0,0.0,821.0
2004-07-04 09:49:59,1.0,0.0,821.0
2004-07-04 09:54:59,-1.0,0.0,821.0
2004-07-04 09:59:59,-1.0,0.0,821.0
2004-07-04 10:04:59,-1.0,0.0,821.0
2004-07-04 10:10:00,-1.0,0.0,821.0
2004-07-04 10:14:59,-1.0,0.0,821.0
2004-07-04 10:19:59,1.0,0.0,821.0
2004-07-04 10:24:59,-1.0,0.0,821.0
2004-07-04 10:30:00,1.0,0.0,821.0
2004-07-04 10:34:59,1.0,0.0,821.0
2004-07-04 10:39:59,1.0,0.0,821.0
2004-07-04 10:44:59,0.0,0.0,821.0
2004-07-04 10:49:59,0.0,0.0,821.0
2004-07-04 10:55:00,0.0,0.0,821.0
2004-07-04 10:59:59,1.0,0.0,821.0
2004-07-04 11:04:59,1.0,0.0,821.0
2004-07-04 11:09:59,1.0,-1.0,821.0
2004-07-04 11:15:00,1.0,0.0,820.5
2004-07-04 11:19:59,1.0,0.0,820.5
2004-07-04 11:24:59,1.0,1.0,820.5
2004-07-04 11:29:59,1.0,0.0,821.0
2004-07-04 11:34:59,1.0,0.0,821.0
2004-07-04 11:40:00,-1.0,0.0,821.0
2004-07-04 11:44:59,0.0,0.0,821.0
2004-07-04 11:49:59,0.0,0.0,821.0
2004-07-04 11:54:59,0.0,0.0,821.0
2004-07-04 12:00:00,0.0,0.0,821.0
2004-07-04 12:04:59,0.0,0.0,821.0
2004-07-04 12:09:59,1.0,0.0,821.0
2004-07-04 12:14:59,1.0,0.0,821.0
2004-07-04 12:19:59,1.0,0.0,821.0
2004-07-04 12:25:00,1.0,0.0,821.0
2004-07-04 12:29:59,1.0,0.0,821.0
2004-07-04 12:34:59,0.0,0.0,821.0
2004-07-04 12:39:59,0.0,0.0,821.0
2004-07-04 12:45:00,1.0,0.0,821.0
2004-07-04 12:49:59,1.0,0.0,821.0
2004-07-04 12:54:59,1.0,0.0,821.0
2004-07-04 12:59:59,1.0,1.0,821.0
2004-07-04 13:04:59,1.0,-1.0,821.5
2004-07-04 13:10:00,1.0,1.0,821.0
2004-07-04 13:14:59,1.0,0.0,821.5
2004-07-04 13:19:59,1.0,0.0,821.5
2004-07-04 13:24:59,1.0,0.0,821.5
2004-07-04 13:30:00,1.0,0.0,821.5
2004-07-04 13:34:59,1.0,0.0,821.5
