,price,y_pred,y_test
2002-04-06 14:40:00,1.2072,1.0,-1.0
2002-04-06 14:44:59,1.2066,1.0,0.0
2002-04-06 14:49:59,1.2066,-1.0,-1.0
2002-04-06 14:54:59,1.206,-1.0,-1.0
2002-04-06 15:00:00,1.2056,1.0,1.0
2002-04-06 15:04:59,1.2064,1.0,1.0
2002-04-06 15:09:59,1.2068,1.0,-1.0
2002-04-06 15:14:59,1.2066,1.0,-1.0
2002-04-06 15:19:59,1.2058,1.0,1.0
2002-04-06 15:25:00,1.2066,-1.0,1.0
2002-04-06 15:29:59,1.2074,-1.0,1.0
2002-04-06 15:34:59,1.2076,-1.0,1.0
2002-04-06 15:39:59,1.2088,-1.0,-1.0
2002-04-06 15:45:00,1.2086,-1.0,-1.0
2002-04-06 15:49:59,1.2076,1.0,1.0
2002-04-06 15:54:59,1.2082,-1.0,-1.0
2002-04-06 15:59:59,1.2068,1.0,-1.0
2002-04-06 16:04:59,1.2064,1.0,-1.0
2002-04-06 16:10:00,1.206,-1.0,-1.0
2002-04-06 16:14:59,1.2048,-1.0,1.0
2002-04-06 16:19:59,1.2058,1.0,1.0
2002-04-06 16:24:59,1.2066,1.0,-1.0
2002-04-06 16:30:00,1.2064,1.0,-1.0
2002-04-06 16:34:59,1.2048,1.0,0.0
2002-04-06 16:39:59,1.2048,-1.0,1.0
2002-04-06 16:44:59,1.206,-1.0,-1.0
2002-04-06 16:49:59,1.2052,-1.0,1.0
2002-04-06 16:55:00,1.2056,-1.0,-1.0
2002-04-06 16:59:59,1.2052,-1.0,-1.0
2002-04-06 17:04:59,1.2044,-1.0,0.0
2002-04-06 17:09:59,1.2044,-1.0,1.0
2002-04-06 17:15:00,1.2046,-1.0,-1.0
2002-04-06 17:19:59,1.204,-1.0,1.0
2002-04-06 17:24:59,1.2052,-1.0,1.0
2002-04-06 17:29:59,1.2054,-1.0,-1.0
2002-04-06 17:34:59,1.205,-1.0,1.0
2002-04-06 17:40:00,1.2064,-1.0,0.0
2002-04-06 17:44:59,1.2064,-1.0,1.0
2002-04-06 17:49:59,1.2068,-1.0,1.0
2002-04-06 17:54:59,1.207,-1.0,-1.0
2002-04-06 18:00:00,1.2068,-1.0,1.0
2002-04-06 18:04:59,1.2072,-1.0,-1.0
2002-04-06 18:09:59,1.2068,1.0,-1.0
2002-04-06 18:14:59,1.206,-1.0,-1.0
2002-04-06 18:19:59,1.2058,1.0,-1.0
2002-04-06 18:25:00,1.2044,-1.0,1.0
2002-04-06 18:29:59,1.2048,-1.0,-1.0
2002-04-06 18:34:59,1.2046,1.0,1.0
2002-04-06 18:39:59,1.205,1.0,1.0
2002-04-06 18:45:00,1.2054,-1.0,-1.0
2002-04-06 18:49:59,1.205,-1.0,-1.0
2002-04-06 18:54:59,1.2044,-1.0,1.0
2002-04-06 18:59:59,1.2052,-1.0,1.0
2002-04-06 19:04:59,1.2058,-1.0,1.0
2002-04-06 19:10:00,1.2064,-1.0,-1.0
2002-04-06 19:14:59,1.2062,-1.0,1.0
2002-04-06 19:19:59,1.2066,-1.0,1.0
2002-04-06 19:24:59,1.207,-1.0,-1.0
2002-04-06 19:30:00,1.2068,-1.0,0.0
2002-04-06 19:34:59,1.2068,1.0,1.0
2002-04-06 19:39:59,1.207,1.0,0.0
2002-04-06 19:44:59,1.207,1.0,0.0
2002-04-06 19:49:59,1.207,1.0,-1.0
2002-04-06 19:55:00,1.2068,1.0,1.0
2002-04-06 19:59:59,1.2074,1.0,-1.0
2002-04-06 20:04:59,1.2064,1.0,1.0
2002-04-06 20:09:59,1.2066,1.0,-1.0
2002-04-06 20:15:00,1.2062,1.0,1.0
2002-04-06 20:19:59,1.2064,1.0,1.0
2002-04-06 20:24:59,1.2068,1.0,-1.0
2002-04-06 20:29:59,1.2066,1.0,0.0
2002-04-06 20:34:59,1.2066,1.0,1.0
2002-04-06 20:40:00,1.2068,1.0,0.0
2002-04-06 20:44:59,1.2068,1.0,-1.0
2002-04-06 20:49:59,1.2066,1.0,0.0
2002-04-06 20:54:59,1.2066,1.0,1.0
2002-04-07 14:19:59,1.2074,1.0,-1.0
2002-04-07 14:24:59,1.2072,1.0,-1.0
2002-04-07 14:29:59,1.2056,1.0,-1.0
2002-04-07 14:34:59,1.2042,1.0,0.0
2002-04-07 14:40:00,1.2042,1.0,-1.0
2002-04-07 14:44:59,1.2038,1.0,-1.0
2002-04-07 14:49:59,1.203,1.0,1.0
2002-04-07 14:54:59,1.2042,1.0,-1.0
2002-04-07 15:00:00,1.203,1.0,1.0
2002-04-07 15:04:59,1.2042,1.0,0.0
2002-04-07 15:09:59,1.2042,1.0,1.0
2002-04-07 15:14:59,1.2048,1.0,-1.0
2002-04-07 15:19:59,1.2042,1.0,1.0
2002-04-07 15:25:00,1.2046,1.0,-1.0
2002-04-07 15:29:59,1.2032,1.0,-1.0
2002-04-07 15:34:59,1.2026,1.0,-1.0
2002-04-07 15:39:59,1.2016,1.0,-1.0
2002-04-07 15:45:00,1.2008,1.0,-1.0
2002-04-07 15:49:59,1.2006,1.0,-1.0
2002-04-07 15:54:59,1.2002,1.0,1.0
2002-04-07 15:59:59,1.2012,1.0,-1.0
2002-04-07 16:04:59,1.2004,1.0,-1.0
2002-04-07 16:10:00,1.1998,1.0,1.0
2002-04-07 16:14:59,1.2,1.0,1.0
2002-04-07 16:19:59,1.2004,1.0,1.0
2002-04-07 16:24:59,1.2012,1.0,1.0
2002-04-07 16:30:00,1.2014,1.0,1.0
2002-04-07 16:34:59,1.2016,1.0,-1.0
2002-04-07 16:39:59,1.2012,1.0,-1.0
2002-04-07 16:44:59,1.2008,1.0,-1.0
2002-04-07 16:49:59,1.2006,1.0,1.0
2002-04-07 16:55:00,1.2012,1.0,-1.0
2002-04-07 16:59:59,1.2008,1.0,0.0
2002-04-07 17:04:59,1.2008,1.0,-1.0
2002-04-07 17:09:59,1.2004,1.0,1.0
2002-04-07 17:15:00,1.2008,1.0,-1.0
2002-04-07 17:19:59,1.2006,1.0,-1.0
2002-04-07 17:24:59,1.1994,1.0,1.0
2002-04-07 17:29:59,1.1998,1.0,1.0
2002-04-07 17:34:59,1.2002,1.0,-1.0
2002-04-07 17:40:00,1.1998,1.0,0.0
2002-04-07 17:44:59,1.1998,1.0,-1.0
2002-04-07 17:49:59,1.199,1.0,0.0
2002-04-07 17:54:59,1.199,1.0,1.0
2002-04-07 18:00:00,1.1992,1.0,-1.0
2002-04-07 18:04:59,1.1986,-1.0,-1.0
2002-04-07 18:09:59,1.1984,-1.0,-1.0
2002-04-07 18:14:59,1.1978,-1.0,1.0
2002-04-07 18:19:59,1.1986,1.0,-1.0
2002-04-07 18:25:00,1.198,-1.0,1.0
2002-04-07 18:29:59,1.1988,-1.0,-1.0
2002-04-07 18:34:59,1.1982,-1.0,1.0
2002-04-07 18:39:59,1.1984,1.0,0.0
2002-04-07 18:45:00,1.1984,1.0,-1.0
2002-04-07 18:49:59,1.198,-1.0,0.0
2002-04-07 18:54:59,1.198,1.0,1.0
2002-04-07 18:59:59,1.1982,-1.0,0.0
2002-04-07 19:04:59,1.1982,1.0,-1.0
2002-04-07 19:10:00,1.197,-1.0,1.0
2002-04-07 19:14:59,1.1978,-1.0,1.0
2002-04-07 19:19:59,1.1988,-1.0,1.0
2002-04-07 19:24:59,1.199,-1.0,1.0
2002-04-07 19:30:00,1.2002,-1.0,1.0
2002-04-07 19:34:59,1.2004,-1.0,-1.0
2002-04-07 19:39:59,1.1998,-1.0,1.0
2002-04-07 19:44:59,1.2008,-1.0,1.0
2002-04-07 19:49:59,1.2012,-1.0,-1.0
2002-04-07 19:55:00,1.2,1.0,0.0
2002-04-07 19:59:59,1.2,-1.0,-1.0
2002-04-07 20:04:59,1.1998,1.0,1.0
2002-04-07 20:09:59,1.2002,-1.0,1.0
2002-04-07 20:15:00,1.2006,1.0,0.0
2002-04-07 20:19:59,1.2006,1.0,1.0
2002-04-07 20:24:59,1.2008,1.0,1.0
2002-04-07 20:29:59,1.2018,-1.0,-1.0
2002-04-07 20:34:59,1.2016,-1.0,1.0
2002-04-07 20:40:00,1.2018,1.0,0.0
2002-04-07 20:44:59,1.2018,-1.0,0.0
2002-04-07 20:49:59,1.2018,1.0,-1.0
2002-04-07 20:54:59,1.201,1.0,1.0
2002-04-08 14:19:59,1.2026,-1.0,1.0
2002-04-08 14:24:59,1.2036,-1.0,1.0
2002-04-08 14:29:59,1.2042,-1.0,-1.0
2002-04-08 14:34:59,1.2038,1.0,1.0
2002-04-08 14:40:00,1.2064,1.0,0.0
2002-04-08 14:44:59,1.2064,1.0,1.0
2002-04-08 14:49:59,1.2084,-1.0,-1.0
2002-04-08 14:54:59,1.2082,-1.0,-1.0
2002-04-08 15:00:00,1.2066,1.0,0.0
2002-04-08 15:04:59,1.2066,1.0,-1.0
2002-04-08 15:09:59,1.2056,1.0,-1.0
2002-04-08 15:14:59,1.2052,-1.0,-1.0
2002-04-08 15:19:59,1.2044,-1.0,1.0
2002-04-08 15:25:00,1.2064,-1.0,1.0
2002-04-08 15:29:59,1.2072,-1.0,-1.0
2002-04-08 15:34:59,1.206,-1.0,1.0
2002-04-08 15:39:59,1.2064,-1.0,0.0
2002-04-08 15:45:00,1.2064,-1.0,-1.0
2002-04-08 15:49:59,1.2062,1.0,-1.0
2002-04-08 15:54:59,1.2058,-1.0,1.0
2002-04-08 15:59:59,1.2066,-1.0,1.0
2002-04-08 16:04:59,1.2082,-1.0,1.0
2002-04-08 16:10:00,1.21,-1.0,-1.0
2002-04-08 16:14:59,1.209,-1.0,-1.0
2002-04-08 16:19:59,1.2086,-1.0,1.0
2002-04-08 16:24:59,1.209,-1.0,-1.0
2002-04-08 16:30:00,1.2086,-1.0,0.0
2002-04-08 16:34:59,1.2086,-1.0,1.0
2002-04-08 16:39:59,1.2098,-1.0,1.0
2002-04-08 16:44:59,1.2114,-1.0,1.0
2002-04-08 16:49:59,1.2122,-1.0,-1.0
2002-04-08 16:55:00,1.211,-1.0,1.0
2002-04-08 16:59:59,1.2114,-1.0,-1.0
2002-04-08 17:04:59,1.2106,-1.0,0.0
2002-04-08 17:09:59,1.2106,-1.0,1.0
2002-04-08 17:15:00,1.2118,-1.0,-1.0
2002-04-08 17:19:59,1.2114,-1.0,-1.0
2002-04-08 17:24:59,1.21,-1.0,1.0
2002-04-08 17:29:59,1.2102,1.0,1.0
2002-04-08 17:34:59,1.211,1.0,1.0
2002-04-08 17:40:00,1.2118,1.0,0.0
2002-04-08 17:44:59,1.2118,-1.0,-1.0
2002-04-08 17:49:59,1.2108,-1.0,-1.0
2002-04-08 17:54:59,1.2104,1.0,1.0
2002-04-08 18:00:00,1.2108,1.0,0.0
2002-04-08 18:04:59,1.2108,1.0,1.0
2002-04-08 18:09:59,1.211,-1.0,1.0
2002-04-08 18:14:59,1.2116,-1.0,-1.0
2002-04-08 18:19:59,1.211,-1.0,1.0
2002-04-08 18:25:00,1.2112,-1.0,1.0
2002-04-08 18:29:59,1.2126,-1.0,-1.0
2002-04-08 18:34:59,1.2122,-1.0,-1.0
2002-04-08 18:39:59,1.212,-1.0,1.0
2002-04-08 18:45:00,1.2122,-1.0,-1.0
2002-04-08 18:49:59,1.2118,-1.0,1.0
2002-04-08 18:54:59,1.2128,-1.0,-1.0
2002-04-08 18:59:59,1.2116,-1.0,0.0
2002-04-08 19:04:59,1.2116,-1.0,-1.0
2002-04-08 19:10:00,1.2114,-1.0,1.0
2002-04-08 19:14:59,1.2116,-1.0,1.0
2002-04-08 19:19:59,1.213,-1.0,0.0
2002-04-08 19:24:59,1.213,-1.0,0.0
2002-04-08 19:30:00,1.213,-1.0,1.0
2002-04-08 19:34:59,1.2134,-1.0,0.0
2002-04-08 19:39:59,1.2134,-1.0,-1.0
2002-04-08 19:44:59,1.2128,-1.0,-1.0
2002-04-08 19:49:59,1.2126,-1.0,-1.0
2002-04-08 19:55:00,1.2118,-1.0,0.0
2002-04-08 19:59:59,1.2118,-1.0,1.0
2002-04-08 20:04:59,1.2124,-1.0,0.0
2002-04-08 20:09:59,1.2124,-1.0,0.0
2002-04-08 20:15:00,1.2124,-1.0,-1.0
2002-04-08 20:19:59,1.2118,-1.0,0.0
2002-04-08 20:24:59,1.2118,1.0,0.0
2002-04-08 20:29:59,1.2118,1.0,-1.0
2002-04-08 20:34:59,1.2116,1.0,1.0
2002-04-08 20:40:00,1.2118,1.0,-1.0
2002-04-08 20:44:59,1.2116,1.0,-1.0
2002-04-08 20:49:59,1.2098,-1.0,-1.0
2002-04-08 20:54:59,1.2094,-1.0,1.0
2002-04-11 14:19:59,1.2144,1.0,0.0
2002-04-11 14:24:59,1.2144,1.0,0.0
2002-04-11 14:29:59,1.2144,1.0,1.0
2002-04-11 14:34:59,1.215,1.0,1.0
2002-04-11 14:40:00,1.2156,-1.0,-1.0
2002-04-11 14:44:59,1.2154,-1.0,1.0
2002-04-11 14:49:59,1.2164,-1.0,-1.0
2002-04-11 14:54:59,1.2156,-1.0,1.0
2002-04-11 15:00:00,1.2164,-1.0,1.0
2002-04-11 15:04:59,1.2168,-1.0,-1.0
2002-04-11 15:09:59,1.2164,-1.0,1.0
2002-04-11 15:14:59,1.217,-1.0,0.0
2002-04-11 15:19:59,1.217,-1.0,-1.0
2002-04-11 15:25:00,1.2164,-1.0,-1.0
2002-04-11 15:29:59,1.2162,-1.0,1.0
2002-04-11 15:34:59,1.2168,-1.0,1.0
2002-04-11 15:39:59,1.2188,1.0,1.0
2002-04-11 15:45:00,1.2196,-1.0,1.0
2002-04-11 15:49:59,1.2204,-1.0,1.0
2002-04-11 15:54:59,1.2206,-1.0,-1.0
2002-04-11 15:59:59,1.2198,-1.0,1.0
2002-04-11 16:04:59,1.22,1.0,-1.0
2002-04-11 16:10:00,1.2198,1.0,1.0
2002-04-11 16:14:59,1.2208,1.0,0.0
2002-04-11 16:19:59,1.2208,-1.0,1.0
2002-04-11 16:24:59,1.221,1.0,1.0
2002-04-11 16:30:00,1.2212,-1.0,-1.0
2002-04-11 16:34:59,1.221,1.0,1.0
2002-04-11 16:39:59,1.2214,-1.0,-1.0
2002-04-11 16:44:59,1.2208,1.0,0.0
2002-04-11 16:49:59,1.2208,1.0,1.0
2002-04-11 16:55:00,1.2224,-1.0,-1.0
2002-04-11 16:59:59,1.2212,-1.0,-1.0
2002-04-11 17:04:59,1.22,-1.0,1.0
2002-04-11 17:09:59,1.2202,-1.0,0.0
2002-04-11 17:15:00,1.2202,-1.0,-1.0
2002-04-11 17:19:59,1.2196,-1.0,1.0
2002-04-11 17:24:59,1.2198,-1.0,1.0
2002-04-11 17:29:59,1.2204,-1.0,1.0
2002-04-11 17:34:59,1.2208,-1.0,-1.0
2002-04-11 17:40:00,1.2204,1.0,-1.0
2002-04-11 17:44:59,1.2198,1.0,1.0
2002-04-11 17:49:59,1.22,1.0,-1.0
2002-04-11 17:54:59,1.2194,1.0,-1.0
2002-04-11 18:00:00,1.219,1.0,1.0
2002-04-11 18:04:59,1.221,1.0,-1.0
2002-04-11 18:09:59,1.2196,1.0,1.0
2002-04-11 18:14:59,1.2206,1.0,1.0
2002-04-11 18:19:59,1.2212,1.0,1.0
2002-04-11 18:25:00,1.222,-1.0,-1.0
2002-04-11 18:29:59,1.221,1.0,1.0
2002-04-11 18:34:59,1.2218,1.0,0.0
2002-04-11 18:39:59,1.2218,-1.0,-1.0
2002-04-11 18:45:00,1.2216,-1.0,0.0
2002-04-11 18:49:59,1.2216,-1.0,0.0
2002-04-11 18:54:59,1.2216,-1.0,-1.0
2002-04-11 18:59:59,1.2212,-1.0,-1.0
2002-04-11 19:04:59,1.221,-1.0,1.0
2002-04-11 19:10:00,1.2214,1.0,1.0
2002-04-11 19:14:59,1.2216,-1.0,-1.0
2002-04-11 19:19:59,1.2214,-1.0,0.0
2002-04-11 19:24:59,1.2214,-1.0,0.0
2002-04-11 19:30:00,1.2214,-1.0,1.0
2002-04-11 19:34:59,1.222,-1.0,-1.0
2002-04-11 19:39:59,1.2218,-1.0,-1.0
2002-04-11 19:44:59,1.2216,1.0,-1.0
2002-04-11 19:49:59,1.2214,1.0,-1.0
2002-04-11 19:55:00,1.2208,-1.0,-1.0
2002-04-11 19:59:59,1.2202,1.0,1.0
2002-04-11 20:04:59,1.2204,-1.0,-1.0
2002-04-11 20:09:59,1.2202,-1.0,1.0
2002-04-11 20:15:00,1.2206,-1.0,0.0
2002-04-11 20:19:59,1.2206,1.0,-1.0
2002-04-11 20:24:59,1.22,1.0,1.0
2002-04-11 20:29:59,1.2208,1.0,0.0
2002-04-11 20:34:59,1.2208,1.0,-1.0
2002-04-11 20:40:00,1.2196,1.0,1.0
2002-04-11 20:44:59,1.22,1.0,-1.0
2002-04-11 20:49:59,1.2186,-1.0,0.0
2002-04-11 20:54:59,1.2186,1.0,-1.0
2002-04-12 14:19:59,1.2154,1.0,0.0
2002-04-12 14:24:59,1.2154,1.0,1.0
2002-04-12 14:29:59,1.2156,1.0,0.0
2002-04-12 14:34:59,1.2156,1.0,-1.0
2002-04-12 14:40:00,1.2154,1.0,0.0
2002-04-12 14:44:59,1.2154,1.0,-1.0
2002-04-12 14:49:59,1.2144,1.0,1.0
2002-04-12 14:54:59,1.2156,-1.0,-1.0
2002-04-12 15:00:00,1.2144,-1.0,1.0
2002-04-12 15:04:59,1.2152,-1.0,-1.0
2002-04-12 15:09:59,1.2148,-1.0,1.0
2002-04-12 15:14:59,1.2154,-1.0,0.0
2002-04-12 15:19:59,1.2154,1.0,-1.0
2002-04-12 15:25:00,1.2152,-1.0,1.0
2002-04-12 15:29:59,1.216,-1.0,1.0
2002-04-12 15:34:59,1.217,-1.0,-1.0
2002-04-12 15:39:59,1.2168,-1.0,1.0
2002-04-12 15:45:00,1.217,-1.0,-1.0
2002-04-12 15:49:59,1.2168,-1.0,0.0
2002-04-12 15:54:59,1.2168,-1.0,0.0
2002-04-12 15:59:59,1.2168,-1.0,-1.0
2002-04-12 16:04:59,1.2164,-1.0,-1.0
2002-04-12 16:10:00,1.2154,1.0,0.0
2002-04-12 16:14:59,1.2154,1.0,-1.0
2002-04-12 16:19:59,1.2142,1.0,0.0
2002-04-12 16:24:59,1.2142,1.0,-1.0
2002-04-12 16:30:00,1.2136,1.0,-1.0
2002-04-12 16:34:59,1.2134,1.0,-1.0
2002-04-12 16:39:59,1.2124,1.0,-1.0
2002-04-12 16:44:59,1.2122,1.0,-1.0
2002-04-12 16:49:59,1.2112,1.0,-1.0
2002-04-12 16:55:00,1.211,1.0,-1.0
2002-04-12 16:59:59,1.2108,1.0,1.0
2002-04-12 17:04:59,1.2112,-1.0,0.0
2002-04-12 17:09:59,1.2112,1.0,-1.0
2002-04-12 17:15:00,1.2102,1.0,-1.0
2002-04-12 17:19:59,1.2098,-1.0,1.0
2002-04-12 17:24:59,1.2102,1.0,-1.0
2002-04-12 17:29:59,1.21,1.0,-1.0
2002-04-12 17:34:59,1.2096,1.0,1.0
2002-04-12 17:40:00,1.21,1.0,-1.0
2002-04-12 17:44:59,1.2096,1.0,-1.0
2002-04-12 17:49:59,1.2086,1.0,1.0
2002-04-12 17:54:59,1.209,1.0,-1.0
2002-04-12 18:00:00,1.2088,1.0,1.0
2002-04-12 18:04:59,1.2094,1.0,1.0
2002-04-12 18:09:59,1.2098,1.0,-1.0
2002-04-12 18:14:59,1.2094,1.0,-1.0
2002-04-12 18:19:59,1.2088,1.0,0.0
2002-04-12 18:25:00,1.2088,1.0,-1.0
2002-04-12 18:29:59,1.208,1.0,-1.0
2002-04-12 18:34:59,1.2064,1.0,-1.0
2002-04-12 18:39:59,1.2056,1.0,1.0
2002-04-12 18:45:00,1.2064,1.0,0.0
2002-04-12 18:49:59,1.2064,1.0,-1.0
2002-04-12 18:54:59,1.206,1.0,1.0
2002-04-12 18:59:59,1.2068,1.0,0.0
2002-04-12 19:04:59,1.2068,1.0,-1.0
2002-04-12 19:10:00,1.2066,1.0,-1.0
2002-04-12 19:14:59,1.206,1.0,-1.0
2002-04-12 19:19:59,1.2058,1.0,1.0
2002-04-12 19:24:59,1.206,-1.0,-1.0
2002-04-12 19:30:00,1.2058,-1.0,1.0
2002-04-12 19:34:59,1.2064,-1.0,1.0
2002-04-12 19:39:59,1.2066,-1.0,1.0
2002-04-12 19:44:59,1.2072,-1.0,-1.0
2002-04-12 19:49:59,1.2068,-1.0,0.0
2002-04-12 19:55:00,1.2068,-1.0,-1.0
2002-04-12 19:59:59,1.2062,-1.0,-1.0
2002-04-12 20:04:59,1.206,-1.0,0.0
2002-04-12 20:09:59,1.206,-1.0,1.0
2002-04-12 20:15:00,1.2062,-1.0,0.0
2002-04-12 20:19:59,1.2062,-1.0,-1.0
2002-04-12 20:24:59,1.206,1.0,1.0
2002-04-12 20:29:59,1.2066,-1.0,0.0
2002-04-12 20:34:59,1.2066,1.0,-1.0
2002-04-12 20:40:00,1.2064,1.0,-1.0
2002-04-12 20:44:59,1.2062,1.0,-1.0
2002-04-12 20:49:59,1.2058,1.0,1.0
2002-04-12 20:54:59,1.2064,1.0,-1.0
2002-04-13 14:19:59,1.2034,1.0,1.0
2002-04-13 14:24:59,1.204,1.0,-1.0
2002-04-13 14:29:59,1.2038,1.0,1.0
2002-04-13 14:34:59,1.204,1.0,-1.0
2002-04-13 14:40:00,1.2036,1.0,-1.0
2002-04-13 14:44:59,1.2028,-1.0,-1.0
2002-04-13 14:49:59,1.2014,-1.0,-1.0
2002-04-13 14:54:59,1.201,-1.0,-1.0
2002-04-13 15:00:00,1.1998,-1.0,1.0
2002-04-13 15:04:59,1.2,-1.0,1.0
2002-04-13 15:09:59,1.2012,-1.0,1.0
2002-04-13 15:14:59,1.2016,-1.0,-1.0
2002-04-13 15:19:59,1.2014,1.0,1.0
2002-04-13 15:25:00,1.2016,1.0,1.0
2002-04-13 15:29:59,1.2026,1.0,1.0
2002-04-13 15:34:59,1.2032,1.0,-1.0
2002-04-13 15:39:59,1.2026,1.0,-1.0
2002-04-13 15:45:00,1.2024,1.0,1.0
2002-04-13 15:49:59,1.2044,1.0,1.0
2002-04-13 15:54:59,1.2048,1.0,1.0
2002-04-13 15:59:59,1.2052,1.0,1.0
2002-04-13 16:04:59,1.2054,1.0,1.0
2002-04-13 16:10:00,1.2058,1.0,-1.0
2002-04-13 16:14:59,1.205,1.0,1.0
2002-04-13 16:19:59,1.2054,1.0,1.0
2002-04-13 16:24:59,1.2062,1.0,-1.0
2002-04-13 16:30:00,1.2056,1.0,1.0
2002-04-13 16:34:59,1.206,1.0,1.0
2002-04-13 16:39:59,1.2078,-1.0,-1.0
2002-04-13 16:44:59,1.2062,-1.0,0.0
2002-04-13 16:49:59,1.2062,-1.0,1.0
2002-04-13 16:55:00,1.2068,-1.0,1.0
2002-04-13 16:59:59,1.2072,-1.0,-1.0
2002-04-13 17:04:59,1.2066,-1.0,-1.0
2002-04-13 17:09:59,1.206,-1.0,1.0
2002-04-13 17:15:00,1.2064,-1.0,-1.0
2002-04-13 17:19:59,1.2062,-1.0,1.0
2002-04-13 17:24:59,1.2064,-1.0,-1.0
2002-04-13 17:29:59,1.206,1.0,0.0
2002-04-13 17:34:59,1.206,-1.0,0.0
2002-04-13 17:40:00,1.206,-1.0,1.0
2002-04-13 17:44:59,1.2062,-1.0,1.0
2002-04-13 17:49:59,1.2064,-1.0,1.0
2002-04-13 17:54:59,1.2078,-1.0,-1.0
2002-04-13 18:00:00,1.2074,-1.0,1.0
2002-04-13 18:04:59,1.2082,-1.0,-1.0
2002-04-13 18:09:59,1.2078,-1.0,-1.0
2002-04-13 18:14:59,1.207,-1.0,0.0
2002-04-13 18:19:59,1.207,-1.0,1.0
2002-04-13 18:25:00,1.2076,-1.0,1.0
2002-04-13 18:29:59,1.2086,-1.0,1.0
2002-04-13 18:34:59,1.209,-1.0,-1.0
2002-04-13 18:39:59,1.2088,-1.0,1.0
2002-04-13 18:45:00,1.2092,0.0,1.0
2002-04-13 18:49:59,1.2098,1.0,-1.0
2002-04-13 18:54:59,1.2094,1.0,-1.0
2002-04-13 18:59:59,1.2088,1.0,1.0
2002-04-13 19:04:59,1.2098,0.0,-1.0
2002-04-13 19:10:00,1.2086,1.0,-1.0
2002-04-13 19:14:59,1.2084,-1.0,0.0
2002-04-13 19:19:59,1.2084,-1.0,1.0
2002-04-13 19:24:59,1.209,-1.0,-1.0
2002-04-13 19:30:00,1.2084,-1.0,0.0
2002-04-13 19:34:59,1.2084,1.0,0.0
2002-04-13 19:39:59,1.2084,1.0,1.0
2002-04-13 19:44:59,1.2092,1.0,1.0
2002-04-13 19:49:59,1.2098,1.0,0.0
2002-04-13 19:55:00,1.2098,-1.0,-1.0
2002-04-13 19:59:59,1.2094,-1.0,1.0
2002-04-13 20:04:59,1.2098,1.0,-1.0
2002-04-13 20:09:59,1.2094,1.0,1.0
2002-04-13 20:15:00,1.21,1.0,1.0
2002-04-13 20:19:59,1.2102,1.0,-1.0
2002-04-13 20:24:59,1.21,1.0,1.0
2002-04-13 20:29:59,1.2102,1.0,0.0
2002-04-13 20:34:59,1.2102,1.0,-1.0
2002-04-13 20:40:00,1.21,1.0,0.0
2002-04-13 20:44:59,1.21,1.0,0.0
2002-04-13 20:49:59,1.21,1.0,-1.0
2002-04-13 20:54:59,1.2092,-1.0,-1.0
2002-04-14 14:19:59,1.2062,1.0,0.0
2002-04-14 14:24:59,1.2062,1.0,1.0
2002-04-14 14:29:59,1.2064,-1.0,1.0
2002-04-14 14:34:59,1.2082,1.0,-1.0
2002-04-14 14:40:00,1.2076,-1.0,-1.0
2002-04-14 14:44:59,1.207,1.0,1.0
2002-04-14 14:49:59,1.2074,1.0,1.0
2002-04-14 14:54:59,1.2078,1.0,1.0
2002-04-14 15:00:00,1.208,1.0,1.0
2002-04-14 15:04:59,1.2086,1.0,0.0
2002-04-14 15:09:59,1.2086,1.0,-1.0
2002-04-14 15:14:59,1.2084,1.0,1.0
2002-04-14 15:19:59,1.209,1.0,-1.0
2002-04-14 15:25:00,1.2082,1.0,1.0
2002-04-14 15:29:59,1.2096,-1.0,-1.0
2002-04-14 15:34:59,1.209,1.0,-1.0
2002-04-14 15:39:59,1.2086,1.0,1.0
2002-04-14 15:45:00,1.2106,1.0,-1.0
2002-04-14 15:49:59,1.21,1.0,-1.0
2002-04-14 15:54:59,1.2096,1.0,1.0
2002-04-14 15:59:59,1.21,1.0,1.0
2002-04-14 16:04:59,1.2104,1.0,0.0
2002-04-14 16:10:00,1.2104,1.0,1.0
2002-04-14 16:14:59,1.2106,-1.0,-1.0
2002-04-14 16:19:59,1.2098,-1.0,1.0
2002-04-14 16:24:59,1.2108,1.0,1.0
2002-04-14 16:30:00,1.2116,1.0,1.0
2002-04-14 16:34:59,1.2128,-1.0,-1.0
2002-04-14 16:39:59,1.2126,-1.0,1.0
2002-04-14 16:44:59,1.2138,-1.0,-1.0
2002-04-14 16:49:59,1.2136,1.0,-1.0
2002-04-14 16:55:00,1.213,1.0,1.0
2002-04-14 16:59:59,1.2134,-1.0,1.0
2002-04-14 17:04:59,1.2136,1.0,-1.0
2002-04-14 17:09:59,1.213,1.0,-1.0
2002-04-14 17:15:00,1.2124,1.0,-1.0
2002-04-14 17:19:59,1.2122,1.0,1.0
2002-04-14 17:24:59,1.2126,1.0,-1.0
2002-04-14 17:29:59,1.2122,1.0,0.0
2002-04-14 17:34:59,1.2122,1.0,0.0
2002-04-14 17:40:00,1.2122,1.0,-1.0
2002-04-14 17:44:59,1.2114,1.0,1.0
2002-04-14 17:49:59,1.2118,1.0,1.0
2002-04-14 17:54:59,1.2122,-1.0,1.0
2002-04-14 18:00:00,1.2132,-1.0,-1.0
2002-04-14 18:04:59,1.2126,-1.0,-1.0
2002-04-14 18:09:59,1.2124,-1.0,0.0
