,price,y_pred,y_test
2006-06-12 21:29:59,1.2407,1.0,0.0
2006-06-12 21:34:59,1.2407,0.0,0.0
2006-06-12 21:39:59,1.2406,0.0,1.0
2006-06-12 21:45:00,1.2411,0.0,-1.0
2006-06-12 21:49:59,1.2408,1.0,1.0
2006-06-12 21:54:59,1.2411,0.0,0.0
2006-06-12 21:59:59,1.241,0.0,0.0
2006-06-12 22:04:59,1.2411,1.0,0.0
2006-06-12 22:10:00,1.2412,1.0,-1.0
2006-06-12 22:14:59,1.241,0.0,0.0
2006-06-12 22:19:59,1.241,0.0,0.0
2006-06-12 22:24:59,1.241,0.0,0.0
2006-06-12 22:30:00,1.241,0.0,0.0
2006-06-12 22:34:59,1.2409,0.0,1.0
2006-06-12 22:39:59,1.2412,0.0,-1.0
2006-06-12 22:44:59,1.2408,0.0,0.0
2006-06-12 22:49:59,1.2407,0.0,0.0
2006-06-12 22:55:00,1.2407,1.0,-1.0
2006-06-15 00:00:00,1.2402,0.0,0.0
2006-06-15 00:04:59,1.2401,0.0,0.0
2006-06-15 00:09:59,1.2401,0.0,0.0
2006-06-15 00:14:59,1.24,0.0,0.0
2006-06-15 00:19:59,1.2401,0.0,0.0
2006-06-15 00:25:00,1.2401,0.0,0.0
2006-06-15 00:29:59,1.2402,0.0,0.0
2006-06-15 00:34:59,1.2403,0.0,0.0
2006-06-15 00:39:59,1.2404,0.0,0.0
2006-06-15 00:45:00,1.2404,0.0,-1.0
2006-06-15 00:49:59,1.2402,0.0,0.0
2006-06-15 00:54:59,1.2403,0.0,0.0
2006-06-15 00:59:59,1.2403,0.0,0.0
2006-06-15 01:04:59,1.2404,1.0,1.0
2006-06-15 01:10:00,1.2407,1.0,0.0
2006-06-15 01:14:59,1.2406,0.0,1.0
2006-06-15 01:19:59,1.2408,0.0,0.0
2006-06-15 01:24:59,1.2408,0.0,0.0
2006-06-15 01:30:00,1.2407,0.0,-1.0
2006-06-15 01:34:59,1.2404,0.0,1.0
2006-06-15 01:39:59,1.2408,0.0,-1.0
2006-06-15 01:44:59,1.2406,0.0,0.0
2006-06-15 01:49:59,1.2406,0.0,0.0
2006-06-15 01:55:00,1.2406,0.0,1.0
2006-06-15 01:59:59,1.241,1.0,-1.0
2006-06-15 02:04:59,1.2407,1.0,0.0
2006-06-15 02:09:59,1.2407,1.0,-1.0
2006-06-15 02:15:00,1.2405,1.0,0.0
2006-06-15 02:19:59,1.2406,1.0,0.0
2006-06-15 02:24:59,1.2406,1.0,-1.0
2006-06-15 02:29:59,1.2403,1.0,0.0
2006-06-15 02:34:59,1.2403,1.0,0.0
2006-06-15 02:40:00,1.2404,1.0,0.0
2006-06-15 02:44:59,1.2403,1.0,-1.0
2006-06-15 02:49:59,1.2398,1.0,0.0
2006-06-15 02:54:59,1.2399,1.0,-1.0
2006-06-15 03:00:00,1.2375,1.0,-1.0
2006-06-15 03:04:59,1.237,0.0,0.0
2006-06-15 03:09:59,1.237,0.0,-1.0
2006-06-15 03:14:59,1.2363,0.0,0.0
2006-06-15 03:19:59,1.2364,0.0,1.0
2006-06-15 03:25:00,1.2372,0.0,1.0
2006-06-15 03:29:59,1.2376,0.0,0.0
2006-06-15 03:34:59,1.2376,0.0,0.0
2006-06-15 03:39:59,1.2377,0.0,0.0
2006-06-15 03:45:00,1.2378,0.0,0.0
2006-06-15 03:49:59,1.2377,0.0,-1.0
2006-06-15 03:54:59,1.2375,0.0,1.0
2006-06-15 03:59:59,1.238,0.0,1.0
2006-06-15 04:04:59,1.2382,0.0,0.0
2006-06-15 04:10:00,1.2382,0.0,1.0
2006-06-15 04:14:59,1.2384,0.0,0.0
2006-06-15 04:19:59,1.2384,0.0,1.0
2006-06-15 04:24:59,1.2386,0.0,0.0
2006-06-15 04:30:00,1.2385,0.0,1.0
2006-06-15 04:34:59,1.2388,0.0,0.0
2006-06-15 04:39:59,1.2389,0.0,0.0
2006-06-15 04:44:59,1.2389,0.0,0.0
2006-06-15 04:49:59,1.2388,0.0,0.0
2006-06-15 04:55:00,1.2388,0.0,0.0
2006-06-15 04:59:59,1.2387,0.0,1.0
2006-06-15 05:04:59,1.2391,0.0,1.0
2006-06-15 05:09:59,1.2397,0.0,0.0
2006-06-15 05:15:00,1.2397,0.0,0.0
2006-06-15 05:19:59,1.2397,0.0,0.0
2006-06-15 05:24:59,1.2398,0.0,0.0
2006-06-15 05:29:59,1.2398,0.0,-1.0
2006-06-15 05:34:59,1.2394,0.0,0.0
2006-06-15 05:40:00,1.2393,0.0,0.0
2006-06-15 05:44:59,1.2392,0.0,0.0
2006-06-15 05:49:59,1.2391,0.0,-1.0
2006-06-15 05:54:59,1.2387,0.0,1.0
2006-06-15 06:00:00,1.2392,0.0,1.0
2006-06-15 06:04:59,1.2397,0.0,0.0
2006-06-15 06:09:59,1.2396,0.0,0.0
2006-06-15 06:14:59,1.2395,0.0,1.0
2006-06-15 06:19:59,1.2398,0.0,0.0
2006-06-15 06:25:00,1.2398,0.0,0.0
2006-06-15 06:29:59,1.2397,0.0,0.0
2006-06-15 06:34:59,1.2397,0.0,0.0
2006-06-15 06:39:59,1.2397,0.0,1.0
2006-06-15 06:45:00,1.2401,0.0,0.0
2006-06-15 06:49:59,1.2402,0.0,-1.0
2006-06-15 06:54:59,1.2398,0.0,1.0
2006-06-15 06:59:59,1.2401,0.0,-1.0
2006-06-15 07:04:59,1.2392,0.0,-1.0
2006-06-15 07:10:00,1.2388,0.0,0.0
2006-06-15 07:14:59,1.2389,0.0,1.0
2006-06-15 07:19:59,1.2393,0.0,1.0
2006-06-15 07:24:59,1.2401,0.0,1.0
2006-06-15 07:30:00,1.2404,0.0,-1.0
2006-06-15 07:34:59,1.2397,0.0,0.0
2006-06-15 07:39:59,1.2397,0.0,1.0
2006-06-15 07:44:59,1.2399,0.0,-1.0
2006-06-15 07:49:59,1.2392,0.0,-1.0
2006-06-15 07:55:00,1.2388,0.0,1.0
2006-06-15 07:59:59,1.2395,0.0,-1.0
2006-06-15 08:04:59,1.239,0.0,-1.0
2006-06-15 08:09:59,1.2388,0.0,-1.0
2006-06-15 08:15:00,1.2376,0.0,1.0
2006-06-15 08:19:59,1.2384,0.0,-1.0
2006-06-15 08:24:59,1.238,0.0,0.0
2006-06-15 08:29:59,1.2381,0.0,1.0
2006-06-15 08:34:59,1.2387,0.0,0.0
2006-06-15 08:40:00,1.2388,0.0,0.0
2006-06-15 08:44:59,1.2389,0.0,1.0
2006-06-15 08:49:59,1.2391,0.0,-1.0
2006-06-15 08:54:59,1.2385,0.0,-1.0
2006-06-15 09:00:00,1.2382,0.0,0.0
2006-06-15 09:04:59,1.2382,0.0,1.0
2006-06-15 09:09:59,1.2385,0.0,-1.0
2006-06-15 09:14:59,1.2378,0.0,-1.0
2006-06-15 09:19:59,1.2372,0.0,1.0
2006-06-15 09:25:00,1.2378,0.0,1.0
2006-06-15 09:29:59,1.238,0.0,-1.0
2006-06-15 09:34:59,1.2376,0.0,0.0
2006-06-15 09:39:59,1.2377,0.0,-1.0
2006-06-15 09:45:00,1.2374,0.0,1.0
2006-06-15 09:49:59,1.2378,0.0,0.0
2006-06-15 09:54:59,1.2379,0.0,0.0
2006-06-15 09:59:59,1.2379,0.0,-1.0
2006-06-15 10:04:59,1.2377,0.0,-1.0
2006-06-15 10:10:00,1.2375,0.0,-1.0
2006-06-15 10:14:59,1.2372,0.0,-1.0
2006-06-15 10:19:59,1.2366,0.0,1.0
2006-06-15 10:24:59,1.2369,0.0,1.0
2006-06-15 10:30:00,1.2371,0.0,-1.0
2006-06-15 10:34:59,1.2361,0.0,-1.0
2006-06-15 10:39:59,1.2351,0.0,0.0
2006-06-15 10:44:59,1.2351,0.0,1.0
2006-06-15 10:49:59,1.2353,0.0,0.0
2006-06-15 10:55:00,1.2353,0.0,1.0
2006-06-15 10:59:59,1.2356,0.0,1.0
2006-06-15 11:04:59,1.2362,0.0,-1.0
2006-06-15 11:09:59,1.2352,0.0,-1.0
2006-06-15 11:15:00,1.2345,0.0,-1.0
2006-06-15 11:19:59,1.2342,0.0,-1.0
2006-06-15 11:24:59,1.2328,0.0,1.0
2006-06-15 11:29:59,1.2335,0.0,0.0
2006-06-15 11:34:59,1.2336,0.0,-1.0
2006-06-15 11:40:00,1.2329,0.0,1.0
2006-06-15 11:44:59,1.2338,0.0,-1.0
2006-06-15 11:49:59,1.2336,0.0,1.0
2006-06-15 11:54:59,1.234,0.0,1.0
2006-06-15 12:00:00,1.2348,0.0,1.0
2006-06-15 12:04:59,1.2355,0.0,-1.0
2006-06-15 12:09:59,1.2347,0.0,1.0
2006-06-15 12:14:59,1.2351,0.0,-1.0
2006-06-15 12:19:59,1.2347,0.0,-1.0
2006-06-15 12:25:00,1.2344,0.0,-1.0
2006-06-15 12:29:59,1.2339,0.0,0.0
2006-06-15 12:34:59,1.2338,0.0,1.0
2006-06-15 12:39:59,1.234,0.0,1.0
2006-06-15 12:45:00,1.2342,0.0,0.0
2006-06-15 12:49:59,1.2342,0.0,-1.0
2006-06-15 12:54:59,1.2335,0.0,-1.0
2006-06-15 12:59:59,1.2333,0.0,0.0
2006-06-15 13:04:59,1.2333,0.0,1.0
2006-06-15 13:10:00,1.2339,0.0,0.0
2006-06-15 13:14:59,1.234,0.0,-1.0
2006-06-15 13:19:59,1.2336,0.0,0.0
2006-06-15 13:24:59,1.2336,0.0,1.0
2006-06-15 13:30:00,1.2342,0.0,1.0
2006-06-15 13:34:59,1.2344,0.0,0.0
2006-06-15 13:39:59,1.2344,0.0,0.0
2006-06-15 13:44:59,1.2344,0.0,1.0
2006-06-15 13:49:59,1.2349,0.0,0.0
2006-06-15 13:55:00,1.2349,0.0,1.0
2006-06-15 13:59:59,1.2353,0.0,-1.0
2006-06-15 14:04:59,1.2347,0.0,1.0
2006-06-15 14:09:59,1.2352,0.0,1.0
2006-06-15 14:15:00,1.2355,0.0,1.0
2006-06-15 14:19:59,1.2358,0.0,-1.0
2006-06-15 14:24:59,1.2356,0.0,-1.0
2006-06-15 14:29:59,1.2354,0.0,1.0
2006-06-15 14:34:59,1.2357,0.0,-1.0
2006-06-15 14:40:00,1.2345,0.0,-1.0
2006-06-15 14:44:59,1.2343,0.0,1.0
2006-06-15 14:49:59,1.2353,0.0,-1.0
2006-06-15 14:54:59,1.2349,0.0,0.0
2006-06-15 15:00:00,1.235,0.0,-1.0
2006-06-15 15:04:59,1.2346,0.0,-1.0
2006-06-15 15:09:59,1.234,0.0,1.0
2006-06-15 15:14:59,1.2353,0.0,-1.0
2006-06-15 15:19:59,1.2349,0.0,-1.0
2006-06-15 15:25:00,1.2346,0.0,1.0
2006-06-15 15:29:59,1.2351,0.0,-1.0
2006-06-15 15:34:59,1.2345,0.0,0.0
2006-06-15 15:39:59,1.2344,0.0,0.0
2006-06-15 15:45:00,1.2343,0.0,0.0
2006-06-15 15:49:59,1.2342,0.0,-1.0
2006-06-15 15:54:59,1.2335,0.0,-1.0
2006-06-15 15:59:59,1.2331,0.0,0.0
2006-06-15 16:04:59,1.2331,0.0,1.0
2006-06-15 16:10:00,1.2336,0.0,1.0
2006-06-15 16:14:59,1.2338,0.0,-1.0
2006-06-15 16:19:59,1.2334,0.0,0.0
2006-06-15 16:24:59,1.2335,0.0,-1.0
2006-06-15 16:30:00,1.2332,0.0,-1.0
2006-06-15 16:34:59,1.233,0.0,-1.0
2006-06-15 16:39:59,1.2323,0.0,0.0
2006-06-15 16:44:59,1.2323,0.0,1.0
2006-06-15 16:49:59,1.2327,0.0,0.0
2006-06-15 16:55:00,1.2327,0.0,-1.0
2006-06-15 16:59:59,1.2325,0.0,1.0
2006-06-15 17:04:59,1.233,0.0,0.0
2006-06-15 17:09:59,1.233,0.0,0.0
2006-06-15 17:15:00,1.2329,0.0,-1.0
2006-06-15 17:19:59,1.2327,0.0,0.0
2006-06-15 17:24:59,1.2326,0.0,-1.0
2006-06-15 17:29:59,1.2322,0.0,0.0
2006-06-15 17:34:59,1.2321,0.0,1.0
2006-06-15 17:40:00,1.2326,1.0,-1.0
2006-06-15 17:44:59,1.2324,1.0,0.0
2006-06-15 17:49:59,1.2324,1.0,0.0
2006-06-15 17:54:59,1.2325,1.0,1.0
2006-06-15 18:00:00,1.2334,1.0,1.0
2006-06-15 18:04:59,1.2337,1.0,1.0
2006-06-15 18:09:59,1.2347,1.0,1.0
2006-06-15 18:14:59,1.2353,1.0,0.0
2006-06-15 18:19:59,1.2352,1.0,1.0
2006-06-15 18:25:00,1.2364,1.0,-1.0
2006-06-15 18:29:59,1.2361,1.0,-1.0
2006-06-15 18:34:59,1.2359,1.0,0.0
2006-06-15 18:39:59,1.2359,1.0,0.0
2006-06-15 18:45:00,1.2358,1.0,1.0
2006-06-15 18:49:59,1.236,1.0,-1.0
2006-06-15 18:54:59,1.2357,1.0,1.0
2006-06-15 18:59:59,1.2369,1.0,1.0
2006-06-15 19:04:59,1.2377,0.0,0.0
2006-06-15 19:10:00,1.2377,0.0,-1.0
2006-06-15 19:14:59,1.2374,0.0,1.0
2006-06-15 19:19:59,1.2376,1.0,1.0
2006-06-15 19:24:59,1.2379,1.0,1.0
2006-06-15 19:30:00,1.2383,1.0,1.0
2006-06-15 19:34:59,1.2386,0.0,0.0
2006-06-15 19:39:59,1.2387,0.0,-1.0
2006-06-15 19:44:59,1.2383,0.0,0.0
2006-06-15 19:49:59,1.2383,0.0,1.0
2006-06-15 19:55:00,1.2389,0.0,-1.0
2006-06-15 19:59:59,1.2384,1.0,-1.0
2006-06-15 20:04:59,1.2377,1.0,1.0
2006-06-15 20:09:59,1.238,1.0,1.0
2006-06-15 20:15:00,1.2384,1.0,0.0
2006-06-15 20:19:59,1.2385,1.0,1.0
2006-06-15 20:24:59,1.2387,1.0,1.0
2006-06-15 20:29:59,1.2389,1.0,-1.0
2006-06-15 20:34:59,1.2386,0.0,0.0
2006-06-15 20:40:00,1.2387,0.0,1.0
2006-06-15 20:44:59,1.2398,0.0,0.0
2006-06-15 20:49:59,1.2397,0.0,0.0
2006-06-15 20:54:59,1.2397,0.0,-1.0
2006-06-15 21:00:00,1.2393,0.0,0.0
2006-06-15 21:04:59,1.2394,0.0,1.0
2006-06-15 21:09:59,1.2397,1.0,1.0
2006-06-15 21:14:59,1.24,1.0,1.0
2006-06-15 21:19:59,1.2403,1.0,-1.0
2006-06-15 21:25:00,1.24,1.0,1.0
2006-06-15 21:29:59,1.2404,1.0,0.0
2006-06-15 21:34:59,1.2403,1.0,0.0
2006-06-15 21:39:59,1.2403,1.0,0.0
2006-06-15 21:45:00,1.2403,1.0,-1.0
2006-06-15 21:49:59,1.2401,1.0,-1.0
2006-06-15 21:54:59,1.2398,1.0,1.0
2006-06-15 21:59:59,1.24,1.0,1.0
2006-06-15 22:04:59,1.2402,1.0,0.0
2006-06-15 22:10:00,1.2401,1.0,0.0
2006-06-15 22:14:59,1.2401,1.0,0.0
2006-06-15 22:19:59,1.2402,1.0,0.0
2006-06-15 22:24:59,1.2401,1.0,0.0
2006-06-15 22:30:00,1.2402,1.0,0.0
2006-06-15 22:34:59,1.2401,1.0,-1.0
2006-06-15 22:39:59,1.2399,1.0,1.0
2006-06-15 22:44:59,1.2401,1.0,0.0
2006-06-15 22:49:59,1.2401,1.0,0.0
2006-06-15 22:55:00,1.2401,1.0,0.0
2006-06-16 00:00:00,1.2402,1.0,0.0
2006-06-16 00:04:59,1.2401,1.0,0.0
2006-06-16 00:09:59,1.2402,1.0,0.0
2006-06-16 00:14:59,1.2403,1.0,1.0
2006-06-16 00:19:59,1.2405,1.0,0.0
2006-06-16 00:25:00,1.2404,1.0,0.0
2006-06-16 00:29:59,1.2404,1.0,0.0
2006-06-16 00:34:59,1.2405,0.0,0.0
2006-06-16 00:39:59,1.2404,0.0,0.0
2006-06-16 00:45:00,1.2405,1.0,0.0
2006-06-16 00:49:59,1.2404,1.0,0.0
2006-06-16 00:54:59,1.2404,1.0,0.0
2006-06-16 00:59:59,1.2404,1.0,0.0
2006-06-16 01:04:59,1.2405,1.0,0.0
2006-06-16 01:10:00,1.2404,1.0,-1.0
2006-06-16 01:14:59,1.2399,1.0,-1.0
2006-06-16 01:19:59,1.2397,1.0,0.0
2006-06-16 01:24:59,1.2397,1.0,0.0
2006-06-16 01:30:00,1.2397,1.0,1.0
2006-06-16 01:34:59,1.2399,1.0,1.0
2006-06-16 01:39:59,1.2403,1.0,0.0
2006-06-16 01:44:59,1.2403,1.0,-1.0
2006-06-16 01:49:59,1.2401,1.0,-1.0
2006-06-16 01:55:00,1.2395,1.0,1.0
2006-06-16 01:59:59,1.2398,0.0,1.0
2006-06-16 02:04:59,1.2402,0.0,1.0
2006-06-16 02:09:59,1.2414,0.0,1.0
2006-06-16 02:15:00,1.2416,0.0,0.0
2006-06-16 02:19:59,1.2417,0.0,0.0
2006-06-16 02:24:59,1.2418,0.0,0.0
2006-06-16 02:29:59,1.2419,0.0,1.0
2006-06-16 02:34:59,1.2425,0.0,1.0
2006-06-16 02:40:00,1.243,0.0,0.0
2006-06-16 02:44:59,1.243,0.0,0.0
2006-06-16 02:49:59,1.2431,0.0,1.0
2006-06-16 02:54:59,1.2438,0.0,-1.0
2006-06-16 03:00:00,1.243,0.0,-1.0
2006-06-16 03:04:59,1.2428,0.0,1.0
2006-06-16 03:09:59,1.2434,0.0,0.0
2006-06-16 03:14:59,1.2433,0.0,-1.0
2006-06-16 03:19:59,1.2431,0.0,1.0
2006-06-16 03:25:00,1.2433,0.0,0.0
2006-06-16 03:29:59,1.2432,0.0,1.0
2006-06-16 03:34:59,1.2438,0.0,-1.0
2006-06-16 03:39:59,1.2431,0.0,-1.0
2006-06-16 03:45:00,1.2429,0.0,-1.0
2006-06-16 03:49:59,1.2424,0.0,0.0
2006-06-16 03:54:59,1.2424,0.0,-1.0
2006-06-16 03:59:59,1.2418,0.0,-1.0
2006-06-16 04:04:59,1.2416,0.0,-1.0
2006-06-16 04:10:00,1.2413,0.0,0.0
2006-06-16 04:14:59,1.2414,0.0,-1.0
2006-06-16 04:19:59,1.2412,0.0,0.0
2006-06-16 04:24:59,1.2413,0.0,0.0
2006-06-16 04:30:00,1.2414,0.0,-1.0
2006-06-16 04:34:59,1.2411,0.0,1.0
2006-06-16 04:39:59,1.2413,0.0,0.0
2006-06-16 04:44:59,1.2413,0.0,1.0
2006-06-16 04:49:59,1.2416,0.0,0.0
2006-06-16 04:55:00,1.2416,0.0,0.0
2006-06-16 04:59:59,1.2416,0.0,0.0
2006-06-16 05:04:59,1.2415,0.0,0.0
2006-06-16 05:09:59,1.2415,0.0,1.0
2006-06-16 05:15:00,1.2417,0.0,-1.0
2006-06-16 05:19:59,1.2415,0.0,0.0
2006-06-16 05:24:59,1.2414,0.0,0.0
2006-06-16 05:29:59,1.2415,0.0,0.0
2006-06-16 05:34:59,1.2416,0.0,0.0
2006-06-16 05:40:00,1.2416,0.0,1.0
2006-06-16 05:44:59,1.242,0.0,1.0
2006-06-16 05:49:59,1.2424,0.0,-1.0
2006-06-16 05:54:59,1.2422,0.0,1.0
2006-06-16 06:00:00,1.2428,0.0,0.0
2006-06-16 06:04:59,1.2428,0.0,0.0
2006-06-16 06:09:59,1.2428,0.0,0.0
2006-06-16 06:14:59,1.2429,0.0,-1.0
2006-06-16 06:19:59,1.2426,0.0,0.0
2006-06-16 06:25:00,1.2426,0.0,0.0
2006-06-16 06:29:59,1.2427,0.0,-1.0
2006-06-16 06:34:59,1.2424,0.0,-1.0
2006-06-16 06:39:59,1.2416,0.0,-1.0
2006-06-16 06:45:00,1.2413,0.0,0.0
2006-06-16 06:49:59,1.2412,0.0,1.0
2006-06-16 06:54:59,1.2414,0.0,1.0
2006-06-16 06:59:59,1.2416,0.0,-1.0
2006-06-16 07:04:59,1.2414,0.0,0.0
2006-06-16 07:10:00,1.2414,0.0,1.0
2006-06-16 07:14:59,1.2419,0.0,-1.0
2006-06-16 07:19:59,1.2414,0.0,-1.0
2006-06-16 07:24:59,1.2411,0.0,-1.0
2006-06-16 07:30:00,1.2405,0.0,-1.0
2006-06-16 07:34:59,1.2403,0.0,0.0
2006-06-16 07:39:59,1.2404,1.0,1.0
2006-06-16 07:44:59,1.2408,1.0,0.0
2006-06-16 07:49:59,1.2408,1.0,-1.0
2006-06-16 07:55:00,1.2402,1.0,1.0
2006-06-16 07:59:59,1.2407,0.0,0.0
2006-06-16 08:04:59,1.2407,0.0,1.0
2006-06-16 08:09:59,1.2409,0.0,0.0
2006-06-16 08:15:00,1.241,0.0,0.0
2006-06-16 08:19:59,1.2411,0.0,0.0
2006-06-16 08:24:59,1.241,1.0,0.0
2006-06-16 08:29:59,1.241,1.0,-1.0
2006-06-16 08:34:59,1.2407,1.0,1.0
2006-06-16 08:40:00,1.2412,1.0,1.0
2006-06-16 08:44:59,1.2421,1.0,1.0
2006-06-16 08:49:59,1.2423,1.0,1.0
2006-06-16 08:54:59,1.2435,1.0,-1.0
2006-06-16 09:00:00,1.2428,1.0,-1.0
2006-06-16 09:04:59,1.2425,1.0,1.0
2006-06-16 09:09:59,1.2441,1.0,-1.0
2006-06-16 09:14:59,1.2432,1.0,-1.0
2006-06-16 09:19:59,1.2427,1.0,0.0
2006-06-16 09:25:00,1.2428,1.0,1.0
2006-06-16 09:29:59,1.2431,1.0,1.0
2006-06-16 09:34:59,1.2435,1.0,-1.0
2006-06-16 09:39:59,1.2432,1.0,-1.0
2006-06-16 09:45:00,1.243,1.0,-1.0
2006-06-16 09:49:59,1.2425,0.0,-1.0
2006-06-16 09:54:59,1.242,0.0,-1.0
2006-06-16 09:59:59,1.2418,0.0,0.0
2006-06-16 10:04:59,1.2417,0.0,0.0
2006-06-16 10:10:00,1.2417,0.0,1.0
2006-06-16 10:14:59,1.242,0.0,1.0
2006-06-16 10:19:59,1.2423,0.0,1.0
2006-06-16 10:24:59,1.2425,0.0,-1.0
2006-06-16 10:30:00,1.2421,0.0,0.0
2006-06-16 10:34:59,1.2422,0.0,-1.0
2006-06-16 10:39:59,1.2419,0.0,1.0
2006-06-16 10:44:59,1.2421,0.0,0.0
2006-06-16 10:49:59,1.2421,0.0,-1.0
2006-06-16 10:55:00,1.2418,0.0,-1.0
2006-06-16 10:59:59,1.2416,0.0,0.0
2006-06-16 11:04:59,1.2416,0.0,1.0
2006-06-16 11:09:59,1.2419,0.0,1.0
2006-06-16 11:15:00,1.2422,0.0,1.0
2006-06-16 11:19:59,1.2427,0.0,0.0
2006-06-16 11:24:59,1.2427,0.0,-1.0
2006-06-16 11:29:59,1.2421,0.0,0.0
2006-06-16 11:34:59,1.2421,0.0,0.0
2006-06-16 11:40:00,1.242,0.0,0.0
2006-06-16 11:44:59,1.242,0.0,-1.0
2006-06-16 11:49:59,1.241,0.0,-1.0
2006-06-16 11:54:59,1.2404,1.0,0.0
2006-06-16 12:00:00,1.2405,1.0,0.0
2006-06-16 12:04:59,1.2404,1.0,1.0
2006-06-16 12:09:59,1.2407,1.0,0.0
2006-06-16 12:14:59,1.2407,1.0,0.0
2006-06-16 12:19:59,1.2406,1.0,0.0
2006-06-16 12:25:00,1.2405,1.0,1.0
2006-06-16 12:29:59,1.2415,1.0,0.0
2006-06-16 12:34:59,1.2416,1.0,0.0
2006-06-16 12:39:59,1.2415,1.0,-1.0
2006-06-16 12:45:00,1.2411,1.0,0.0
2006-06-16 12:49:59,1.2411,1.0,-1.0
2006-06-16 12:54:59,1.2406,1.0,0.0
2006-06-16 12:59:59,1.2406,1.0,0.0
2006-06-16 13:04:59,1.2407,1.0,0.0
2006-06-16 13:10:00,1.2406,1.0,1.0
2006-06-16 13:14:59,1.2412,1.0,-1.0
2006-06-16 13:19:59,1.241,1.0,0.0
2006-06-16 13:24:59,1.241,1.0,0.0
2006-06-16 13:30:00,1.2409,1.0,0.0
2006-06-16 13:34:59,1.2408,1.0,0.0
2006-06-16 13:39:59,1.2407,1.0,1.0
2006-06-16 13:44:59,1.2409,1.0,-1.0
2006-06-16 13:49:59,1.2404,1.0,-1.0
2006-06-16 13:55:00,1.2402,1.0,-1.0
2006-06-16 13:59:59,1.24,1.0,1.0
2006-06-16 14:04:59,1.2402,1.0,-1.0
2006-06-16 14:09:59,1.2399,1.0,1.0
2006-06-16 14:15:00,1.2402,1.0,0.0
2006-06-16 14:19:59,1.2401,1.0,-1.0
2006-06-16 14:24:59,1.2396,1.0,1.0
2006-06-16 14:29:59,1.2414,1.0,1.0
2006-06-16 14:34:59,1.242,1.0,1.0
2006-06-16 14:40:00,1.2426,1.0,1.0
2006-06-16 14:44:59,1.2431,1.0,-1.0
2006-06-16 14:49:59,1.2428,1.0,-1.0
2006-06-16 14:54:59,1.2421,1.0,-1.0
2006-06-16 15:00:00,1.2396,1.0,-1.0
2006-06-16 15:04:59,1.238,1.0,-1.0
2006-06-16 15:09:59,1.2353,1.0,1.0
2006-06-16 15:14:59,1.2363,1.0,-1.0
2006-06-16 15:19:59,1.2357,1.0,-1.0
2006-06-16 15:25:00,1.2349,1.0,1.0
2006-06-16 15:29:59,1.2351,1.0,-1.0
2006-06-16 15:34:59,1.2342,1.0,1.0
2006-06-16 15:39:59,1.2345,1.0,-1.0
2006-06-16 15:45:00,1.2343,1.0,-1.0
2006-06-16 15:49:59,1.2332,1.0,0.0
2006-06-16 15:54:59,1.2332,1.0,1.0
2006-06-16 15:59:59,1.2338,1.0,-1.0
2006-06-16 16:04:59,1.2336,1.0,-1.0
2006-06-16 16:10:00,1.2334,1.0,-1.0
2006-06-16 16:14:59,1.2332,1.0,0.0
2006-06-16 16:19:59,1.2331,1.0,1.0
2006-06-16 16:24:59,1.2345,1.0,-1.0
2006-06-16 16:30:00,1.2342,1.0,-1.0
2006-06-16 16:34:59,1.2336,1.0,-1.0
2006-06-16 16:39:59,1.2332,1.0,1.0
2006-06-16 16:44:59,1.2338,1.0,0.0
2006-06-16 16:49:59,1.2337,1.0,-1.0
2006-06-16 16:55:00,1.2335,1.0,-1.0
2006-06-16 16:59:59,1.2332,1.0,-1.0
2006-06-16 17:04:59,1.2326,1.0,-1.0
2006-06-16 17:09:59,1.2323,1.0,1.0
2006-06-16 17:15:00,1.2332,1.0,0.0
2006-06-16 17:19:59,1.2332,1.0,0.0
2006-06-16 17:24:59,1.2333,1.0,1.0
2006-06-16 17:29:59,1.2338,1.0,1.0
2006-06-16 17:34:59,1.2341,1.0,-1.0
2006-06-16 17:40:00,1.2338,1.0,-1.0
2006-06-16 17:44:59,1.2333,1.0,-1.0
2006-06-16 17:49:59,1.2328,1.0,0.0
2006-06-16 17:54:59,1.2327,1.0,-1.0
2006-06-16 18:00:00,1.2314,1.0,1.0
2006-06-16 18:04:59,1.2319,1.0,0.0
2006-06-16 18:09:59,1.2319,1.0,1.0
2006-06-16 18:14:59,1.2323,1.0,1.0
2006-06-16 18:19:59,1.2332,1.0,-1.0
2006-06-16 18:25:00,1.2327,1.0,0.0
2006-06-16 18:29:59,1.2327,1.0,-1.0
2006-06-16 18:34:59,1.2325,1.0,1.0
2006-06-16 18:39:59,1.2332,1.0,-1.0
2006-06-16 18:45:00,1.2329,0.0,1.0
2006-06-16 18:49:59,1.2331,0.0,0.0
2006-06-16 18:54:59,1.2331,1.0,1.0
2006-06-16 18:59:59,1.2336,1.0,1.0
2006-06-16 19:04:59,1.2341,1.0,-1.0
2006-06-16 19:10:00,1.2337,1.0,0.0
2006-06-16 19:14:59,1.2338,1.0,1.0
2006-06-16 19:19:59,1.2344,1.0,-1.0
2006-06-16 19:24:59,1.2338,1.0,-1.0
2006-06-16 19:30:00,1.2336,1.0,0.0
2006-06-16 19:34:59,1.2337,1.0,0.0
2006-06-16 19:39:59,1.2336,1.0,1.0
2006-06-16 19:44:59,1.2341,1.0,0.0
2006-06-16 19:49:59,1.2341,1.0,0.0
