,price,y_pred,y_test
2004-11-01 15:00:00,91.01,1.0,-1.0
2004-11-01 15:04:59,91.0,1.0,1.0
2004-11-01 15:09:59,91.01,1.0,-1.0
2004-11-01 15:14:59,90.98,1.0,1.0
2004-11-01 15:19:59,91.0,1.0,-1.0
2004-11-01 15:25:00,90.99,1.0,0.0
2004-11-01 15:29:59,90.99,1.0,0.0
2004-11-01 15:34:59,90.99,1.0,-1.0
2004-11-01 15:39:59,90.98,1.0,0.0
2004-11-01 15:45:00,90.98,-1.0,-1.0
2004-11-01 15:49:59,90.97,-1.0,1.0
2004-11-01 15:54:59,90.98,-1.0,-1.0
2004-11-01 15:59:59,90.95,-1.0,1.0
2004-11-01 16:04:59,90.97,-1.0,1.0
2004-11-01 16:10:00,91.02,-1.0,1.0
2004-11-01 16:14:59,91.04,-1.0,-1.0
2004-11-01 16:19:59,91.02,-1.0,1.0
2004-11-01 16:24:59,91.04,-1.0,1.0
2004-11-01 16:30:00,91.06,-1.0,0.0
2004-11-01 16:34:59,91.06,-1.0,1.0
2004-11-01 16:39:59,91.09,-1.0,1.0
2004-11-01 16:44:59,91.11,-1.0,-1.0
2004-11-01 16:49:59,91.08,-1.0,1.0
2004-11-01 16:55:00,91.11,-1.0,-1.0
2004-11-01 16:59:59,91.1,-1.0,-1.0
2004-11-01 17:04:59,91.09,-1.0,0.0
2004-11-01 17:09:59,91.09,-1.0,0.0
2004-11-01 17:15:00,91.09,-1.0,1.0
2004-11-01 17:19:59,91.1,-1.0,-1.0
2004-11-01 17:24:59,91.09,-1.0,0.0
2004-11-01 17:29:59,91.09,-1.0,1.0
2004-11-01 17:34:59,91.1,-1.0,-1.0
2004-11-01 17:40:00,91.07,-1.0,-1.0
2004-11-01 17:44:59,91.06,-1.0,-1.0
2004-11-01 17:49:59,91.04,-1.0,0.0
2004-11-01 17:54:59,91.04,-1.0,-1.0
2004-11-01 18:00:00,91.02,1.0,-1.0
2004-11-01 18:04:59,91.01,1.0,0.0
2004-11-01 18:09:59,91.01,1.0,1.0
2004-11-01 18:14:59,91.02,1.0,0.0
2004-11-01 18:19:59,91.02,1.0,-1.0
2004-11-01 18:25:00,91.0,1.0,1.0
2004-11-01 18:29:59,91.02,1.0,1.0
2004-11-01 18:34:59,91.04,1.0,-1.0
2004-11-01 18:39:59,91.02,1.0,1.0
2004-11-01 18:45:00,91.06,1.0,1.0
2004-11-01 18:49:59,91.07,1.0,0.0
2004-11-01 18:54:59,91.07,-1.0,-1.0
2004-11-04 07:59:59,91.0,-1.0,-1.0
2004-11-04 08:04:59,90.97,1.0,1.0
2004-11-04 08:09:59,90.99,-1.0,1.0
2004-11-04 08:15:00,91.0,-1.0,1.0
2004-11-04 08:19:59,91.01,-1.0,-1.0
2004-11-04 08:24:59,90.99,1.0,1.0
2004-11-04 08:29:59,91.0,-1.0,-1.0
2004-11-04 08:34:59,90.99,1.0,-1.0
2004-11-04 08:40:00,90.98,-1.0,1.0
2004-11-04 08:44:59,90.99,-1.0,1.0
2004-11-04 08:49:59,91.01,-1.0,0.0
2004-11-04 08:54:59,91.01,-1.0,-1.0
2004-11-04 09:00:00,91.0,-1.0,-1.0
2004-11-04 09:04:59,90.99,-1.0,-1.0
2004-11-04 09:09:59,90.96,-1.0,-1.0
2004-11-04 09:14:59,90.93,-1.0,-1.0
2004-11-04 09:19:59,90.91,-1.0,-1.0
2004-11-04 09:25:00,90.9,-1.0,1.0
2004-11-04 09:29:59,90.93,-1.0,-1.0
2004-11-04 09:34:59,90.89,-1.0,0.0
2004-11-04 09:39:59,90.89,-1.0,-1.0
2004-11-04 09:45:00,90.87,-1.0,1.0
2004-11-04 09:49:59,90.88,-1.0,-1.0
2004-11-04 09:54:59,90.86,-1.0,1.0
2004-11-04 09:59:59,90.87,-1.0,1.0
2004-11-04 10:04:59,90.88,-1.0,1.0
2004-11-04 10:10:00,90.89,1.0,-1.0
2004-11-04 10:14:59,90.85,1.0,1.0
2004-11-04 10:19:59,90.86,1.0,1.0
2004-11-04 10:24:59,90.87,1.0,-1.0
2004-11-04 10:30:00,90.86,1.0,0.0
2004-11-04 10:34:59,90.86,1.0,1.0
2004-11-04 10:39:59,90.88,1.0,-1.0
2004-11-04 10:44:59,90.87,-1.0,1.0
2004-11-04 10:49:59,90.9,-1.0,-1.0
2004-11-04 10:55:00,90.89,-1.0,-1.0
2004-11-04 10:59:59,90.87,-1.0,-1.0
2004-11-04 11:04:59,90.86,-1.0,0.0
2004-11-04 11:09:59,90.86,-1.0,0.0
2004-11-04 11:15:00,90.86,-1.0,1.0
2004-11-04 11:19:59,90.88,-1.0,0.0
2004-11-04 11:24:59,90.88,-1.0,-1.0
2004-11-04 11:29:59,90.85,-1.0,0.0
2004-11-04 11:34:59,90.85,-1.0,1.0
2004-11-04 11:40:00,90.86,-1.0,1.0
2004-11-04 11:44:59,90.87,-1.0,-1.0
2004-11-04 11:49:59,90.85,-1.0,0.0
2004-11-04 11:54:59,90.85,1.0,-1.0
2004-11-04 12:00:00,90.83,-1.0,0.0
2004-11-04 12:04:59,90.83,1.0,0.0
2004-11-04 12:09:59,90.83,1.0,1.0
2004-11-04 12:14:59,90.84,-1.0,1.0
2004-11-04 12:19:59,90.85,-1.0,0.0
2004-11-04 12:25:00,90.85,-1.0,0.0
2004-11-04 12:29:59,90.85,-1.0,0.0
2004-11-04 12:34:59,90.85,-1.0,-1.0
2004-11-04 12:39:59,90.84,-1.0,1.0
2004-11-04 12:45:00,90.85,-1.0,1.0
2004-11-04 12:49:59,90.86,-1.0,-1.0
2004-11-04 12:54:59,90.85,-1.0,-1.0
2004-11-04 12:59:59,90.83,-1.0,0.0
2004-11-04 13:04:59,90.83,-1.0,1.0
2004-11-04 13:10:00,90.84,-1.0,0.0
2004-11-04 13:14:59,90.84,-1.0,-1.0
2004-11-04 13:19:59,90.83,-1.0,1.0
2004-11-04 13:24:59,90.85,-1.0,-1.0
2004-11-04 13:30:00,90.83,-1.0,1.0
2004-11-04 13:34:59,90.84,-1.0,0.0
2004-11-04 13:39:59,90.84,-1.0,0.0
2004-11-04 13:44:59,90.84,-1.0,-1.0
2004-11-04 13:49:59,90.82,-1.0,1.0
2004-11-04 13:55:00,90.83,-1.0,0.0
2004-11-04 13:59:59,90.83,-1.0,1.0
2004-11-04 14:04:59,90.84,-1.0,0.0
2004-11-04 14:09:59,90.84,-1.0,1.0
2004-11-04 14:15:00,90.85,-1.0,-1.0
2004-11-04 14:19:59,90.84,-1.0,0.0
2004-11-04 14:24:59,90.84,-1.0,0.0
2004-11-04 14:29:59,90.84,-1.0,0.0
2004-11-04 14:34:59,90.84,-1.0,0.0
2004-11-04 14:40:00,90.84,-1.0,0.0
2004-11-04 14:44:59,90.84,-1.0,1.0
2004-11-04 14:49:59,90.85,-1.0,-1.0
2004-11-04 14:54:59,90.83,-1.0,-1.0
2004-11-04 15:00:00,90.82,-1.0,1.0
2004-11-04 15:04:59,90.83,-1.0,-1.0
2004-11-04 15:09:59,90.81,-1.0,1.0
2004-11-04 15:14:59,90.82,-1.0,1.0
2004-11-04 15:19:59,90.83,-1.0,0.0
2004-11-04 15:25:00,90.83,-1.0,0.0
2004-11-04 15:29:59,90.83,-1.0,0.0
2004-11-04 15:34:59,90.83,-1.0,1.0
2004-11-04 15:39:59,90.85,-1.0,1.0
2004-11-04 15:45:00,90.86,-1.0,-1.0
2004-11-04 15:49:59,90.85,-1.0,-1.0
2004-11-04 15:54:59,90.8,-1.0,1.0
2004-11-04 15:59:59,90.82,1.0,1.0
2004-11-04 16:04:59,90.84,-1.0,-1.0
2004-11-04 16:10:00,90.83,1.0,-1.0
2004-11-04 16:14:59,90.81,1.0,-1.0
2004-11-04 16:19:59,90.77,-1.0,1.0
2004-11-04 16:24:59,90.78,1.0,-1.0
2004-11-04 16:30:00,90.75,1.0,-1.0
2004-11-04 16:34:59,90.69,1.0,-1.0
2004-11-04 16:39:59,90.64,-1.0,1.0
2004-11-04 16:44:59,90.66,-1.0,0.0
2004-11-04 16:49:59,90.66,1.0,-1.0
2004-11-04 16:55:00,90.64,1.0,0.0
2004-11-04 16:59:59,90.64,1.0,0.0
2004-11-04 17:04:59,90.64,1.0,1.0
2004-11-04 17:09:59,90.68,1.0,1.0
2004-11-04 17:15:00,90.69,1.0,-1.0
2004-11-04 17:19:59,90.66,1.0,-1.0
2004-11-04 17:24:59,90.65,1.0,1.0
2004-11-04 17:29:59,90.67,1.0,0.0
2004-11-04 17:34:59,90.67,1.0,1.0
2004-11-04 17:40:00,90.68,1.0,-1.0
2004-11-04 17:44:59,90.67,1.0,-1.0
2004-11-04 17:49:59,90.66,1.0,1.0
2004-11-04 17:54:59,90.67,1.0,1.0
2004-11-04 18:00:00,90.7,1.0,-1.0
2004-11-04 18:04:59,90.69,1.0,-1.0
2004-11-04 18:09:59,90.65,1.0,0.0
2004-11-04 18:14:59,90.65,1.0,1.0
2004-11-04 18:19:59,90.66,1.0,0.0
2004-11-04 18:25:00,90.66,1.0,1.0
2004-11-04 18:29:59,90.67,1.0,1.0
2004-11-04 18:34:59,90.69,1.0,-1.0
2004-11-04 18:39:59,90.68,1.0,-1.0
2004-11-04 18:45:00,90.67,1.0,-1.0
2004-11-04 18:49:59,90.65,1.0,1.0
2004-11-04 18:54:59,90.66,1.0,1.0
2004-11-05 07:59:59,90.74,-1.0,0.0
2004-11-05 08:04:59,90.74,1.0,0.0
2004-11-05 08:09:59,90.74,-1.0,0.0
2004-11-05 08:15:00,90.74,1.0,-1.0
2004-11-05 08:19:59,90.72,1.0,0.0
2004-11-05 08:24:59,90.72,-1.0,-1.0
2004-11-05 08:29:59,90.69,-1.0,-1.0
2004-11-05 08:34:59,90.68,-1.0,1.0
2004-11-05 08:40:00,90.69,-1.0,1.0
2004-11-05 08:44:59,90.72,1.0,0.0
2004-11-05 08:49:59,90.72,1.0,1.0
2004-11-05 08:54:59,90.73,1.0,1.0
2004-11-05 09:00:00,90.75,1.0,-1.0
2004-11-05 09:04:59,90.72,1.0,1.0
2004-11-05 09:09:59,90.74,1.0,1.0
2004-11-05 09:14:59,90.75,1.0,0.0
2004-11-05 09:19:59,90.75,1.0,0.0
2004-11-05 09:25:00,90.75,1.0,0.0
2004-11-05 09:29:59,90.75,1.0,0.0
2004-11-05 09:34:59,90.75,1.0,0.0
2004-11-05 09:39:59,90.75,1.0,-1.0
2004-11-05 09:45:00,90.74,1.0,1.0
2004-11-05 09:49:59,90.75,1.0,0.0
2004-11-05 09:54:59,90.75,1.0,0.0
2004-11-05 09:59:59,90.75,-1.0,-1.0
2004-11-05 10:04:59,90.73,1.0,1.0
2004-11-05 10:10:00,90.74,1.0,0.0
2004-11-05 10:14:59,90.74,1.0,0.0
2004-11-05 10:19:59,90.74,1.0,0.0
2004-11-05 10:24:59,90.74,1.0,-1.0
2004-11-05 10:30:00,90.73,1.0,1.0
2004-11-05 10:34:59,90.74,1.0,-1.0
2004-11-05 10:39:59,90.73,1.0,1.0
2004-11-05 10:44:59,90.75,1.0,0.0
2004-11-05 10:49:59,90.75,1.0,0.0
2004-11-05 10:55:00,90.75,1.0,1.0
2004-11-05 10:59:59,90.77,1.0,1.0
2004-11-05 11:04:59,90.78,1.0,1.0
2004-11-05 11:09:59,90.79,1.0,0.0
2004-11-05 11:15:00,90.79,1.0,0.0
2004-11-05 11:19:59,90.79,1.0,1.0
2004-11-05 11:24:59,90.81,1.0,0.0
2004-11-05 11:29:59,90.81,1.0,1.0
2004-11-05 11:34:59,90.82,1.0,-1.0
2004-11-05 11:40:00,90.8,1.0,0.0
2004-11-05 11:44:59,90.8,1.0,0.0
2004-11-05 11:49:59,90.8,1.0,1.0
2004-11-05 11:54:59,90.81,1.0,-1.0
2004-11-05 12:00:00,90.8,1.0,1.0
2004-11-05 12:04:59,90.81,1.0,1.0
2004-11-05 12:09:59,90.82,1.0,-1.0
2004-11-05 12:14:59,90.81,1.0,0.0
2004-11-05 12:19:59,90.81,1.0,1.0
2004-11-05 12:25:00,90.82,1.0,-1.0
2004-11-05 12:29:59,90.81,1.0,-1.0
2004-11-05 12:34:59,90.79,1.0,0.0
2004-11-05 12:39:59,90.79,1.0,-1.0
2004-11-05 12:45:00,90.78,1.0,0.0
2004-11-05 12:49:59,90.78,1.0,0.0
2004-11-05 12:54:59,90.78,1.0,1.0
2004-11-05 12:59:59,90.79,1.0,1.0
2004-11-05 13:04:59,90.81,1.0,0.0
2004-11-05 13:10:00,90.81,1.0,0.0
2004-11-05 13:14:59,90.81,1.0,-1.0
2004-11-05 13:19:59,90.8,1.0,1.0
2004-11-05 13:24:59,90.82,1.0,1.0
2004-11-05 13:30:00,90.83,1.0,0.0
2004-11-05 13:34:59,90.83,1.0,-1.0
2004-11-05 13:39:59,90.82,1.0,-1.0
2004-11-05 13:44:59,90.81,1.0,0.0
2004-11-05 13:49:59,90.81,1.0,1.0
2004-11-05 13:55:00,90.82,1.0,1.0
2004-11-05 13:59:59,90.83,1.0,1.0
2004-11-05 14:04:59,90.84,1.0,1.0
2004-11-05 14:09:59,90.86,1.0,0.0
2004-11-05 14:15:00,90.86,1.0,-1.0
2004-11-05 14:19:59,90.85,1.0,-1.0
2004-11-05 14:24:59,90.84,1.0,1.0
2004-11-05 14:29:59,90.85,1.0,0.0
2004-11-05 14:34:59,90.85,1.0,1.0
2004-11-05 14:40:00,90.89,1.0,-1.0
2004-11-05 14:44:59,90.87,1.0,-1.0
2004-11-05 14:49:59,90.86,1.0,-1.0
2004-11-05 14:54:59,90.85,1.0,0.0
2004-11-05 15:00:00,90.85,1.0,-1.0
2004-11-05 15:04:59,90.84,1.0,-1.0
2004-11-05 15:09:59,90.83,1.0,0.0
2004-11-05 15:14:59,90.83,1.0,0.0
2004-11-05 15:19:59,90.83,1.0,1.0
2004-11-05 15:25:00,90.84,1.0,1.0
2004-11-05 15:29:59,90.85,1.0,-1.0
2004-11-05 15:34:59,90.83,1.0,1.0
2004-11-05 15:39:59,90.85,1.0,1.0
2004-11-05 15:45:00,90.86,1.0,0.0
2004-11-05 15:49:59,90.86,1.0,0.0
2004-11-05 15:54:59,90.86,1.0,1.0
2004-11-05 15:59:59,90.9,1.0,0.0
2004-11-05 16:04:59,90.9,1.0,-1.0
2004-11-05 16:10:00,90.88,1.0,0.0
2004-11-05 16:14:59,90.88,1.0,-1.0
2004-11-05 16:19:59,90.87,1.0,1.0
2004-11-05 16:24:59,90.9,1.0,1.0
2004-11-05 16:30:00,90.92,1.0,-1.0
2004-11-05 16:34:59,90.91,1.0,-1.0
2004-11-05 16:39:59,90.9,1.0,0.0
2004-11-05 16:44:59,90.9,1.0,0.0
2004-11-05 16:49:59,90.9,1.0,-1.0
2004-11-05 16:55:00,90.89,1.0,0.0
2004-11-05 16:59:59,90.89,-1.0,-1.0
2004-11-05 17:04:59,90.87,1.0,-1.0
2004-11-05 17:09:59,90.85,1.0,-1.0
2004-11-05 17:15:00,90.83,1.0,0.0
2004-11-05 17:19:59,90.83,1.0,-1.0
2004-11-05 17:24:59,90.82,-1.0,0.0
2004-11-05 17:29:59,90.82,1.0,0.0
2004-11-05 17:34:59,90.82,-1.0,1.0
2004-11-05 17:40:00,90.83,-1.0,1.0
2004-11-05 17:44:59,90.85,-1.0,-1.0
2004-11-05 17:49:59,90.84,-1.0,0.0
2004-11-05 17:54:59,90.84,1.0,-1.0
2004-11-05 18:00:00,90.81,1.0,-1.0
2004-11-05 18:04:59,90.8,-1.0,1.0
2004-11-05 18:09:59,90.83,-1.0,-1.0
2004-11-05 18:14:59,90.82,-1.0,1.0
2004-11-05 18:19:59,90.84,-1.0,1.0
2004-11-05 18:25:00,90.85,-1.0,1.0
2004-11-05 18:29:59,90.86,-1.0,-1.0
2004-11-05 18:34:59,90.85,-1.0,1.0
2004-11-05 18:39:59,90.86,1.0,0.0
2004-11-05 18:45:00,90.86,1.0,0.0
2004-11-05 18:49:59,90.86,1.0,1.0
2004-11-05 18:54:59,90.89,1.0,-1.0
2004-11-06 07:59:59,90.79,1.0,-1.0
2004-11-06 08:04:59,90.78,1.0,1.0
2004-11-06 08:09:59,90.79,1.0,1.0
2004-11-06 08:15:00,90.8,-1.0,-1.0
2004-11-06 08:19:59,90.76,1.0,0.0
2004-11-06 08:24:59,90.76,-1.0,0.0
2004-11-06 08:29:59,90.76,1.0,-1.0
2004-11-06 08:34:59,90.74,1.0,1.0
2004-11-06 08:40:00,90.75,1.0,0.0
2004-11-06 08:44:59,90.75,-1.0,0.0
2004-11-06 08:49:59,90.75,-1.0,1.0
2004-11-06 08:54:59,90.76,-1.0,0.0
2004-11-06 09:00:00,90.76,-1.0,1.0
2004-11-06 09:04:59,90.78,1.0,-1.0
2004-11-06 09:09:59,90.74,-1.0,0.0
2004-11-06 09:14:59,90.74,-1.0,-1.0
2004-11-06 09:19:59,90.73,-1.0,1.0
2004-11-06 09:25:00,90.75,-1.0,1.0
2004-11-06 09:29:59,90.77,1.0,-1.0
2004-11-06 09:34:59,90.74,1.0,-1.0
2004-11-06 09:39:59,90.73,1.0,-1.0
2004-11-06 09:45:00,90.72,1.0,-1.0
2004-11-06 09:49:59,90.69,1.0,1.0
2004-11-06 09:54:59,90.71,1.0,0.0
2004-11-06 09:59:59,90.71,1.0,1.0
2004-11-06 10:04:59,90.73,1.0,1.0
2004-11-06 10:10:00,90.74,1.0,-1.0
2004-11-06 10:14:59,90.73,1.0,0.0
2004-11-06 10:19:59,90.73,1.0,0.0
2004-11-06 10:24:59,90.73,1.0,1.0
2004-11-06 10:30:00,90.74,1.0,1.0
2004-11-06 10:34:59,90.76,1.0,-1.0
2004-11-06 10:39:59,90.75,1.0,1.0
2004-11-06 10:44:59,90.76,1.0,-1.0
2004-11-06 10:49:59,90.74,1.0,1.0
2004-11-06 10:55:00,90.77,1.0,0.0
2004-11-06 10:59:59,90.77,1.0,1.0
2004-11-06 11:04:59,90.81,1.0,-1.0
2004-11-06 11:09:59,90.8,1.0,1.0
2004-11-06 11:15:00,90.81,1.0,1.0
2004-11-06 11:19:59,90.82,1.0,-1.0
2004-11-06 11:24:59,90.8,1.0,0.0
2004-11-06 11:29:59,90.8,1.0,1.0
2004-11-06 11:34:59,90.82,1.0,0.0
2004-11-06 11:40:00,90.82,-1.0,0.0
2004-11-06 11:44:59,90.82,1.0,1.0
2004-11-06 11:49:59,90.83,1.0,-1.0
2004-11-06 11:54:59,90.81,1.0,0.0
2004-11-06 12:00:00,90.81,1.0,-1.0
2004-11-06 12:04:59,90.8,1.0,-1.0
2004-11-06 12:09:59,90.79,1.0,1.0
2004-11-06 12:14:59,90.8,1.0,-1.0
2004-11-06 12:19:59,90.78,1.0,1.0
2004-11-06 12:25:00,90.8,1.0,-1.0
2004-11-06 12:29:59,90.77,1.0,1.0
2004-11-06 12:34:59,90.79,-1.0,0.0
2004-11-06 12:39:59,90.79,1.0,-1.0
2004-11-06 12:45:00,90.78,-1.0,1.0
2004-11-06 12:49:59,90.8,-1.0,-1.0
2004-11-06 12:54:59,90.79,1.0,1.0
2004-11-06 12:59:59,90.8,-1.0,-1.0
2004-11-06 13:04:59,90.79,-1.0,0.0
2004-11-06 13:10:00,90.79,-1.0,1.0
2004-11-06 13:14:59,90.82,-1.0,0.0
2004-11-06 13:19:59,90.82,-1.0,0.0
2004-11-06 13:24:59,90.82,-1.0,1.0
2004-11-06 13:30:00,90.83,-1.0,1.0
2004-11-06 13:34:59,90.84,1.0,-1.0
2004-11-06 13:39:59,90.83,-1.0,0.0
2004-11-06 13:44:59,90.83,1.0,0.0
2004-11-06 13:49:59,90.83,1.0,-1.0
2004-11-06 13:55:00,90.82,1.0,0.0
2004-11-06 13:59:59,90.82,1.0,1.0
2004-11-06 14:04:59,90.84,1.0,0.0
2004-11-06 14:09:59,90.84,-1.0,-1.0
2004-11-06 14:15:00,90.82,-1.0,-1.0
2004-11-06 14:19:59,90.81,1.0,-1.0
2004-11-06 14:24:59,90.77,1.0,-1.0
2004-11-06 14:29:59,90.76,1.0,1.0
2004-11-06 14:34:59,90.78,1.0,1.0
2004-11-06 14:40:00,90.79,1.0,1.0
2004-11-06 14:44:59,90.8,-1.0,1.0
2004-11-06 14:49:59,90.81,-1.0,-1.0
2004-11-06 14:54:59,90.79,1.0,1.0
2004-11-06 15:00:00,90.83,1.0,0.0
2004-11-06 15:04:59,90.83,1.0,-1.0
2004-11-06 15:09:59,90.82,1.0,-1.0
2004-11-06 15:14:59,90.79,1.0,-1.0
2004-11-06 15:19:59,90.76,1.0,0.0
2004-11-06 15:25:00,90.76,1.0,1.0
2004-11-06 15:29:59,90.79,1.0,-1.0
2004-11-06 15:34:59,90.76,1.0,0.0
2004-11-06 15:39:59,90.76,1.0,-1.0
2004-11-06 15:45:00,90.73,1.0,-1.0
2004-11-06 15:49:59,90.71,1.0,1.0
2004-11-06 15:54:59,90.72,1.0,1.0
2004-11-06 15:59:59,90.76,1.0,1.0
2004-11-06 16:04:59,90.77,1.0,1.0
2004-11-06 16:10:00,90.78,1.0,1.0
2004-11-06 16:14:59,90.82,1.0,-1.0
2004-11-06 16:19:59,90.78,1.0,1.0
2004-11-06 16:24:59,90.84,1.0,1.0
2004-11-06 16:30:00,90.86,1.0,-1.0
2004-11-06 16:34:59,90.82,1.0,1.0
2004-11-06 16:39:59,90.84,1.0,1.0
2004-11-06 16:44:59,90.86,1.0,1.0
2004-11-06 16:49:59,90.87,1.0,1.0
2004-11-06 16:55:00,90.91,-1.0,-1.0
2004-11-06 16:59:59,90.86,1.0,0.0
2004-11-06 17:04:59,90.86,1.0,0.0
2004-11-06 17:09:59,90.86,1.0,0.0
2004-11-06 17:15:00,90.86,1.0,0.0
2004-11-06 17:19:59,90.86,-1.0,-1.0
2004-11-06 17:24:59,90.85,-1.0,-1.0
2004-11-06 17:29:59,90.84,-1.0,-1.0
2004-11-06 17:34:59,90.83,-1.0,1.0
2004-11-06 17:40:00,90.85,1.0,-1.0
2004-11-06 17:44:59,90.82,1.0,1.0
2004-11-06 17:49:59,90.84,-1.0,-1.0
2004-11-06 17:54:59,90.82,1.0,1.0
2004-11-06 18:00:00,90.83,1.0,1.0
2004-11-06 18:04:59,90.84,1.0,1.0
2004-11-06 18:09:59,90.85,1.0,-1.0
2004-11-06 18:14:59,90.83,1.0,0.0
2004-11-06 18:19:59,90.83,-1.0,1.0
2004-11-06 18:25:00,90.86,-1.0,-1.0
2004-11-06 18:29:59,90.85,1.0,0.0
2004-11-06 18:34:59,90.85,1.0,1.0
2004-11-06 18:39:59,90.86,1.0,0.0
2004-11-06 18:45:00,90.86,1.0,0.0
2004-11-06 18:49:59,90.86,1.0,0.0
2004-11-06 18:54:59,90.86,-1.0,-1.0
2004-11-07 07:59:59,90.75,1.0,0.0
2004-11-07 08:04:59,90.75,1.0,1.0
2004-11-07 08:09:59,90.78,1.0,-1.0
2004-11-07 08:15:00,90.75,1.0,1.0
2004-11-07 08:19:59,90.76,1.0,-1.0
2004-11-07 08:24:59,90.74,1.0,-1.0
2004-11-07 08:29:59,90.73,1.0,-1.0
2004-11-07 08:34:59,90.72,1.0,-1.0
2004-11-07 08:40:00,90.63,1.0,0.0
2004-11-07 08:44:59,90.63,1.0,1.0
2004-11-07 08:49:59,90.66,1.0,0.0
2004-11-07 08:54:59,90.66,1.0,0.0
2004-11-07 09:00:00,90.66,1.0,1.0
2004-11-07 09:04:59,90.68,1.0,-1.0
2004-11-07 09:09:59,90.67,1.0,0.0
2004-11-07 09:14:59,90.67,1.0,-1.0
2004-11-07 09:19:59,90.65,1.0,1.0
2004-11-07 09:25:00,90.68,1.0,0.0
2004-11-07 09:29:59,90.68,1.0,-1.0
2004-11-07 09:34:59,90.67,1.0,1.0
2004-11-07 09:39:59,90.68,1.0,1.0
2004-11-07 09:45:00,90.7,1.0,-1.0
2004-11-07 09:49:59,90.69,1.0,0.0
2004-11-07 09:54:59,90.69,1.0,1.0
2004-11-07 09:59:59,90.7,1.0,0.0
2004-11-07 10:04:59,90.7,1.0,1.0
2004-11-07 10:10:00,90.71,1.0,-1.0
2004-11-07 10:14:59,90.67,1.0,0.0
2004-11-07 10:19:59,90.67,1.0,0.0
2004-11-07 10:24:59,90.67,1.0,1.0
2004-11-07 10:30:00,90.68,1.0,-1.0
2004-11-07 10:34:59,90.67,1.0,1.0
2004-11-07 10:39:59,90.68,1.0,-1.0
2004-11-07 10:44:59,90.65,1.0,1.0
2004-11-07 10:49:59,90.66,1.0,1.0
2004-11-07 10:55:00,90.67,1.0,0.0
2004-11-07 10:59:59,90.67,1.0,1.0
2004-11-07 11:04:59,90.68,1.0,-1.0
2004-11-07 11:09:59,90.66,1.0,-1.0
2004-11-07 11:15:00,90.65,1.0,-1.0
2004-11-07 11:19:59,90.64,1.0,-1.0
2004-11-07 11:24:59,90.63,1.0,1.0
2004-11-07 11:29:59,90.64,1.0,-1.0
2004-11-07 11:34:59,90.63,1.0,1.0
2004-11-07 11:40:00,90.64,1.0,-1.0
2004-11-07 11:44:59,90.62,1.0,-1.0
2004-11-07 11:49:59,90.6,1.0,0.0
2004-11-07 11:54:59,90.6,1.0,-1.0
2004-11-07 12:00:00,90.59,1.0,-1.0
2004-11-07 12:04:59,90.56,1.0,-1.0
2004-11-07 12:09:59,90.53,1.0,1.0
2004-11-07 12:14:59,90.54,1.0,-1.0
2004-11-07 12:19:59,90.53,1.0,1.0
2004-11-07 12:25:00,90.55,1.0,-1.0
2004-11-07 12:29:59,90.54,1.0,0.0
2004-11-07 12:34:59,90.54,1.0,1.0
2004-11-07 12:39:59,90.55,1.0,1.0
2004-11-07 12:45:00,90.56,1.0,-1.0
2004-11-07 12:49:59,90.55,1.0,0.0
2004-11-07 12:54:59,90.55,1.0,1.0
2004-11-07 12:59:59,90.58,1.0,1.0
2004-11-07 13:04:59,90.59,1.0,1.0
2004-11-07 13:10:00,90.6,1.0,-1.0
2004-11-07 13:14:59,90.58,1.0,1.0
2004-11-07 13:19:59,90.6,1.0,-1.0
2004-11-07 13:24:59,90.59,1.0,1.0
2004-11-07 13:30:00,90.6,1.0,-1.0
2004-11-07 13:34:59,90.58,1.0,0.0
2004-11-07 13:39:59,90.58,1.0,-1.0
2004-11-07 13:44:59,90.57,1.0,0.0
2004-11-07 13:49:59,90.57,1.0,-1.0
2004-11-07 13:55:00,90.56,1.0,0.0
2004-11-07 13:59:59,90.56,1.0,-1.0
2004-11-07 14:04:59,90.55,-1.0,-1.0
2004-11-07 14:09:59,90.52,1.0,1.0
2004-11-07 14:15:00,90.53,1.0,-1.0
2004-11-07 14:19:59,90.52,1.0,0.0
2004-11-07 14:24:59,90.52,1.0,-1.0
2004-11-07 14:29:59,90.38,1.0,1.0
2004-11-07 14:34:59,90.44,1.0,-1.0
2004-11-07 14:40:00,90.4,1.0,1.0
2004-11-07 14:44:59,90.42,0.0,-1.0
2004-11-07 14:49:59,90.38,1.0,1.0
2004-11-07 14:54:59,90.39,0.0,-1.0
2004-11-07 15:00:00,90.37,1.0,1.0
2004-11-07 15:04:59,90.38,1.0,1.0
2004-11-07 15:09:59,90.4,1.0,1.0
2004-11-07 15:14:59,90.42,1.0,0.0
2004-11-07 15:19:59,90.42,1.0,1.0
2004-11-07 15:25:00,90.44,1.0,-1.0
2004-11-07 15:29:59,90.42,1.0,1.0
2004-11-07 15:34:59,90.43,1.0,1.0
2004-11-07 15:39:59,90.46,1.0,-1.0
2004-11-07 15:45:00,90.44,1.0,1.0
2004-11-07 15:49:59,90.45,1.0,0.0
2004-11-07 15:54:59,90.45,1.0,1.0
2004-11-07 15:59:59,90.46,1.0,-1.0
2004-11-07 16:04:59,90.43,1.0,1.0
2004-11-07 16:10:00,90.46,1.0,1.0
2004-11-07 16:14:59,90.49,1.0,-1.0
