,y_pred,y_test,price
2014-06-06 12:34:59,-1.0,-1.0,837.5
2014-06-06 12:39:59,-1.0,0.0,837.25
2014-06-06 12:45:00,-1.0,1.0,837.25
2014-06-06 12:49:59,-1.0,-1.0,837.75
2014-06-06 12:54:59,-1.0,-1.0,837.5
2014-06-06 12:59:59,-1.0,0.0,837.0
2014-06-06 13:04:59,-1.0,-1.0,837.0
2014-06-06 13:10:00,-1.0,-1.0,836.75
2014-06-06 13:14:59,-1.0,1.0,836.5
2014-06-06 13:19:59,-1.0,1.0,836.75
2014-06-06 13:24:59,-1.0,1.0,837.0
2014-06-06 13:30:00,-1.0,1.0,837.5
2014-06-06 13:34:59,-1.0,0.0,837.75
2014-06-06 13:39:59,-1.0,1.0,837.75
2014-06-06 13:44:59,-1.0,0.0,838.5
2014-06-06 13:49:59,-1.0,1.0,838.5
2014-06-06 13:55:00,-1.0,1.0,839.75
2014-06-06 13:59:59,-1.0,0.0,840.25
2014-06-06 14:04:59,-1.0,1.0,840.25
2014-06-06 14:09:59,-1.0,1.0,840.75
2014-06-06 14:15:00,-1.0,-1.0,842.25
2014-06-06 14:19:59,0.0,-1.0,841.75
2014-06-06 14:24:59,0.0,0.0,841.25
2014-06-06 14:29:59,0.0,1.0,841.25
2014-06-06 14:34:59,0.0,0.0,842.25
2014-06-06 14:40:00,0.0,1.0,842.25
2014-06-06 14:44:59,0.0,-1.0,842.5
2014-06-06 14:49:59,0.0,1.0,841.0
2014-06-06 14:54:59,0.0,-1.0,841.25
2014-06-06 15:00:00,0.0,-1.0,840.0
2014-06-06 15:04:59,0.0,1.0,839.0
2014-06-06 15:09:59,0.0,-1.0,839.5
2014-06-06 15:14:59,0.0,1.0,839.0
2014-06-06 15:19:59,0.0,-1.0,839.5
2014-06-06 15:25:00,0.0,1.0,838.5
2014-06-06 15:29:59,0.0,-1.0,838.75
2014-06-06 15:34:59,0.0,1.0,838.25
2014-06-06 15:39:59,0.0,1.0,838.5
2014-06-06 15:45:00,0.0,-1.0,839.5
2014-06-06 15:49:59,0.0,-1.0,839.0
2014-06-06 15:54:59,0.0,-1.0,838.75
2014-06-06 15:59:59,0.0,-1.0,838.5
2014-06-06 16:04:59,0.0,-1.0,838.25
2014-06-06 16:10:00,0.0,-1.0,838.0
2014-06-06 16:14:59,0.0,1.0,836.25
2014-06-06 16:19:59,1.0,1.0,836.5
2014-06-06 16:24:59,1.0,-1.0,837.75
2014-06-06 16:30:00,1.0,1.0,837.0
2014-06-06 16:34:59,1.0,0.0,837.5
2014-06-06 16:39:59,1.0,-1.0,837.5
2014-06-06 16:44:59,1.0,0.0,837.0
2014-06-06 16:49:59,1.0,1.0,837.0
2014-06-06 16:55:00,1.0,0.0,837.75
2014-06-06 16:59:59,1.0,1.0,837.75
2014-06-06 17:04:59,1.0,1.0,839.5
2014-06-06 17:09:59,1.0,0.0,840.0
2014-06-06 17:15:00,0.0,0.0,840.0
2014-06-06 17:19:59,0.0,1.0,840.0
2014-06-06 17:24:59,0.0,1.0,841.25
2014-06-06 17:29:59,0.0,1.0,841.75
2014-06-06 17:34:59,0.0,1.0,842.0
2014-06-06 17:40:00,0.0,1.0,842.5
2014-06-06 17:44:59,0.0,1.0,846.5
2014-06-06 17:49:59,0.0,1.0,846.75
2014-06-06 17:54:59,0.0,-1.0,848.75
2014-06-06 18:00:00,0.0,1.0,848.25
2014-06-06 18:04:59,0.0,1.0,848.5
2014-06-06 18:09:59,0.0,1.0,849.5
2014-06-06 18:14:59,0.0,0.0,850.0
2014-06-06 18:19:59,0.0,-1.0,850.0
2014-06-06 18:25:00,0.0,1.0,848.5
2014-06-06 18:29:59,0.0,-1.0,848.75
2014-06-06 18:34:59,0.0,1.0,848.5
2014-06-06 18:39:59,0.0,-1.0,848.75
2014-06-06 18:45:00,0.0,1.0,848.0
2014-06-06 18:49:59,0.0,1.0,848.25
2014-06-06 18:54:59,0.0,-1.0,849.0
2014-06-06 18:59:59,0.0,1.0,847.75
2014-06-06 19:04:59,0.0,1.0,848.5
2014-06-06 19:10:00,0.0,1.0,849.75
2014-06-06 19:14:59,0.0,-1.0,850.0
2014-06-06 19:19:59,0.0,-1.0,849.25
2014-06-06 19:24:59,0.0,1.0,848.25
2014-06-06 19:30:00,0.0,0.0,849.0
2014-06-06 19:34:59,-1.0,1.0,849.0
2014-06-06 19:39:59,-1.0,-1.0,849.25
2014-06-06 19:44:59,-1.0,-1.0,847.75
2014-06-06 19:49:59,-1.0,-1.0,847.5
2014-06-06 19:55:00,-1.0,-1.0,847.25
2014-06-06 19:59:59,-1.0,-1.0,846.0
2014-06-06 20:04:59,-1.0,1.0,844.5
2014-06-06 20:09:59,-1.0,1.0,845.25
2014-06-06 20:15:00,-1.0,-1.0,846.5
2014-06-06 20:19:59,-1.0,1.0,845.5
2014-06-06 20:24:59,-1.0,-1.0,847.75
2014-06-06 20:29:59,-1.0,1.0,847.5
2014-06-06 20:34:59,-1.0,1.0,847.75
2014-06-06 20:40:00,-1.0,-1.0,848.0
2014-06-06 20:44:59,-1.0,1.0,847.5
2014-06-06 20:49:59,-1.0,-1.0,848.0
2014-06-06 20:54:59,-1.0,0.0,847.5
2014-06-06 21:00:00,-1.0,0.0,847.5
2014-06-06 21:04:59,-1.0,0.0,847.5
2014-06-06 21:09:59,-1.0,1.0,847.5
2014-06-06 21:14:59,-1.0,-1.0,848.25
2014-06-06 21:19:59,1.0,0.0,848.0
2014-06-06 21:25:00,1.0,1.0,848.0
2014-06-06 21:29:59,1.0,0.0,848.5
2014-06-06 21:34:59,1.0,1.0,848.5
2014-06-06 21:39:59,1.0,1.0,849.25
2014-06-06 21:45:00,1.0,-1.0,849.5
2014-06-06 21:49:59,1.0,0.0,849.0
2014-06-06 21:54:59,1.0,0.0,849.0
2014-06-06 21:59:59,1.0,0.0,849.0
2014-06-06 22:04:59,1.0,0.0,849.0
2014-06-06 22:10:00,1.0,-1.0,849.0
2014-06-06 22:14:59,1.0,-1.0,848.75
2014-06-06 22:19:59,-1.0,1.0,848.5
2014-06-06 22:24:59,-1.0,1.0,849.0
2014-06-06 22:30:00,-1.0,0.0,849.75
2014-06-06 22:34:59,-1.0,0.0,849.75
2014-06-06 22:39:59,-1.0,0.0,849.75
2014-06-06 22:44:59,0.0,1.0,849.75
2014-06-06 22:49:59,0.0,0.0,850.25
2014-06-06 22:55:00,0.0,0.0,850.25
2014-06-06 22:59:59,0.0,0.0,850.25
2014-06-06 23:04:59,0.0,-1.0,850.25
2014-06-06 23:09:59,0.0,1.0,850.0
2014-06-06 23:15:00,0.0,-1.0,850.5
2014-06-07 01:59:59,0.0,1.0,849.75
2014-06-07 02:04:59,0.0,0.0,850.0
2014-06-07 02:09:59,0.0,-1.0,850.0
2014-06-07 02:15:00,0.0,1.0,849.75
2014-06-07 02:19:59,0.0,1.0,850.25
2014-06-07 02:24:59,0.0,-1.0,850.75
2014-06-07 02:29:59,0.0,-1.0,850.5
2014-06-07 02:34:59,0.0,0.0,850.25
2014-06-07 02:40:00,-1.0,0.0,850.25
2014-06-07 02:44:59,1.0,0.0,850.25
2014-06-07 02:49:59,1.0,0.0,850.25
2014-06-07 02:54:59,0.0,0.0,850.25
2014-06-07 03:00:00,-1.0,-1.0,850.25
2014-06-07 03:04:59,-1.0,0.0,849.75
2014-06-07 03:09:59,-1.0,1.0,849.75
2014-06-07 03:14:59,-1.0,-1.0,850.5
2014-06-07 03:19:59,-1.0,1.0,850.25
2014-06-07 03:25:00,1.0,0.0,850.5
2014-06-07 03:29:59,1.0,-1.0,850.5
2014-06-07 03:34:59,1.0,1.0,850.0
2014-06-07 03:39:59,-1.0,-1.0,850.25
2014-06-07 03:45:00,1.0,0.0,850.0
2014-06-07 03:49:59,1.0,1.0,850.0
2014-06-07 03:54:59,-1.0,0.0,850.25
2014-06-07 03:59:59,-1.0,0.0,850.25
2014-06-07 04:04:59,-1.0,0.0,850.25
2014-06-07 04:10:00,-1.0,-1.0,850.25
2014-06-07 04:14:59,-1.0,-1.0,850.0
2014-06-07 04:19:59,-1.0,0.0,849.5
2014-06-07 04:24:59,1.0,0.0,849.5
2014-06-07 04:30:00,1.0,0.0,849.5
2014-06-07 04:34:59,1.0,0.0,849.5
2014-06-07 04:39:59,-1.0,1.0,849.5
2014-06-07 04:44:59,-1.0,0.0,849.75
2014-06-07 04:49:59,-1.0,0.0,849.75
2014-06-07 04:55:00,-1.0,0.0,849.75
2014-06-07 04:59:59,-1.0,0.0,849.75
2014-06-07 05:04:59,-1.0,0.0,849.75
2014-06-07 05:09:59,-1.0,-1.0,849.75
2014-06-07 05:15:00,-1.0,0.0,848.75
2014-06-07 05:19:59,-1.0,1.0,848.75
2014-06-07 05:24:59,-1.0,0.0,849.25
2014-06-07 05:29:59,-1.0,-1.0,849.25
2014-06-07 05:34:59,-1.0,0.0,849.0
2014-06-07 05:40:00,-1.0,0.0,849.0
2014-06-07 05:44:59,-1.0,0.0,849.0
2014-06-07 05:49:59,1.0,0.0,849.0
2014-06-07 05:54:59,-1.0,0.0,849.0
2014-06-07 06:00:00,1.0,0.0,849.0
2014-06-07 06:04:59,1.0,1.0,849.0
2014-06-07 06:09:59,1.0,0.0,849.25
2014-06-07 06:14:59,-1.0,0.0,849.25
2014-06-07 06:19:59,-1.0,0.0,849.25
2014-06-07 06:25:00,-1.0,1.0,849.25
2014-06-07 06:29:59,-1.0,0.0,849.5
2014-06-07 06:34:59,-1.0,0.0,849.5
2014-06-07 06:39:59,-1.0,0.0,849.5
2014-06-07 06:45:00,-1.0,-1.0,849.5
2014-06-07 06:49:59,-1.0,-1.0,848.5
2014-06-07 06:54:59,-1.0,1.0,848.25
2014-06-07 06:59:59,-1.0,-1.0,848.75
2014-06-07 07:04:59,1.0,1.0,848.0
2014-06-07 07:10:00,1.0,-1.0,848.25
2014-06-07 07:14:59,-1.0,0.0,848.0
2014-06-07 07:19:59,-1.0,1.0,848.0
2014-06-07 07:24:59,-1.0,-1.0,848.5
2014-06-07 07:30:00,-1.0,-1.0,848.0
2014-06-07 07:34:59,-1.0,-1.0,847.75
2014-06-07 07:39:59,-1.0,0.0,847.5
2014-06-07 07:44:59,-1.0,1.0,847.5
2014-06-07 07:49:59,-1.0,1.0,848.25
2014-06-07 07:55:00,-1.0,-1.0,848.5
2014-06-07 07:59:59,-1.0,1.0,847.75
2014-06-07 08:04:59,-1.0,-1.0,848.0
2014-06-07 08:09:59,-1.0,0.0,847.75
2014-06-07 08:15:00,-1.0,1.0,847.75
2014-06-07 08:19:59,-1.0,1.0,848.25
2014-06-07 08:24:59,-1.0,-1.0,848.5
2014-06-07 08:29:59,-1.0,-1.0,848.25
2014-06-07 08:34:59,-1.0,-1.0,847.75
2014-06-07 08:40:00,-1.0,1.0,847.5
2014-06-07 08:44:59,-1.0,-1.0,847.75
2014-06-07 08:49:59,-1.0,-1.0,847.5
2014-06-07 08:54:59,-1.0,1.0,847.25
2014-06-07 09:00:00,-1.0,1.0,847.5
2014-06-07 09:04:59,-1.0,1.0,848.0
2014-06-07 09:09:59,-1.0,-1.0,850.0
2014-06-07 09:14:59,-1.0,1.0,849.25
2014-06-07 09:19:59,0.0,1.0,850.0
2014-06-07 09:25:00,0.0,0.0,850.25
2014-06-07 09:29:59,0.0,-1.0,850.25
2014-06-07 09:34:59,0.0,-1.0,849.5
2014-06-07 09:39:59,0.0,1.0,849.0
2014-06-07 09:45:00,0.0,-1.0,849.75
2014-06-07 09:49:59,0.0,1.0,849.0
2014-06-07 09:54:59,0.0,-1.0,849.25
2014-06-07 09:59:59,-1.0,-1.0,848.5
2014-06-07 10:04:59,-1.0,1.0,848.0
2014-06-07 10:10:00,-1.0,-1.0,848.75
2014-06-07 10:14:59,-1.0,-1.0,848.5
2014-06-07 10:19:59,-1.0,1.0,848.25
2014-06-07 10:24:59,-1.0,1.0,850.0
2014-06-07 10:30:00,-1.0,-1.0,850.25
2014-06-07 10:34:59,-1.0,-1.0,850.0
2014-06-07 10:39:59,-1.0,-1.0,849.75
2014-06-07 10:44:59,-1.0,0.0,849.5
2014-06-07 10:49:59,-1.0,0.0,849.5
2014-06-07 10:55:00,-1.0,0.0,849.5
2014-06-07 10:59:59,-1.0,1.0,849.5
2014-06-07 11:04:59,-1.0,1.0,849.75
2014-06-07 11:09:59,-1.0,0.0,850.5
2014-06-07 11:15:00,-1.0,0.0,850.5
2014-06-07 11:19:59,-1.0,-1.0,850.5
2014-06-07 11:24:59,-1.0,0.0,850.25
2014-06-07 11:29:59,1.0,-1.0,850.25
2014-06-07 11:34:59,-1.0,-1.0,850.0
2014-06-07 11:40:00,1.0,0.0,849.5
2014-06-07 11:44:59,1.0,-1.0,849.5
2014-06-07 11:49:59,1.0,0.0,848.75
2014-06-07 11:54:59,-1.0,0.0,848.75
2014-06-07 12:00:00,1.0,1.0,848.75
2014-06-07 12:04:59,1.0,0.0,849.25
2014-06-07 12:09:59,1.0,-1.0,849.25
2014-06-07 12:14:59,1.0,0.0,847.75
2014-06-07 12:19:59,1.0,1.0,847.75
2014-06-07 12:25:00,1.0,-1.0,848.0
2014-06-07 12:29:59,1.0,0.0,847.75
2014-06-07 12:34:59,1.0,1.0,847.75
2014-06-07 12:39:59,1.0,0.0,848.5
2014-06-07 12:45:00,1.0,0.0,848.5
2014-06-07 12:49:59,1.0,1.0,848.5
2014-06-07 12:54:59,1.0,0.0,849.0
2014-06-07 12:59:59,1.0,1.0,849.0
2014-06-07 13:04:59,1.0,1.0,849.5
2014-06-07 13:10:00,1.0,0.0,850.5
2014-06-07 13:14:59,1.0,-1.0,850.5
2014-06-07 13:19:59,1.0,1.0,850.25
2014-06-07 13:24:59,1.0,1.0,850.5
2014-06-07 13:30:00,1.0,0.0,851.0
2014-06-07 13:34:59,1.0,-1.0,851.0
2014-06-07 13:39:59,-1.0,-1.0,850.5
2014-06-07 13:44:59,-1.0,-1.0,850.0
2014-06-07 13:49:59,-1.0,0.0,849.75
2014-06-07 13:55:00,-1.0,-1.0,849.75
2014-06-07 13:59:59,-1.0,1.0,849.5
2014-06-07 14:04:59,-1.0,-1.0,850.5
2014-06-07 14:09:59,-1.0,1.0,850.25
2014-06-07 14:15:00,-1.0,-1.0,851.25
2014-06-07 14:19:59,-1.0,0.0,851.0
2014-06-07 14:24:59,-1.0,-1.0,851.0
2014-06-07 14:29:59,-1.0,0.0,850.75
2014-06-07 14:34:59,-1.0,-1.0,850.75
2014-06-07 14:40:00,-1.0,1.0,850.0
2014-06-07 14:44:59,-1.0,1.0,850.5
2014-06-07 14:49:59,-1.0,1.0,850.75
2014-06-07 14:54:59,-1.0,1.0,851.25
2014-06-07 15:00:00,1.0,1.0,851.5
2014-06-07 15:04:59,1.0,-1.0,851.75
2014-06-07 15:09:59,1.0,-1.0,851.25
2014-06-07 15:14:59,-1.0,-1.0,851.0
2014-06-07 15:19:59,-1.0,1.0,850.75
2014-06-07 15:25:00,-1.0,1.0,851.5
2014-06-07 15:29:59,-1.0,-1.0,852.0
2014-06-07 15:34:59,-1.0,1.0,850.75
2014-06-07 15:39:59,-1.0,-1.0,851.5
2014-06-07 15:45:00,-1.0,-1.0,851.25
2014-06-07 15:49:59,-1.0,1.0,850.75
2014-06-07 15:54:59,-1.0,1.0,851.0
2014-06-07 15:59:59,1.0,1.0,851.25
2014-06-07 16:04:59,1.0,1.0,852.0
2014-06-07 16:10:00,1.0,-1.0,853.0
2014-06-07 16:14:59,1.0,-1.0,852.75
2014-06-07 16:19:59,1.0,1.0,852.5
2014-06-07 16:24:59,1.0,0.0,854.0
2014-06-07 16:30:00,-1.0,1.0,854.0
2014-06-07 16:34:59,-1.0,-1.0,854.5
2014-06-07 16:39:59,1.0,-1.0,854.25
2014-06-07 16:44:59,-1.0,-1.0,853.25
2014-06-07 16:49:59,-1.0,-1.0,852.75
2014-06-07 16:55:00,1.0,-1.0,852.5
2014-06-07 16:59:59,1.0,1.0,851.25
2014-06-07 17:04:59,1.0,1.0,851.75
2014-06-07 17:09:59,0.0,1.0,852.75
2014-06-07 17:15:00,-1.0,0.0,853.25
2014-06-07 17:19:59,-1.0,1.0,853.25
2014-06-07 17:24:59,-1.0,-1.0,853.5
2014-06-07 17:29:59,-1.0,1.0,852.5
2014-06-07 17:34:59,-1.0,-1.0,852.75
2014-06-07 17:40:00,-1.0,0.0,852.5
2014-06-07 17:44:59,-1.0,-1.0,852.5
2014-06-07 17:49:59,-1.0,-1.0,851.5
2014-06-07 17:54:59,-1.0,1.0,851.0
2014-06-07 18:00:00,0.0,-1.0,851.25
2014-06-07 18:04:59,0.0,-1.0,851.0
2014-06-07 18:09:59,-1.0,-1.0,850.25
2014-06-07 18:14:59,-1.0,0.0,849.75
2014-06-07 18:19:59,0.0,1.0,849.75
2014-06-07 18:25:00,0.0,-1.0,850.25
2014-06-07 18:29:59,0.0,1.0,849.75
2014-06-07 18:34:59,0.0,1.0,850.25
2014-06-07 18:39:59,0.0,-1.0,851.25
2014-06-07 18:45:00,0.0,-1.0,850.75
2014-06-07 18:49:59,0.0,-1.0,850.25
2014-06-07 18:54:59,0.0,1.0,850.0
2014-06-07 18:59:59,0.0,-1.0,850.5
2014-06-07 19:04:59,0.0,1.0,849.75
2014-06-07 19:10:00,0.0,1.0,850.5
2014-06-07 19:14:59,0.0,1.0,851.0
2014-06-07 19:19:59,0.0,1.0,851.25
2014-06-07 19:24:59,0.0,-1.0,852.25
2014-06-07 19:30:00,0.0,1.0,851.5
2014-06-07 19:34:59,0.0,-1.0,852.25
2014-06-07 19:39:59,0.0,-1.0,852.0
2014-06-07 19:44:59,0.0,0.0,851.25
2014-06-07 19:49:59,0.0,0.0,851.25
2014-06-07 19:55:00,0.0,1.0,851.25
2014-06-07 19:59:59,0.0,0.0,851.75
2014-06-07 20:04:59,0.0,-1.0,851.75
2014-06-07 20:09:59,0.0,-1.0,851.0
2014-06-07 20:15:00,0.0,-1.0,847.25
2014-06-07 20:19:59,0.0,1.0,844.75
2014-06-07 20:24:59,0.0,1.0,845.25
2014-06-07 20:29:59,0.0,-1.0,845.5
2014-06-07 20:34:59,0.0,0.0,844.75
2014-06-07 20:40:00,1.0,1.0,844.75
2014-06-07 20:44:59,1.0,0.0,845.25
2014-06-07 20:49:59,1.0,1.0,845.25
2014-06-07 20:54:59,1.0,-1.0,845.5
2014-06-07 21:00:00,-1.0,-1.0,845.0
2014-06-07 21:04:59,-1.0,1.0,844.5
2014-06-07 21:09:59,-1.0,-1.0,845.0
2014-06-07 21:14:59,1.0,0.0,844.5
2014-06-07 21:19:59,1.0,1.0,844.5
2014-06-07 21:25:00,1.0,0.0,845.0
2014-06-07 21:29:59,1.0,0.0,845.0
2014-06-07 21:34:59,1.0,0.0,845.0
2014-06-07 21:39:59,1.0,-1.0,845.0
2014-06-07 21:45:00,-1.0,0.0,844.75
2014-06-07 21:49:59,-1.0,0.0,844.75
2014-06-07 21:54:59,-1.0,0.0,844.75
2014-06-07 21:59:59,-1.0,-1.0,844.75
2014-06-07 22:04:59,-1.0,-1.0,844.5
2014-06-07 22:10:00,-1.0,1.0,844.25
2014-06-07 22:14:59,-1.0,1.0,844.5
2014-06-07 22:19:59,-1.0,0.0,844.75
2014-06-07 22:24:59,-1.0,0.0,844.75
2014-06-07 22:30:00,0.0,-1.0,844.75
2014-06-07 22:34:59,0.0,0.0,844.0
2014-06-07 22:39:59,-1.0,0.0,844.0
2014-06-07 22:44:59,1.0,1.0,844.0
2014-06-07 22:49:59,1.0,0.0,844.25
2014-06-07 22:55:00,1.0,0.0,844.25
2014-06-07 22:59:59,-1.0,0.0,844.25
2014-06-07 23:04:59,-1.0,1.0,844.25
2014-06-07 23:09:59,-1.0,-1.0,845.0
2014-06-07 23:15:00,-1.0,0.0,844.5
2014-06-07 23:19:59,-1.0,0.0,844.5
2014-06-07 23:24:59,-1.0,0.0,844.5
2014-06-07 23:29:59,-1.0,0.0,844.5
2014-06-07 23:34:59,1.0,0.0,844.5
2014-06-07 23:40:00,0.0,0.0,844.5
2014-06-07 23:44:59,1.0,0.0,844.5
2014-06-07 23:49:59,1.0,-1.0,844.5
2014-06-07 23:54:59,1.0,1.0,843.75
2014-06-08 01:59:59,1.0,-1.0,844.25
2014-06-08 02:04:59,1.0,0.0,844.0
2014-06-08 02:09:59,1.0,1.0,844.0
2014-06-08 02:15:00,1.0,0.0,844.5
2014-06-08 02:19:59,1.0,0.0,844.5
2014-06-08 02:24:59,1.0,0.0,844.5
2014-06-08 02:29:59,1.0,0.0,844.5
2014-06-08 02:34:59,1.0,0.0,844.5
2014-06-08 02:40:00,1.0,0.0,844.5
2014-06-08 02:44:59,1.0,0.0,844.5
2014-06-08 02:49:59,1.0,0.0,844.5
2014-06-08 02:54:59,1.0,0.0,844.5
2014-06-08 03:00:00,1.0,0.0,844.5
2014-06-08 03:04:59,0.0,0.0,844.5
2014-06-08 03:09:59,0.0,0.0,844.5
2014-06-08 03:14:59,0.0,0.0,844.5
2014-06-08 03:19:59,-1.0,0.0,844.5
2014-06-08 03:25:00,0.0,0.0,844.5
2014-06-08 03:29:59,0.0,-1.0,844.5
2014-06-08 03:34:59,0.0,1.0,844.25
2014-06-08 03:39:59,0.0,0.0,844.5
2014-06-08 03:45:00,0.0,-1.0,844.5
2014-06-08 03:49:59,0.0,0.0,844.0
2014-06-08 03:54:59,0.0,0.0,844.0
2014-06-08 03:59:59,0.0,0.0,844.0
2014-06-08 04:04:59,0.0,0.0,844.0
2014-06-08 04:10:00,-1.0,0.0,844.0
2014-06-08 04:14:59,-1.0,1.0,844.0
2014-06-08 04:19:59,-1.0,0.0,844.25
2014-06-08 04:24:59,-1.0,0.0,844.25
2014-06-08 04:30:00,-1.0,0.0,844.25
2014-06-08 04:34:59,-1.0,-1.0,844.25
2014-06-08 04:39:59,-1.0,-1.0,844.0
2014-06-08 04:44:59,-1.0,0.0,843.75
2014-06-08 04:49:59,-1.0,0.0,843.75
2014-06-08 04:55:00,-1.0,0.0,843.75
2014-06-08 04:59:59,-1.0,0.0,843.75
2014-06-08 05:04:59,-1.0,0.0,843.75
2014-06-08 05:09:59,-1.0,1.0,843.75
2014-06-08 05:15:00,-1.0,0.0,844.5
2014-06-08 05:19:59,-1.0,1.0,844.5
2014-06-08 05:24:59,-1.0,0.0,845.0
2014-06-08 05:29:59,-1.0,0.0,845.0
2014-06-08 05:34:59,-1.0,0.0,845.0
2014-06-08 05:40:00,-1.0,-1.0,845.0
2014-06-08 05:44:59,-1.0,0.0,844.5
2014-06-08 05:49:59,-1.0,0.0,844.5
2014-06-08 05:54:59,-1.0,0.0,844.5
2014-06-08 06:00:00,-1.0,0.0,844.5
2014-06-08 06:04:59,-1.0,1.0,844.5
2014-06-08 06:09:59,-1.0,1.0,844.75
2014-06-08 06:14:59,-1.0,0.0,845.25
2014-06-08 06:19:59,-1.0,1.0,845.25
2014-06-08 06:25:00,-1.0,0.0,846.0
2014-06-08 06:29:59,-1.0,0.0,846.0
2014-06-08 06:34:59,-1.0,0.0,846.0
2014-06-08 06:39:59,1.0,-1.0,846.0
2014-06-08 06:45:00,1.0,0.0,845.75
2014-06-08 06:49:59,-1.0,0.0,845.75
2014-06-08 06:54:59,-1.0,0.0,845.75
2014-06-08 06:59:59,-1.0,1.0,845.75
2014-06-08 07:04:59,1.0,0.0,846.0
2014-06-08 07:10:00,1.0,-1.0,846.0
2014-06-08 07:14:59,1.0,-1.0,845.5
2014-06-08 07:19:59,1.0,1.0,845.25
2014-06-08 07:24:59,1.0,1.0,845.5
2014-06-08 07:30:00,1.0,-1.0,846.0
2014-06-08 07:34:59,1.0,1.0,845.25
2014-06-08 07:39:59,1.0,-1.0,845.75
2014-06-08 07:44:59,1.0,1.0,845.25
2014-06-08 07:49:59,1.0,1.0,845.5
2014-06-08 07:55:00,1.0,1.0,845.75
2014-06-08 07:59:59,1.0,-1.0,846.0
2014-06-08 08:04:59,1.0,0.0,845.5
2014-06-08 08:09:59,1.0,0.0,845.5
2014-06-08 08:15:00,1.0,1.0,845.5
2014-06-08 08:19:59,1.0,0.0,846.0
2014-06-08 08:24:59,1.0,-1.0,846.0
2014-06-08 08:29:59,1.0,0.0,845.5
2014-06-08 08:34:59,0.0,0.0,845.5
2014-06-08 08:40:00,1.0,0.0,845.5
2014-06-08 08:44:59,-1.0,0.0,845.5
2014-06-08 08:49:59,0.0,1.0,845.5
2014-06-08 08:54:59,0.0,1.0,845.75
2014-06-08 09:00:00,0.0,0.0,846.0
2014-06-08 09:04:59,0.0,1.0,846.0
2014-06-08 09:09:59,0.0,-1.0,846.25
2014-06-08 09:14:59,0.0,1.0,846.0
2014-06-08 09:19:59,0.0,1.0,847.25
2014-06-08 09:25:00,0.0,-1.0,847.5
2014-06-08 09:29:59,0.0,1.0,847.0
2014-06-08 09:34:59,0.0,1.0,847.75
2014-06-08 09:39:59,0.0,-1.0,848.5
2014-06-08 09:45:00,0.0,-1.0,848.25
2014-06-08 09:49:59,0.0,1.0,847.75
2014-06-08 09:54:59,0.0,1.0,848.25
2014-06-08 09:59:59,0.0,1.0,848.75
2014-06-08 10:04:59,0.0,-1.0,849.5
2014-06-08 10:10:00,0.0,-1.0,847.75
2014-06-08 10:14:59,0.0,-1.0,847.5
2014-06-08 10:19:59,0.0,1.0,847.25
2014-06-08 10:24:59,0.0,1.0,847.5
2014-06-08 10:30:00,0.0,-1.0,848.75
2014-06-08 10:34:59,0.0,1.0,848.25
2014-06-08 10:39:59,0.0,1.0,848.5
2014-06-08 10:44:59,0.0,1.0,848.75
2014-06-08 10:49:59,0.0,-1.0,849.25
2014-06-08 10:55:00,0.0,-1.0,849.0
2014-06-08 10:59:59,0.0,-1.0,848.75
2014-06-08 11:04:59,0.0,1.0,848.0
2014-06-08 11:09:59,0.0,1.0,848.5
2014-06-08 11:15:00,-1.0,0.0,848.75
2014-06-08 11:19:59,-1.0,-1.0,848.75
2014-06-08 11:24:59,-1.0,1.0,848.25
2014-06-08 11:29:59,-1.0,-1.0,848.5
2014-06-08 11:34:59,-1.0,1.0,847.5
2014-06-08 11:40:00,-1.0,-1.0,848.0
2014-06-08 11:44:59,-1.0,1.0,847.75
2014-06-08 11:49:59,-1.0,-1.0,848.0
2014-06-08 11:54:59,-1.0,1.0,847.25
2014-06-08 12:00:00,-1.0,-1.0,847.75
2014-06-08 12:04:59,-1.0,1.0,847.0
2014-06-08 12:09:59,-1.0,-1.0,847.25
2014-06-08 12:14:59,-1.0,-1.0,846.75
2014-06-08 12:19:59,-1.0,-1.0,846.5
2014-06-08 12:25:00,-1.0,1.0,846.0
2014-06-08 12:29:59,-1.0,-1.0,846.75
2014-06-08 12:34:59,-1.0,-1.0,846.0
2014-06-08 12:39:59,-1.0,-1.0,845.75
2014-06-08 12:45:00,-1.0,1.0,845.5
2014-06-08 12:49:59,-1.0,0.0,845.75
2014-06-08 12:54:59,-1.0,-1.0,845.75
2014-06-08 12:59:59,-1.0,-1.0,845.5
2014-06-08 13:04:59,-1.0,0.0,844.75
2014-06-08 13:10:00,-1.0,1.0,844.75
2014-06-08 13:14:59,-1.0,1.0,846.0
2014-06-08 13:19:59,-1.0,0.0,846.25
2014-06-08 13:24:59,-1.0,0.0,846.25
2014-06-08 13:30:00,-1.0,-1.0,846.25
2014-06-08 13:34:59,0.0,0.0,845.75
2014-06-08 13:39:59,0.0,1.0,845.75
2014-06-08 13:44:59,0.0,-1.0,846.25
2014-06-08 13:49:59,0.0,1.0,845.75
2014-06-08 13:55:00,0.0,1.0,846.0
2014-06-08 13:59:59,0.0,0.0,847.0
2014-06-08 14:04:59,0.0,1.0,847.0
2014-06-08 14:09:59,0.0,-1.0,847.25
2014-06-08 14:15:00,0.0,-1.0,846.5
2014-06-08 14:19:59,0.0,1.0,846.0
